,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
789,2022-04-27,39.97488614465827,40.37002331390584,39.683234718146885,39.843170166015625,6646700,0.34,0.0
790,2022-04-28,40.65226470901197,40.96273270426159,39.84317021230585,40.88746643066406,5682900,0.0,0.0
791,2022-04-29,40.89687677816344,41.09444536431556,39.47625636026546,39.57033920288086,4450400,0.0,0.0
792,2022-05-02,39.86198683828629,40.3982464773162,39.29750414106327,40.172454833984375,8096800,0.0,0.0
793,2022-05-03,40.39823894065707,41.10384397499554,40.01250833210776,40.55817794799805,7146200,0.0,0.0
794,2022-05-04,40.671077384815746,42.19518339036015,40.41705911907616,42.14814376831055,5974100,0.0,0.0
795,2022-05-05,41.705970802859675,41.705970802859675,40.689897647603274,41.48958206176758,5736300,0.0,0.0
796,2022-05-06,41.470769760909306,41.52721587786262,40.64285868629019,41.169708251953125,4788000,0.0,0.0
797,2022-05-09,40.689896777167824,41.22615640133926,40.351205732660944,40.65226364135742,4976100,0.0,0.0
798,2022-05-10,41.03799709415446,41.44254435931706,39.74909261083534,40.41706466674805,5286900,0.0,0.0
799,2022-05-11,40.55817919969116,41.40490311369296,39.85257414357655,39.91843032836914,5479000,0.0,0.0
800,2022-05-12,39.66441784958921,40.61463121765534,39.41980964031955,40.275943756103516,5360100,0.0,0.0
801,2022-05-13,40.74634755100888,41.21675099431305,40.38883992920755,40.88746643066406,4247600,0.0,0.0
802,2022-05-16,40.755747444250964,41.075621877480344,39.98428620920826,40.680484771728516,3554600,0.0,0.0
803,2022-05-17,41.57425639434807,42.1105160502377,41.28260854680075,41.95058059692383,3985900,0.0,0.0
804,2022-05-18,41.58366167094712,41.64010778258921,40.58640516151666,40.7275276184082,4077100,0.0,0.0
805,2022-05-19,39.9654784045433,41.16030364972836,39.92784526558621,40.75575637817383,7210000,0.0,0.0
806,2022-05-20,41.17911911010742,41.51781017381174,40.407657726733625,41.17911911010742,5013600,0.0,0.0
807,2022-05-23,42.05407200207324,42.51506540458143,41.61189158061565,42.035255432128906,4231200,0.0,0.0
808,2022-05-24,41.734194376157234,41.95998602085083,40.59581889618553,41.71537780761719,4504500,0.0,0.0
809,2022-05-25,41.593070101245395,42.34571486571201,41.50839734093707,42.07288360595703,4350900,0.0,0.0
810,2022-05-26,42.66559342872043,43.15481346973882,42.6091473090334,42.957244873046875,3251800,0.0,0.0
811,2022-05-27,43.041910211316015,43.72869873046875,42.994870590065865,43.72869873046875,3354000,0.0,0.0
812,2022-05-31,43.44645834279277,44.19910306556297,42.938421809087956,43.85100555419922,7085800,0.0,0.0
813,2022-06-01,43.813378483317614,43.90745774084676,42.35512845825406,42.947837829589844,3910600,0.0,0.0
814,2022-06-02,43.06072998842173,43.74751855878492,42.6938158908613,43.719295501708984,3506700,0.0,0.0
815,2022-06-03,43.380607972091546,43.52172685778553,42.863164880093045,42.891387939453125,2453600,0.0,0.0
816,2022-06-06,43.33356898859789,43.97331799550281,43.11718382286441,43.230079650878906,3018200,0.0,0.0
817,2022-06-07,42.82553111111488,43.691071748419866,42.62796252071616,43.59699249267578,3108100,0.0,0.0
818,2022-06-08,43.10777203317938,43.36179032780292,42.54328932661164,42.656185150146484,2943100,0.0,0.0
819,2022-06-09,42.336309732622986,42.69381735303308,41.40490933939217,41.433135986328125,2716500,0.0,0.0
820,2022-06-10,40.56759409197135,40.8498354551077,40.02192793509355,40.25712966918945,4777600,0.0,0.0
821,2022-06-13,39.466845618281894,39.64559761665215,38.69538433642045,39.0152587890625,6128700,0.0,0.0
822,2022-06-14,39.231648001836284,39.579745545989304,37.87688378434391,38.19675827026367,5924800,0.0,0.0
823,2022-06-15,38.84592013461233,39.94666255216458,38.84592013461233,39.39158630371094,6116900,0.0,0.0
824,2022-06-16,38.60130723627918,38.83650896906449,38.036824513151885,38.770652770996094,5415900,0.0,0.0
825,2022-06-17,38.91177011420456,39.47625276288301,38.56367260048262,38.69538497924805,9578500,0.0,0.0
826,2022-06-21,39.739682539897565,39.937251115157984,39.3351353111872,39.814945220947266,3540400,0.0,0.0
827,2022-06-22,39.278683556360185,39.98428865018702,39.278683556360185,39.73027038574219,5059200,0.0,0.0
828,2022-06-23,39.636195213126136,39.86198685656148,38.770651009574756,39.51388931274414,4429500,0.0,0.0
829,2022-06-24,39.542113719792134,41.197935909636755,39.542113719792134,41.01918029785156,15201800,0.0,0.0
830,2022-06-27,41.122665006897705,41.18852119681156,40.332387139038275,40.51114273071289,3135500,0.0,0.0
831,2022-06-28,40.96273174307951,41.442541664878,40.21949345876442,40.32298278808594,2969200,0.0,0.0
832,2022-06-29,40.30416730591118,40.49232940166539,39.711457960398135,39.899620056152344,4320000,0.0,0.0
833,2022-06-30,39.090525576012816,39.65501186355527,38.667161757579336,39.24105453491211,3223500,0.0,0.0
834,2022-07-01,38.93059064812155,40.04074308069009,38.714205491114946,39.909027099609375,2891000,0.0,0.0
835,2022-07-05,39.11874610351461,39.60796245173522,38.55425990427921,39.589149475097656,3026600,0.0,0.0
836,2022-07-06,39.27869080201117,39.50448605280065,38.69539148840449,39.11875534057617,2567100,0.0,0.0
837,2022-07-07,39.57974542710465,40.087782007138316,39.457439526972074,39.78672409057617,2585200,0.0,0.0
838,2022-07-08,39.984293172739044,40.106599074392896,39.2128318033412,39.410400390625,1945900,0.0,0.0
839,2022-07-11,38.9964463225358,39.457439689024,38.76124459994982,39.24105453491211,2285100,0.0,0.0
840,2022-07-12,38.855320264289006,40.21949084705548,38.82709720863161,39.29750061035156,3144200,0.0,0.0
841,2022-07-13,38.77064533469529,39.02466358804936,38.24379585119908,38.82709503173828,3873900,0.0,0.0
842,2022-07-14,37.91451792240429,38.23439241677052,37.42529789637987,38.04623031616211,5075600,0.0,0.0
843,2022-07-15,39.25046136298102,41.16029804376594,38.751831311946326,40.840423583984375,4984700,0.0,0.0
844,2022-07-18,41.32964763409525,41.781234517940945,40.003110041269316,40.238311767578125,4314700,0.0,0.0
845,2022-07-19,40.77456718331226,41.26378715391191,40.652261293439054,41.000362396240234,3638500,0.0,0.0
846,2022-07-20,40.831017939584136,40.849830917995874,40.06896311375165,40.57699966430664,3966400,0.0,0.0
847,2022-07-21,40.7369350011501,40.9815467866098,40.417060535551975,40.906280517578125,2907300,0.0,0.0
848,2022-07-22,40.93474135551459,41.22889588066664,40.17563699026185,40.53621292114258,3039300,0.37,0.0
849,2022-07-25,40.94423649334732,41.010657906047065,40.46979576280886,40.82088088989258,2296600,0.0,0.0
850,2022-07-26,40.49825958462756,40.7734360671212,39.79608573614298,39.9573974609375,2699900,0.0,0.0
851,2022-07-27,40.26104049290754,40.86832404597715,39.90995536748208,40.68803787231445,2965400,0.0,0.0
852,2022-07-28,40.87781501072128,40.99167977234099,39.87199936060993,40.83036804199219,2131800,0.0,0.0
853,2022-07-29,40.8493468013089,41.352256444778114,40.773438165501354,41.23838806152344,2385100,0.0,0.0
854,2022-08-01,40.84935042065503,41.209926426851546,40.44133106041326,41.077083587646484,2375700,0.0,0.0
855,2022-08-02,40.659569063402245,41.20043120536522,40.40337425484758,40.754459381103516,2453400,0.0,0.0
856,2022-08-03,41.24787929639516,41.57049914596678,40.83036912654036,41.475608825683594,2463500,0.0,0.0
857,2022-08-04,41.50407681254045,41.67487214587683,40.830368222383214,40.85883712768555,1933800,0.0,0.0
858,2022-08-05,40.8019035602438,41.551520796705454,40.65008266852839,41.276344299316406,2533600,0.0,0.0
859,2022-08-08,41.56100743993773,41.69385026587646,40.849346341241215,40.87781524658203,2731800,0.0,0.0
860,2022-08-09,41.02963996659644,41.162482804937014,40.61212976644508,40.98219299316406,2101800,0.0,0.0
861,2022-08-10,41.27634514900863,42.06391852953558,41.27634514900863,41.74129867553711,2538200,0.0,0.0
862,2022-08-11,42.187267148539235,42.291644684098486,41.788738688798865,42.10186767578125,2620600,0.0,0.0
863,2022-08-12,42.33909281495091,42.63324739206256,42.04494185753504,42.60478210449219,2648200,0.0,0.0
864,2022-08-15,42.08289395603852,42.728133679090234,41.89312054783156,42.42449188232422,2566100,0.0,0.0
865,2022-08-16,42.14931207956134,43.126662430002554,42.14931207956134,42.72813034057617,3095500,0.0,0.0
866,2022-08-17,42.16828992285932,42.80404237038867,42.02595987856739,42.519378662109375,2334500,0.0,0.0
867,2022-08-18,42.396034189985805,42.42449948237706,41.7602815755755,42.37705612182617,2662500,0.0,0.0
868,2022-08-19,42.09237968479637,42.1018669061759,41.37122779031231,41.64640426635742,3649200,0.0,0.0
869,2022-08-22,40.99167644433586,41.399695728350615,40.782921381901744,41.029632568359375,3406700,0.0,0.0
870,2022-08-23,41.15299176244126,41.38072492684434,40.75446324935569,40.773441314697266,1983200,0.0,0.0
871,2022-08-24,40.65957285213847,41.086570272343856,40.49826472655857,40.782928466796875,2258800,0.0,0.0
872,2022-08-25,40.944237229843814,41.51356466885271,40.792416338128405,41.276344299316406,2500700,0.0,0.0
873,2022-08-26,41.542035439539525,41.608456862203425,39.84354012038204,39.85302734375,3185500,0.0,0.0
874,2022-08-29,39.63478075903844,40.01433118788827,39.35011703247716,39.62528991699219,2540200,0.0,0.0
875,2022-08-30,39.85302304688508,39.976378655544984,39.23624862328121,39.549381256103516,2278700,0.0,0.0
876,2022-08-31,39.834040811764915,39.91944028271165,39.39755623567952,39.40704345703125,3295400,0.0,0.0
877,2022-09-01,39.331134638995266,39.331134638995266,38.42020936638428,39.24573516845703,3032100,0.0,0.0
878,2022-09-02,39.79608789366254,40.204107218874896,38.73334165156539,39.01800537109375,3137700,0.0,0.0
879,2022-09-06,39.27420769775896,39.350119960995876,38.48663787500361,39.0369873046875,3505900,0.0,0.0
880,2022-09-07,38.866182860685825,40.384395334433265,38.81873951268959,40.26103973388672,4515600,0.0,0.0
881,2022-09-08,39.947909252338945,41.598964636415424,39.87200061543537,41.579986572265625,4857600,0.0,0.0
882,2022-09-09,41.864646967876084,42.04493675312263,41.56100520500282,41.88362503051758,4303100,0.0,0.0
883,2022-09-12,42.225230785744955,42.5193853819497,41.693855791867485,42.016475677490234,4347100,0.0,0.0
884,2022-09-13,41.60844856480005,42.56682082017162,41.5325399339056,41.855159759521484,5766300,0.0,0.0
885,2022-09-14,41.940566328703056,42.30114234062992,41.06759339767422,41.485103607177734,4941800,0.0,0.0
886,2022-09-15,41.608452763606856,42.70915517036573,41.466122708931174,42.16829299926758,4175500,0.0,0.0
887,2022-09-16,41.83618127120561,42.04493633850815,41.24787581390199,41.64640426635742,6152700,0.0,0.0
888,2022-09-19,41.23838547719343,42.24420108140376,41.19094213032495,41.95004653930664,3068300,0.0,0.0
889,2022-09-20,41.598959937596945,41.66538134477079,40.70701274148009,41.05809783935547,2953200,0.0,0.0
890,2022-09-21,41.33327650031606,41.39020706965759,40.12819664674975,40.1376838684082,3273300,0.0,0.0
891,2022-09-22,40.29900125840005,40.3844007441111,38.81874471264053,38.83772277832031,5509900,0.0,0.0
892,2022-09-23,38.42021494032763,38.55305777606078,37.31951250464405,38.11656951904297,5753200,0.0,0.0
893,2022-09-26,37.784461512422716,38.22094613914826,37.23411211778957,37.452354431152344,6757400,0.0,0.0
894,2022-09-27,37.72752634724941,37.85088195412909,36.342160244339624,36.94944381713867,5489400,0.0,0.0
895,2022-09-28,37.06330952147447,37.78445780709761,36.7691549785557,37.56621551513672,5979400,0.0,0.0
896,2022-09-29,37.06331223260006,37.24359841226967,36.52245007389561,36.892513275146484,4732200,0.0,0.0
897,2022-09-30,36.99689407613809,37.49030930812819,36.503475224452046,36.55091857910156,4490100,0.0,0.0
898,2022-10-03,36.90200537643174,37.87935228020794,36.46552070287111,37.63264465332031,7427600,0.0,0.0
899,2022-10-04,38.448678318533325,39.31216032761013,38.429700254414584,39.255226135253906,6319500,0.0,0.0
900,2022-10-05,38.8566939403818,39.44499939314782,38.638451653383036,39.24573516845703,4036300,0.0,0.0
901,2022-10-06,38.999026676417905,39.3026684549633,38.515098723016024,38.60049819946289,3103200,0.0,0.0
902,2022-10-07,38.19248466946778,38.344305581751115,37.177181639879976,37.46184539794922,3944100,0.0,0.0
903,2022-10-10,37.75599570696764,37.888838537651814,37.16768657151536,37.20564270019531,4829500,0.0,0.0
904,2022-10-11,36.92097784823529,37.167685437737994,36.313694286663505,36.51295852661133,4983100,0.0,0.0
905,2022-10-12,36.294714358053675,36.57937806045228,35.364810999714045,35.3837890625,8082400,0.0,0.0
906,2022-10-13,34.93781649715523,37.36695443723728,34.368489045738585,37.20564270019531,7088000,0.0,0.0
907,2022-10-14,37.35746235779374,37.84139393319427,36.34215947725762,36.446537017822266,6435700,0.0,0.0
908,2022-10-17,37.46184296796834,38.86618722041971,37.46184296796834,38.29685974121094,7340300,0.0,0.0
909,2022-10-18,38.95158208430059,39.39755751592523,37.357460987956564,37.917301177978516,9040600,0.0,0.0
910,2022-10-19,37.55673123191659,38.11656783790147,36.71222366256801,37.02535629272461,8774400,0.0,0.0
911,2022-10-20,36.977911871744325,37.60417349423573,36.40858082058225,36.456024169921875,6931600,0.0,0.0
912,2022-10-21,36.50347031211772,38.34429901054546,36.16187241309711,38.173500061035156,8365700,0.0,0.0
913,2022-10-24,38.36327807846354,38.97056163942821,38.17350106073819,38.7523193359375,6918400,0.0,0.0
914,2022-10-25,38.61948133821552,39.60631905801989,38.36328287520693,39.473472595214844,5950900,0.0,0.0
915,2022-10-26,39.655372975332604,40.09577827090778,39.176674584116064,39.50218963623047,6690000,0.37,0.0
916,2022-10-27,39.94259349947989,40.38299512708355,39.741537406722784,39.87557601928711,6395700,0.0,0.0
917,2022-10-28,40.076630968124135,40.70851271533109,39.89472323720552,40.517032623291016,6189700,0.0,0.0
918,2022-10-31,40.14364349288189,40.59362110575581,39.96173943661597,40.315975189208984,4365000,0.0,0.0
919,2022-11-01,40.62234633101811,40.71808454971015,40.06705443650322,40.43086624145508,3911800,0.0,0.0
920,2022-11-02,40.478735589430784,41.426560029656954,40.23938638911073,40.24896240234375,4617800,0.0,0.0
921,2022-11-03,39.82770244586363,40.114924386164766,39.37772846693731,39.760684967041016,5055300,0.0,0.0
922,2022-11-04,40.2585298040645,41.034022432355194,40.13406721262015,40.679786682128906,5520800,0.0,0.0
923,2022-11-07,40.986154046744325,41.02444713909325,40.47873131220149,40.61276626586914,5968700,0.0,0.0
924,2022-11-08,40.67979166460712,41.177634787003534,40.44044246445622,40.88084411621094,4825800,0.0,0.0
925,2022-11-09,40.689360446499,40.89041288041766,40.2489588334833,40.306400299072266,2820500,0.0,0.0
926,2022-11-10,41.771224887778814,42.65202822196539,41.531875679291716,42.19247817993164,8734200,0.0,0.0
927,2022-11-11,42.36480490676998,42.79563416168134,42.08715898114059,42.6233024597168,5808700,0.0,0.0
928,2022-11-14,42.44139805998478,42.70946797105173,41.69462614001758,41.723350524902344,4189300,0.0,0.0
929,2022-11-15,41.96269989013672,42.30735964068113,41.407408040821004,41.96269989013672,5454500,0.0,0.0
930,2022-11-16,41.962702298275,42.23077222591964,41.665907983969255,41.94355392456055,3010300,0.0,0.0
931,2022-11-17,41.330819809103815,42.12546093895276,41.139343362942775,42.01057434082031,5799300,0.0,0.0
932,2022-11-18,42.63287763325499,43.054134555712565,42.297790219644554,42.66160202026367,3913500,0.0,0.0
933,2022-11-21,42.52756013005622,42.8147820649673,42.326507697361365,42.747764587402344,2985400,0.0,0.0
934,2022-11-22,43.02541154818201,43.867921767930774,42.86265584268979,43.3126335144043,3793300,0.0,0.0
935,2022-11-23,43.21689180186307,43.800904445484846,43.102005206255534,43.55198287963867,2981600,0.0,0.0
936,2022-11-25,43.58069688991625,43.89663589212453,43.46581031203855,43.72430419921875,1146700,0.0,0.0
937,2022-11-28,43.32220193866665,43.51368201468765,42.78605845624358,42.89137268066406,3626700,0.0,0.0
938,2022-11-29,42.88179932166792,43.09242411342496,42.632874132984234,42.92966842651367,3003200,0.0,0.0
939,2022-11-30,42.96796630969716,44.001952880039596,42.3552329862085,43.94451141357422,6046000,0.0,0.0
940,2022-12-01,43.94451301079326,44.04025122650108,43.092426821406825,43.81047439575195,4608100,0.0,0.0
941,2022-12-02,43.34135284288729,43.65729188242285,42.95839266847806,43.29348373413086,3022100,0.0,0.0
942,2022-12-05,43.063709030797455,43.178595627935806,41.90525974152316,42.16375732421875,3535000,0.0,0.0
943,2022-12-06,41.35954073707319,41.80951473051567,40.756379756033,41.01487731933594,5192800,0.0,0.0
944,2022-12-07,40.7755270027185,42.987114770633106,40.44043960705508,42.709468841552734,11740600,0.0,0.0
945,2022-12-08,42.89137532471213,43.092427773447696,42.44140131832951,42.69032287597656,5331200,0.0,0.0
946,2022-12-09,42.63287839710127,43.29348452745339,42.575436926412536,42.80521011352539,4406200,0.0,0.0
947,2022-12-12,42.80521595989267,43.08286194673917,42.613735843026824,42.93925094604492,4732800,0.0,0.0
948,2022-12-13,44.040252397452065,44.356195091610104,43.274335694888684,43.77218246459961,6162900,0.0,0.0
949,2022-12-14,43.7051641835197,43.810474760804276,42.70947066227489,43.02540969848633,4285200,0.0,0.0
950,2022-12-15,42.24991801586989,42.67117125528985,41.97227209225784,42.35523223876953,3761000,0.0,0.0
951,2022-12-16,41.77122250355187,42.32651073641395,41.694629008161854,42.21162414550781,5047600,0.0,0.0
952,2022-12-19,42.1637528771447,42.68074798800764,42.039290279600955,42.288211822509766,3739100,0.0,0.0
953,2022-12-20,42.45097580075689,42.91052584319549,42.307364814666485,42.403106689453125,3099100,0.0,0.0
954,2022-12-21,42.891375088983025,43.149872658299024,42.7286193891427,42.87222671508789,3291800,0.0,0.0
955,2022-12-22,42.55628598025854,42.881801019145236,41.8095140368251,42.58500671386719,2669800,0.0,0.0
956,2022-12-23,42.546708502528865,42.805206052641665,42.316935337214346,42.747764587402344,2273400,0.0,0.0
957,2022-12-27,42.900953914149184,43.006264499207134,42.61373193907382,42.910526275634766,2109600,0.0,0.0
958,2022-12-28,42.91052269229501,43.01583692073759,42.661601140486134,42.72861862182617,2013100,0.0,0.0
959,2022-12-29,42.996693103711586,43.78175824161597,42.891378864108454,43.71474075317383,3088400,0.0,0.0
960,2022-12-30,43.38922364069304,43.61900048471907,43.23604029540203,43.58070373535156,3116100,0.0,0.0
961,2023-01-03,44.021102203708935,44.94020220879307,43.8200497623803,44.32746887207031,5319300,0.0,0.0
962,2023-01-04,45.55293814610305,45.983763752667706,45.09338450199103,45.41889953613281,7777700,0.0,0.0
963,2023-01-05,45.208279779452575,45.50507046131535,44.930633820398484,45.19870376586914,4269000,0.0,0.0
964,2023-01-06,45.447626948890345,46.022063564027114,45.131684254039875,45.90717697143555,4277100,0.0,0.0
965,2023-01-09,45.93589747048564,46.673093435836215,45.93589747048564,46.089080810546875,4021800,0.0,0.0
966,2023-01-10,46.05078071895358,46.30927827132215,45.82100755163396,45.96461486816406,3746600,0.0,0.0
967,2023-01-11,45.983769383201796,46.87414874290197,45.85931042268652,46.12738037109375,6987300,0.0,0.0
968,2023-01-12,46.40502491906907,46.68266722052479,45.849733011799586,46.10823059082031,8980800,0.0,0.0
969,2023-01-13,45.629525858898496,47.55389158870078,45.600805127046954,46.941158294677734,13424100,0.0,0.0
970,2023-01-17,46.88372566462826,47.95600913120417,46.529486194881684,47.5634765625,11402000,0.0,0.0
971,2023-01-18,47.24753124823995,47.821971527196126,47.08477554311872,47.13264465332031,10813100,0.0,0.0
972,2023-01-19,46.63479351191064,46.96030854389529,46.19439189574866,46.835845947265625,7254000,0.0,0.0
973,2023-01-20,47.067375120408705,47.501487731933594,46.729730342550695,47.501487731933594,6801900,0.37,0.0
974,2023-01-23,47.50148977327148,47.8680705009687,47.35678433654059,47.597957611083984,5320500,0.0,0.0
975,2023-01-24,47.54007336710439,48.003125599639716,47.1541983466643,47.71371841430664,4304400,0.0,0.0
976,2023-01-25,47.32784129280324,48.23465141459333,47.31819230171368,48.225006103515625,3606400,0.0,0.0
977,2023-01-26,48.46618090108041,48.9195841363809,48.17677003938448,48.823116302490234,4308200,0.0,0.0
978,2023-01-27,48.78452954874609,48.88099738629859,48.28288869744647,48.292537689208984,7450500,0.0,0.0
979,2023-01-30,47.935598207713205,48.47582766168257,47.88736428932589,48.01277542114258,4589900,0.0,0.0
980,2023-01-31,47.93559591784169,48.794175816174956,47.81018847202777,48.78452682495117,6531400,0.0,0.0
981,2023-02-01,48.20571533287182,49.450166633727115,48.14783242212957,49.00640869140625,6485400,0.0,0.0
982,2023-02-02,49.20899347529301,49.30546499342478,48.10924392867586,48.398651123046875,7285500,0.0,0.0
983,2023-02-03,48.128539528895466,48.94853089505159,48.022422696097784,48.45653533935547,7106600,0.0,0.0
984,2023-02-06,48.099596950966585,48.77488283445224,47.993480124703005,48.75558853149414,4795300,0.0,0.0
985,2023-02-07,48.52406203004545,49.768517008043624,48.52406203004545,49.614166259765625,6652900,0.0,0.0
986,2023-02-08,49.440522749829526,50.144748290810995,49.28617199673786,49.95180892944336,4441400,0.0,0.0
987,2023-02-09,50.173685431816956,50.38591908685255,49.68169358061231,49.74922180175781,6053500,0.0,0.0
988,2023-02-10,49.47911113403634,49.76851833477108,49.30546607759305,49.585227966308594,3769000,0.0,0.0
989,2023-02-13,49.55628399729135,50.17368699847821,49.459816158360475,50.08686447143555,3269300,0.0,0.0
990,2023-02-14,49.81674912382323,50.41485779175116,49.77816051814737,49.88427734375,3558100,0.0,0.0
991,2023-02-15,49.498407404003814,50.00004828920661,49.498407404003814,49.94216537475586,3274900,0.0,0.0
992,2023-02-16,49.556280432667286,49.73957446546851,49.392284382278724,49.47910690307617,3833500,0.0,0.0
993,2023-02-17,49.305464315253026,49.80710516260197,49.17040787173833,49.68169403076172,3036200,0.0,0.0
994,2023-02-21,49.3922892532872,49.48875709479262,48.43724143032962,48.64947509765625,4759800,0.0,0.0
995,2023-02-22,48.7266448527359,48.967818117792035,48.11889087440307,48.38900375366211,3608400,0.0,0.0
996,2023-02-23,48.72664571556613,48.88099646073475,48.273242471640074,48.5144157409668,4337400,0.0,0.0
997,2023-02-24,48.21536114045014,48.86170743700914,47.906659640008044,48.67841339111328,4243400,0.0,0.0
998,2023-02-27,49.17040930443974,49.44052219933954,48.92923602541857,49.04499816894531,3919500,0.0,0.0
999,2023-02-28,49.083587646484375,49.3537005461702,48.909942588111406,49.083587646484375,5744800,0.0,0.0
1000,2023-03-01,48.466184707305494,49.07393873256735,48.466184707305494,48.736297607421875,4165800,0.0,0.0
1001,2023-03-02,48.5722927853442,48.61088138990344,47.83912769877813,48.41794204711914,3902700,0.0,0.0
1002,2023-03-03,48.59158824911607,49.77816026758629,48.58194293775165,49.517696380615234,5540200,0.0,0.0
1003,2023-03-06,49.57557726399342,50.009689890125394,49.28617007324279,49.33440399169922,4328500,0.0,0.0
1004,2023-03-07,49.20899283661386,49.39228687867919,47.65584005497812,47.7523078918457,6113300,0.0,0.0
1005,2023-03-08,47.829483743531206,48.60123745653446,47.752306532224885,48.04171371459961,4988700,0.0,0.0
1006,2023-03-09,47.83912946162309,47.99348020553589,45.96762623167888,46.305267333984375,7043500,0.0,0.0
1007,2023-03-10,45.687867099074914,46.749028067131256,44.83893611662249,45.63963317871094,8288800,0.0,0.0
1008,2023-03-13,44.2408273319401,44.46270630924229,42.485086137625174,42.562259674072266,14691200,0.0,0.0
1009,2023-03-14,43.95142141073315,44.58811874502328,43.60413128657265,44.11541748046875,9702700,0.0,0.0
1010,2023-03-15,42.629787480857274,42.81308152814645,41.70368297249118,42.45614242553711,10377800,0.0,0.0
1011,2023-03-16,41.98344362503838,43.17001568149822,41.49144808942571,42.832374572753906,7326000,0.0,0.0
1012,2023-03-17,42.2149718320078,42.2728547474675,40.806520675933555,41.076637268066406,11173700,0.0,0.0
1013,2023-03-20,41.6554450892435,42.378964857565215,41.39497753104626,41.74226760864258,7227600,0.0,0.0
1014,2023-03-21,43.11213294763974,43.85494706992551,42.99637080702739,43.54624557495117,6479400,0.0,0.0
1015,2023-03-22,43.61376977355611,43.739180894323894,42.350024295090684,42.398258209228516,4974200,0.0,0.0
1016,2023-03-23,42.35002658425118,42.60084515933258,41.356390235245925,41.71332931518555,5203500,0.0,0.0
1017,2023-03-24,40.931925811700665,41.375683725055865,40.10228921194242,41.24062728881836,5972900,0.0,0.0
1018,2023-03-27,42.118499320105535,42.205321843670134,41.47215672913396,42.099205017089844,5272100,0.0,0.0
1019,2023-03-28,41.84839016566605,42.40791028291377,41.84839016566605,42.359676361083984,3567500,0.0,0.0
1020,2023-03-29,42.996372991070004,43.517308170305135,42.87096185236252,43.46907424926758,6486600,0.0,0.0
1021,2023-03-30,43.980357044827095,44.173296394111475,43.160369410383495,43.314720153808594,5727900,0.0,0.0
1022,2023-03-31,43.430482078207355,43.84530038912854,43.179659821365156,43.83565139770508,5195600,0.0,0.0
1023,2023-04-03,43.83564729452892,43.98035271224,43.20859907114139,43.55588912963867,4744500,0.0,0.0
1024,2023-04-04,43.87424324173631,43.89353754599536,42.67802581777319,43.10248947143555,3070300,0.0,0.0
1025,2023-04-05,42.57190937346405,43.38225175968949,42.523675452381696,43.29542922973633,3473700,0.0,0.0
1026,2023-04-06,43.324366216677596,43.67165631541041,43.19895508546584,43.266483306884766,3207300,0.0,0.0
1027,2023-04-10,43.26648367956212,43.893535661009956,43.141076227282234,43.6330680847168,3621200,0.0,0.0
1028,2023-04-11,43.63306552655477,44.3179966981251,43.44977517472961,44.12506103515625,5603300,0.0,0.0
1029,2023-04-12,44.32764950336335,44.36623811128215,43.488367521196494,44.21188735961914,6261200,0.0,0.0
1030,2023-04-13,44.24082515954735,44.62670018285931,44.06718011105275,44.56882095336914,6259700,0.0,0.0
1031,2023-04-14,45.186223465302454,45.57210216461812,44.530231884473025,44.72317123413086,4597500,0.0,0.0
1032,2023-04-17,42.14743797834201,42.73590132692692,40.94157166731128,42.668373107910156,17075700,0.0,0.0
1033,2023-04-18,42.34037595216077,43.353302884602485,41.22133219898492,43.30506896972656,12528700,0.0,0.0
1034,2023-04-19,42.75519966647392,43.84530394497728,42.75519966647392,43.64271926879883,6742200,0.0,0.0
1035,2023-04-20,43.33400946687383,43.584831717365546,42.89990054412075,43.2568359375,5452700,0.0,0.0
1036,2023-04-21,42.948131143783684,42.98671974549696,42.4271960606892,42.49472427368164,5165900,0.0,0.0
1037,2023-04-24,42.49472767407176,42.610489808463186,42.07990937248961,42.301788330078125,3839400,0.0,0.0
1038,2023-04-25,41.80979470569529,41.81944001647593,40.96086383654084,40.98980712890625,5385700,0.0,0.0
1039,2023-04-26,40.85475138600571,41.27921870597203,40.21805408606837,40.31452560424805,4174300,0.0,0.0
1040,2023-04-27,40.59678244726088,41.07370625392945,40.37292146466466,40.88877487182617,6731400,0.37,0.0
1041,2023-04-28,40.58705086200239,41.69662429998262,40.54811754873306,41.45329666137695,3668000,0.0,0.0
1042,2023-05-01,41.68689119796579,41.8426207320683,40.986106438062016,41.01530456542969,4199400,0.0,0.0
1043,2023-05-02,40.95691552437281,41.034778448695455,39.85707340756255,40.49945831298828,6363500,0.0,0.0
1044,2023-05-03,40.635716993797914,40.86931316827009,39.58453977800099,39.70133972167969,4715400,0.0,0.0
1045,2023-05-04,39.40934926526426,39.71107318602412,38.69882923400649,39.010292053222656,5724700,0.0,0.0
1046,2023-05-05,39.818134584893116,40.19772510659853,39.45801071979889,40.07119369506836,5034100,0.0,0.0
1047,2023-05-08,40.421585518199144,40.587050240618005,40.090659786246476,40.39238739013672,3216900,0.0,0.0
1048,2023-05-09,40.1587907180556,40.5481164140843,39.96413158292626,40.43132019042969,4023400,0.0,0.0
1049,2023-05-10,40.781715787023145,40.96664346511845,39.66240710742632,39.925201416015625,3657700,0.0,0.0
1050,2023-05-11,39.52614117353174,39.886265029624596,39.16601731743888,39.59427261352539,4660400,0.0,0.0
