,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
789,2022-04-27,72.48196946524308,73.88145535196615,72.32646691406845,72.65690612792969,7279200,0.0,0.0
790,2022-04-28,73.39552373587851,74.47429862683818,72.50140627762529,73.99808502197266,6177900,0.0,0.0
791,2022-04-29,73.22058724291668,73.73568390303394,71.09219974638327,71.33516693115234,7946900,0.0,0.0
792,2022-05-02,71.85025866706762,72.50140896527493,70.48964090224331,71.91828918457031,7379900,0.0,0.0
793,2022-05-03,71.77250031196809,72.1223736288622,70.76175599813726,71.22825622558594,5211500,0.0,0.0
794,2022-05-04,71.3157094770022,73.23029165175774,70.74231060809528,73.09423065185547,6759900,0.0,0.0
795,2022-05-05,71.91827640247234,72.61802298085944,69.96481844026987,70.75203704833984,7197200,0.0,0.0
796,2022-05-06,70.10088656300623,70.88810525094154,69.61495221369024,70.45075988769531,6222500,0.0,0.0
797,2022-05-09,69.62466645691002,70.54793866824399,69.1678870249643,69.52748107910156,7019700,0.0,0.0
798,2022-05-10,70.46048440607692,71.54898007587425,69.26508258055082,70.48963928222656,8129000,0.0,0.0
799,2022-05-11,70.27582053423319,71.39347097781497,68.876334703838,69.03182983398438,6932100,0.0,0.0
800,2022-05-12,68.88604688690428,68.93464328506104,67.02978163067148,68.74027252197266,11698900,0.0,0.0
801,2022-05-13,68.96380092220086,69.95511113208477,68.54589709151836,69.16789245605469,6700100,0.0,0.0
802,2022-05-16,68.7014046742842,68.91521698678045,67.43797232668106,67.74897003173828,6942100,0.0,0.0
803,2022-05-17,69.05127241951133,69.87735931144219,68.71111245097842,69.85791778564453,5952500,0.0,0.0
804,2022-05-18,68.8083111192618,68.94437215237213,65.90241819053506,66.3786392211914,7977300,0.0,0.0
805,2022-05-19,65.58170020415153,65.9898832603433,64.84307794906447,65.1540756225586,9451600,0.0,0.0
806,2022-05-20,65.9704393542303,66.7576579796421,64.96941586050713,66.6993408203125,7531100,0.0,0.0
807,2022-05-23,67.36021190280329,68.4875830648302,66.73821657712261,68.0696792602539,7370200,0.0,0.0
808,2022-05-24,67.7100997069878,68.5459074952092,66.38835750304564,67.08810424804688,6644100,0.0,0.0
809,2022-05-25,66.9423132446402,68.24462115555714,66.83540709468546,67.86559295654297,7103300,0.0,0.0
810,2022-05-26,68.1571463572592,70.09117032647761,67.94334148077678,69.64411163330078,6758900,0.0,0.0
811,2022-05-27,70.32442189342837,70.80063549497548,69.53721059488333,70.73260498046875,6566700,0.0,0.0
812,2022-05-31,70.19808152808022,70.92698307451779,69.50804820578841,69.89679718017578,16890300,0.0,0.0
813,2022-06-01,70.9658519995725,71.20881918411806,69.14846220462442,69.58580017089844,5804700,0.0,0.0
814,2022-06-02,69.46918307858817,71.13107778878093,69.01240356942746,71.08248138427734,6200400,0.0,0.0
815,2022-06-03,70.51878232712333,70.90753124502668,69.22620274114041,69.77044677734375,8169500,0.0,0.0
816,2022-06-06,70.58682000733002,72.73464891399702,70.58682000733002,70.9172592163086,5274700,0.0,0.0
817,2022-06-07,69.57608004790407,71.07275880825577,69.57608004790407,70.6451416015625,5675700,0.0,0.0
818,2022-06-08,69.98426072993514,70.12032174224635,68.94436161311712,69.37197875976562,5253500,0.0,0.0
819,2022-06-09,68.77914285153626,69.15817845628766,67.25330932872568,67.27275085449219,6824900,0.0,0.0
820,2022-06-10,66.06763235028693,66.30087874401136,65.07632220111203,65.25125885009766,10256100,0.0,0.0
821,2022-06-13,63.929520495291136,64.24051817586863,61.9663453195302,62.248191833496094,16547200,0.0,0.0
822,2022-06-14,69.97453560161098,70.39243937471134,67.07836406004611,68.73054504394531,29661300,0.0,0.0
823,2022-06-15,68.46815175931437,69.41086565090778,66.73822653814183,67.73925018310547,11765500,0.0,0.0
824,2022-06-16,66.57301567173816,67.02007444925033,65.67889811671382,66.77710723876953,10686000,0.0,0.0
825,2022-06-17,66.81597260245267,67.41853386105734,65.49423058760803,65.81494903564453,16445600,0.0,0.0
826,2022-06-21,66.67991550424021,67.57403297434082,65.49423444334717,65.77607727050781,10047700,0.0,0.0
827,2022-06-22,65.04715799559374,65.66915323279271,64.51262736295331,64.65840911865234,8219900,0.0,0.0
828,2022-06-23,64.58067265575578,65.96073185580795,64.4446116298699,65.72747802734375,8775800,0.0,0.0
829,2022-06-24,66.40778894101054,68.78886425031989,66.05791562167461,68.71111297607422,20132600,0.0,0.0
830,2022-06-27,67.41853122238683,68.85689267857126,67.00062740442054,68.42927551269531,8840600,0.0,0.0
831,2022-06-28,68.58477346149667,69.07070780865614,66.60216043531368,66.6507568359375,7252100,0.0,0.0
832,2022-06-29,67.08810956453503,68.11828823477434,66.84514233742037,67.26304626464844,8077900,0.0,0.0
833,2022-06-30,66.29115921601932,68.27377213651756,66.29115921601932,67.90446472167969,9888600,0.0,0.0
834,2022-07-01,67.88501743120487,68.98323364942704,67.84614179903369,68.87632751464844,7805600,0.0,0.0
835,2022-07-05,68.40011176842508,69.97454162428849,68.20574100759863,69.9648208618164,9040400,0.0,0.0
836,2022-07-06,70.28554109228688,70.69372414934797,69.30395167098044,69.64411163330078,6043700,0.0,0.0
837,2022-07-07,69.80933380126953,69.95511559611633,69.17761763344677,69.80933380126953,7814500,0.0,0.0
838,2022-07-08,69.67327651553434,70.20779990568089,69.32340315500146,69.84821319580078,4927300,0.0,0.0
839,2022-07-11,69.31128676023415,70.25821679919093,69.21366671917228,69.86772918701172,4543300,0.32,0.0
840,2022-07-12,69.89700439851609,70.2289214278919,68.40339638615153,68.73531341552734,7140800,0.0,0.0
841,2022-07-13,67.40767016129288,68.85246464982167,67.0464678151948,68.3643569946289,6454800,0.0,0.0
842,2022-07-14,67.5150532281416,67.92506186363275,66.60717270787883,67.79814910888672,4915500,0.0,0.0
843,2022-07-15,68.58888545112923,69.18437734860169,68.3350674010759,69.05746459960938,5134100,0.0,0.0
844,2022-07-18,69.55534204322382,70.0044001998563,68.48150667319551,68.54007720947266,4642300,0.0,0.0
845,2022-07-19,68.95984659659784,70.58036753201603,68.58888747245788,70.52178955078125,7160300,0.0,0.0
846,2022-07-20,70.82441467284123,71.36132855599892,70.44369134640787,70.86345672607422,5655700,0.0,0.0
847,2022-07-21,70.4339358569377,72.85494564633198,70.414407379965,72.76708984375,7005100,0.0,0.0
848,2022-07-22,73.04043888017384,73.49926132837479,72.49376061743197,73.11853790283203,6659800,0.0,0.0
849,2022-07-25,73.31376498123277,73.6359178064909,72.57183929371047,73.07947540283203,5721600,0.0,0.0
850,2022-07-26,73.02090069808337,73.50900830315629,71.95682224610024,72.26921081542969,7284400,0.0,0.0
851,2022-07-27,72.61088651272898,74.30950638448294,72.55231598195512,74.0654525756836,6677200,0.0,0.0
852,2022-07-28,73.84092345613844,75.44191592541809,73.51877062504482,75.20762634277344,5688100,0.0,0.0
853,2022-07-29,75.17834103069815,76.30099009575608,75.16857679244713,75.98859405517578,5926600,0.0,0.0
854,2022-08-01,75.34429595428556,75.95930890225425,74.87570934064402,75.59811401367188,5227500,0.0,0.0
855,2022-08-02,75.15881190893752,75.42239420393135,74.25093140560719,74.5340347290039,6403400,0.0,0.0
856,2022-08-03,74.89522855146362,75.91049321547321,74.48521997020897,75.52976989746094,6127800,0.0,0.0
857,2022-08-04,75.60787306938848,75.99836068446773,75.27596343772677,75.55906677246094,3656200,0.0,0.0
858,2022-08-05,74.4559395676474,75.55906765167732,74.19236470696269,75.51025390625,4858100,0.0,0.0
859,2022-08-08,75.09047030709112,75.58834213728869,74.4559289467108,74.65117645263672,4733500,0.0,0.0
860,2022-08-09,74.39736783061873,75.08072301591183,74.0361654849096,74.94404602050781,4243700,0.0,0.0
861,2022-08-10,75.74453841091625,76.12526921422473,75.36381505553913,75.69573211669922,5258500,0.0,0.0
862,2022-08-11,76.09598693175417,76.14480068059417,75.24668430622427,75.32478332519531,5554600,0.0,0.0
863,2022-08-12,76.14479925439177,77.53102329946799,75.8128896018801,77.26744842529297,6692300,0.0,0.0
864,2022-08-15,76.96481125088037,77.53101791660589,76.63290162141269,77.2283935546875,3733500,0.0,0.0
865,2022-08-16,77.02339048750393,77.76531621853216,76.97457674217281,77.6286392211914,6185100,0.0,0.0
866,2022-08-17,77.12101269069154,77.87269523349805,77.07219894399296,77.36506652832031,5185100,0.0,0.0
867,2022-08-18,77.39434588095477,77.98007355690297,77.13077103355411,77.43339538574219,4120500,0.0,0.0
868,2022-08-19,77.15029554869989,77.24791559111449,76.57433208490143,76.78910064697266,4679000,0.0,0.0
869,2022-08-22,76.07644831580629,76.07644831580629,74.35830753525566,74.64141082763672,5757700,0.0,0.0
870,2022-08-23,74.436407586779,75.17833321011373,74.436407586779,74.59260559082031,4432300,0.0,0.0
871,2022-08-24,74.65118207112577,74.73903786945665,74.24117344971899,74.35831451416016,3876400,0.0,0.0
872,2022-08-25,74.52427396825821,75.08072385078077,74.17284330508727,75.06119537353516,3523400,0.0,0.0
873,2022-08-26,75.14905700632053,75.42239609841587,72.79637456034105,72.87447357177734,4904100,0.0,0.0
874,2022-08-29,72.34731602804553,73.0794774984835,72.30826652253704,72.4254150390625,4295500,0.0,0.0
875,2022-08-30,72.64994126679393,72.89399509323272,71.7127754670208,72.37660217285156,5099100,0.0,0.0
876,2022-08-31,72.68898450380351,73.36257539001969,72.27897589825065,72.38636016845703,8612900,0.0,0.0
877,2022-09-01,72.35707603752606,73.57734508360456,71.78110517485278,73.5090103149414,8139800,0.0,0.0
878,2022-09-02,73.93854870762026,74.94404932895392,72.70852272606966,72.90376281738281,11027700,0.0,0.0
879,2022-09-06,72.92328484027121,73.40163573198622,71.80064312803647,72.07398223876953,7090100,0.0,0.0
880,2022-09-07,71.92754495302387,72.89399603275709,71.67372688483522,72.71827697753906,5792600,0.0,0.0
881,2022-09-08,72.2692174050436,73.02090735623747,71.85920876690058,72.87447357177734,6897100,0.0,0.0
882,2022-09-09,72.87448157818436,74.20213512673821,72.6694772365899,74.1045150756836,7762400,0.0,0.0
883,2022-09-12,74.80737225081955,75.53953369149626,74.45593416346023,75.24667358398438,15628900,0.0,0.0
884,2022-09-13,74.25092819308566,77.52125517997409,73.97758911968235,74.23140716552734,29476500,0.0,0.0
885,2022-09-14,73.98735607410728,74.0654550830705,70.06296652491723,70.40464782714844,21601400,0.0,0.0
886,2022-09-15,69.79939992377122,70.37536342505777,68.09102300256004,68.56936645507812,12478100,0.0,0.0
887,2022-09-16,67.9250630942261,68.13983165421193,66.62669494371673,67.19290161132812,23412000,0.0,0.0
888,2022-09-19,66.57787513453901,67.48575558855232,66.29477927445184,67.42718505859375,8364000,0.0,0.0
889,2022-09-20,66.64620367048748,66.83168692858776,65.84570756153472,66.4900131225586,8624300,0.0,0.0
890,2022-09-21,67.07574979523685,67.24170460236478,65.15260453636789,65.16236877441406,6768200,0.0,0.0
891,2022-09-22,65.25997635015952,65.34783957993541,64.27399703784094,64.45948028564453,7190700,0.0,0.0
892,2022-09-23,63.79567349195762,63.88353674894268,62.350875178731265,63.014705657958984,9282500,0.0,0.0
893,2022-09-26,62.799931244162636,63.37589468888855,61.882286490402336,61.940860748291016,6897800,0.0,0.0
894,2022-09-27,62.633980015064786,62.86826961208793,60.564400805553,60.935359954833984,9284800,0.0,0.0
895,2022-09-28,61.130599082296996,61.84323578156061,60.769400475594225,61.56989669799805,8549900,0.0,0.0
896,2022-09-29,60.8084519937452,61.11107635372057,59.334364803797286,59.93962097167969,8882100,0.0,0.0
897,2022-09-30,59.80294553273868,60.6620160091861,59.6077054587892,59.61746597290039,9794400,0.0,0.0
898,2022-10-03,59.539364839924716,61.735848971800515,59.363645811457424,61.579654693603516,9661400,0.0,0.0
899,2022-10-04,62.28253629301814,64.26425591288167,62.28253629301814,64.1275863647461,9892600,0.0,0.0
900,2022-10-05,63.78589473468859,65.59189873210461,63.43446413053295,65.05497741699219,9201600,0.0,0.0
901,2022-10-06,64.75235329706018,65.22093240263375,63.66875387451673,63.74685287475586,6992000,0.0,0.0
902,2022-10-07,62.95611558951991,63.08302833104047,61.24774272903586,61.78466033935547,7137900,0.0,0.0
903,2022-10-10,62.0970518500755,62.380155162687956,60.544869473570216,61.081787109375,6407200,0.0,0.0
904,2022-10-11,60.689296443204896,61.91583843876772,60.49305271840214,61.23878860473633,7376900,0.32,0.0
905,2022-10-12,61.44484567502192,63.07369326659959,61.00328981580618,62.58307647705078,9008600,0.0,0.0
906,2022-10-13,61.30747608634208,64.47686022759333,61.101417924629736,63.9764289855957,10147100,0.0,0.0
907,2022-10-14,64.48666940987566,65.35996666108096,63.00500466917834,63.103126525878906,8044500,0.0,0.0
908,2022-10-17,64.64366243804628,66.3019495038684,64.63385549279624,65.76226806640625,11368300,0.0,0.0
909,2022-10-18,66.72388488822135,67.29300217366621,65.08522657074711,65.77208709716797,6688600,0.0,0.0
910,2022-10-19,65.24221541316908,65.92908337694841,64.54554050415155,65.0557861328125,5506000,0.0,0.0
911,2022-10-20,66.26270126925937,68.6078488844336,65.92908545143715,67.95042419433594,17600500,0.0,0.0
912,2022-10-21,69.69702727674368,71.4240006542476,68.99053782748213,71.33568572998047,15652600,0.0,0.0
913,2022-10-24,71.56136625092067,72.30710587788748,70.43294612150656,71.55155181884766,11489400,0.0,0.0
914,2022-10-25,72.07160556019824,72.71922333528613,71.24737292232454,71.76742553710938,9137700,0.0,0.0
915,2022-10-26,71.24736831807452,74.2990052426384,71.18849670095041,73.4158935546875,10693600,0.0,0.0
916,2022-10-27,73.34720541324566,74.4559965926818,73.1509617042859,73.73970031738281,7053000,0.0,0.0
917,2022-10-28,73.88688734939593,76.22222044140516,73.88688734939593,75.9082260131836,8758100,0.0,0.0
918,2022-10-31,75.06436777610331,76.8600269980279,74.96624591677684,76.60490417480469,12349000,0.0,0.0
919,2022-11-01,77.12495395425613,77.74313586928336,74.90736408050206,75.66291809082031,7753000,0.0,0.0
920,2022-11-02,75.21154444473068,75.97690532781058,73.6023222069173,73.71025848388672,7524300,0.0,0.0
921,2022-11-03,73.31777585091828,74.2695736415067,72.66035113506258,73.62195587158203,6761200,0.0,0.0
922,2022-11-04,74.51488173671532,75.2311780700984,72.8467801304214,74.5737533569336,7219000,0.0,0.0
923,2022-11-07,74.68168367181161,75.64328832740065,74.07331619546717,75.29985809326172,5394300,0.0,0.0
924,2022-11-08,75.5059183093768,75.69235507855629,73.61213726767393,74.22050476074219,9104200,0.0,0.0
925,2022-11-09,73.96537590482377,75.10361031773364,73.59250988312083,74.24012756347656,6013700,0.0,0.0
926,2022-11-10,76.24184673184514,76.99740078628017,75.27042757664687,75.72179412841797,10437300,0.0,0.0
927,2022-11-11,75.68253675204356,76.42827630416502,75.13304839059482,76.28108978271484,7712900,0.0,0.0
928,2022-11-14,76.02598361237125,78.04732245911458,75.87879707321012,77.0562744140625,7153000,0.0,0.0
929,2022-11-15,77.44876813874697,79.16592693411972,76.54603502587196,77.69407653808594,7618500,0.0,0.0
930,2022-11-16,77.63520053691963,78.72437036742079,77.38007771986244,78.3907470703125,6011900,0.0,0.0
931,2022-11-17,77.68426353015491,78.08657290583109,76.7226587793993,77.71369934082031,5717300,0.0,0.0
932,2022-11-18,78.49867148257225,78.95003794525104,77.37025158276694,78.2337417602539,6107000,0.0,0.0
933,2022-11-21,78.07675125020634,78.59680382043109,77.41932658543989,78.32205963134766,5235400,0.0,0.0
934,2022-11-22,78.39074162819267,80.66720298811123,78.33187001535029,80.57889556884766,8796200,0.0,0.0
935,2022-11-23,80.57891290401177,81.36389536024899,80.2452895582913,81.01065063476562,6347900,0.0,0.0
936,2022-11-25,81.29519835286169,81.92318722776109,80.99101834708108,81.16764068603516,2754900,0.0,0.0
937,2022-11-28,80.56909162482091,80.59852743507345,79.54860778082912,79.86260223388672,5112200,0.0,0.0
938,2022-11-29,79.80372856490246,79.97053647619728,79.00892427739416,79.33273315429688,4928200,0.0,0.0
939,2022-11-30,78.95986902448242,81.61901118330441,78.4986880344849,81.4718246459961,9610300,0.0,0.0
940,2022-12-01,81.49144999972081,82.94367147351637,80.80458201727767,82.53155517578125,6127200,0.0,0.0
941,2022-12-02,81.63863346838066,82.05075727466628,81.03027342053423,81.78582000732422,4798900,0.0,0.0
942,2022-12-05,80.86346385661085,80.87327080244727,77.9197630825582,77.93938446044922,9102900,0.0,0.0
943,2022-12-06,77.8608834999119,78.32206448281913,76.59509127647019,77.42914581298828,7656100,0.0,0.0
944,2022-12-07,77.19363842205196,77.949192416907,77.10533099955121,77.30157470703125,5105500,0.0,0.0
945,2022-12-08,77.64500565041591,78.7047396474505,77.05626703635812,78.56736755371094,5918700,0.0,0.0
946,2022-12-09,78.15525471652133,78.85192964724847,78.04731842579564,78.36131286621094,6850800,0.0,0.0
947,2022-12-12,78.80286382098522,79.8822267124403,78.43981219951202,79.7546615600586,15807600,0.0,0.0
948,2022-12-13,83.34597971575533,83.97396858571717,78.20431054939324,79.04817199707031,22812200,0.0,0.0
949,2022-12-14,79.29347509960805,81.3344425340927,79.057981160619,80.2845230102539,11183100,0.0,0.0
950,2022-12-15,79.27385688506733,79.50935083344692,77.96881450832386,78.56736755371094,8196800,0.0,0.0
951,2022-12-16,78.45944447402053,78.95006131601882,77.98845649798474,78.08657836914062,19200700,0.0,0.0
952,2022-12-19,78.4201787384762,79.57803455633704,78.18468479697393,78.98929595947266,7738800,0.0,0.0
953,2022-12-20,78.98929825219568,79.96071733952895,78.84211172715304,79.4210433959961,6390200,0.0,0.0
954,2022-12-21,79.82335636217469,80.59853184821536,79.42105445633156,79.97054290771484,5932400,0.0,0.0
955,2022-12-22,79.42104413735517,79.64672365647189,77.93937941420575,78.97948455810547,8181400,0.0,0.0
956,2022-12-23,78.99911733170723,79.38179782760386,78.48887167969967,79.33273315429688,4129100,0.0,0.0
957,2022-12-27,79.36215966634694,79.94109130143035,79.09722992569331,79.46028900146484,4290700,0.0,0.0
958,2022-12-28,79.56822663026212,80.10790808846873,78.68512240587754,78.82249450683594,3794000,0.0,0.0
959,2022-12-29,79.4504753140433,80.26490089135156,79.18553808469373,79.87240600585938,3867800,0.0,0.0
960,2022-12-30,79.6074787086618,80.39246857758468,79.24442707041499,80.2060317993164,5375700,0.0,0.0
961,2023-01-03,80.92233797778223,82.26662324830467,80.71627981557556,82.14888000488281,8997500,0.0,0.0
962,2023-01-04,82.61986348569519,83.57166124507887,82.07037508284195,82.89461517333984,7836200,0.0,0.0
963,2023-01-05,83.40485200910713,83.79734692757003,81.65825748247599,82.72779846191406,7643800,0.0,0.0
964,2023-01-06,83.14973436110522,84.71970664639156,82.24700123284286,84.05247497558594,8641600,0.0,0.0
965,2023-01-09,85.52983441372905,86.26851910414177,84.86010084147253,85.11617279052734,7519700,0.32,0.0
966,2023-01-10,84.34793589548127,85.30330256252373,84.27899229653433,85.19496154785156,5703300,0.0,0.0
967,2023-01-11,86.05185162177462,87.32239029506377,85.7760696694294,87.26329040527344,8359700,0.0,0.0
968,2023-01-12,87.36177218030991,87.854228635699,86.83976953988373,87.44056701660156,6071100,0.0,0.0
969,2023-01-13,86.62308406894354,88.12015584207872,86.33746594869626,87.8542251586914,5090800,0.0,0.0
970,2023-01-17,87.84439298342423,88.09062123372934,87.09585699849552,87.26329040527344,6550400,0.0,0.0
971,2023-01-18,87.26327916498128,87.29282534892572,85.2934534162716,85.40179443359375,6397700,0.0,0.0
972,2023-01-19,85.09647639243846,85.67757139883028,83.97367628323295,84.64341735839844,5597000,0.0,0.0
973,2023-01-20,84.73205978530099,86.06169076335955,84.210057124709,85.93365478515625,5567300,0.0,0.0
974,2023-01-23,85.87455706815022,87.78528296023829,85.6578750306078,87.62770080566406,7390200,0.0,0.0
975,2023-01-24,87.70649992019116,88.74065399398924,86.67233833210372,88.34668731689453,7004600,0.0,0.0
976,2023-01-25,87.3617695144035,88.50427206290072,86.41625405062422,88.28759002685547,5896800,0.0,0.0
977,2023-01-26,88.5338161828111,89.12476239460872,87.74588289088841,88.47472381591797,7302800,0.0,0.0
978,2023-01-27,88.14969992962165,88.36638195855048,87.61784608978415,87.64739227294922,5676800,0.0,0.0
979,2023-01-30,87.13524782214128,87.28298626399517,85.67757338442657,86.03214263916016,6255300,0.0,0.0
980,2023-01-31,86.36701708007448,87.14509919508201,86.03214277704967,87.12539672851562,6200400,0.0,0.0
981,2023-02-01,87.03675982793145,89.28236014471219,86.87917014955903,88.69141387939453,6141300,0.0,0.0
982,2023-02-02,89.29220418192278,89.84375298319677,87.60799656578187,88.03150939941406,8269200,0.0,0.0
983,2023-02-03,87.13523966767974,88.89823454309229,86.93825259221296,88.26789093017578,5671800,0.0,0.0
984,2023-02-06,88.15956157863543,88.25805137225237,87.06630758662148,87.19434356689453,4097200,0.0,0.0
985,2023-02-07,86.54431089843091,86.69204184192078,84.99799773748596,86.41626739501953,9226000,0.0,0.0
986,2023-02-08,85.61847231128174,86.59353390555086,85.20481072756617,85.38209533691406,7624400,0.0,0.0
987,2023-02-09,85.82530999269142,86.57384590494708,85.02753294372933,85.34270477294922,4960300,0.0,0.0
988,2023-02-10,85.22451228153486,86.0616867461016,85.03737642542038,85.82530975341797,5318400,0.0,0.0
989,2023-02-13,85.96320208550328,88.10046140872942,85.88440724514639,88.07091522216797,5560900,0.0,0.0
990,2023-02-14,87.65724157940548,88.06105944522528,86.38670313120284,87.74588012695312,7484800,0.0,0.0
991,2023-02-15,87.50951750585618,87.8640867827803,86.70188915603784,87.00720977783203,4329900,0.0,0.0
992,2023-02-16,86.14048121130402,86.93825825461107,85.69727341264213,86.39656066894531,5942500,0.0,0.0
993,2023-02-17,85.88440096618501,86.11093423707696,85.20481618208719,85.96319580078125,6398400,0.0,0.0
994,2023-02-21,85.45104669914122,85.62833132459897,84.85024921921713,84.89949035644531,5260300,0.0,0.0
995,2023-02-22,85.37224653592229,85.86470296321434,84.6828105434289,85.0176773071289,5840100,0.0,0.0
996,2023-02-23,85.83516548315893,88.13001447045647,85.74651940982791,87.24359130859375,8637100,0.0,0.0
997,2023-02-24,85.99274917181883,87.54891347084677,85.82531577002574,87.3223876953125,7659200,0.0,0.0
998,2023-02-27,87.51935765030561,87.62769866643191,86.04198835508004,86.6329345703125,6748800,0.0,0.0
999,2023-02-28,86.37685974715312,86.68218786089932,85.86470833700376,86.08139038085938,7468000,0.0,0.0
1000,2023-03-01,85.58893273898238,85.89425333421653,84.69265839075568,85.0373764038086,5119800,0.0,0.0
1001,2023-03-02,84.76160072620746,85.96319565170485,84.57447238722717,85.65787506103516,5293600,0.0,0.0
1002,2023-03-03,86.00259077687505,87.94287031657043,85.76621379408495,87.90347290039062,5498500,0.0,0.0
1003,2023-03-06,88.06106234818192,89.30204714048953,87.80498290078833,88.38607788085938,7424800,0.0,0.0
1004,2023-03-07,88.228503875955,88.72096035101933,86.72158826454447,87.02690887451172,5382400,0.0,0.0
1005,2023-03-08,87.06629919271775,87.74588396315973,86.82007097526905,87.15493774414062,5159200,0.0,0.0
1006,2023-03-09,86.99735915408776,88.28759266176885,85.22451291016101,85.55938720703125,10572300,0.0,0.0
1007,2023-03-10,83.13650240990508,83.96382564814235,81.62957934433435,82.80162811279297,16029300,0.0,0.0
1008,2023-03-13,82.06293330177739,84.23958966435937,80.80224613379218,83.64864349365234,10299800,0.0,0.0
1009,2023-03-14,84.63355872932043,84.63355872932043,82.17127668496023,83.28422546386719,8732200,0.0,0.0
1010,2023-03-15,81.82657054268083,82.11219620287395,80.88105500253614,81.72808074951172,11463000,0.0,0.0
1011,2023-03-16,81.66897020806215,83.82593171424045,80.84164703622248,83.5403060913086,10148100,0.0,0.0
1012,2023-03-17,83.71759151671483,84.68280940754748,83.33347610972241,83.97367095947266,13065800,0.0,0.0
1013,2023-03-20,83.99337152794472,86.18973061739815,83.9638253430135,85.64802551269531,9177300,0.0,0.0
1014,2023-03-21,86.17002855208688,86.52459780148914,85.35255654612698,86.25867462158203,6683700,0.0,0.0
1015,2023-03-22,86.2192832647335,87.81484499921399,86.12079346948427,86.5738525390625,7233700,0.0,0.0
1016,2023-03-23,87.31253493469485,88.2875966558209,86.3177707464732,86.45565795898438,10747100,0.0,0.0
1017,2023-03-24,86.65264375549664,87.14510022542851,86.1897334714744,86.68218994140625,5852100,0.0,0.0
1018,2023-03-27,87.28298781622917,89.13462144609782,87.21404421070983,88.7800521850586,8170100,0.0,0.0
1019,2023-03-28,88.85883573137248,89.50887428447447,88.13000234932223,88.49441528320312,6378900,0.0,0.0
1020,2023-03-29,88.7702024853191,89.29221266674367,88.45503063831553,89.25281524658203,5233600,0.0,0.0
1021,2023-03-30,89.47933699973927,89.8043600657538,88.3565368755884,89.14447021484375,5640700,0.0,0.0
1022,2023-03-31,89.19370951598721,91.59689938838397,89.04597859292106,91.51810455322266,10476300,0.0,0.0
1023,2023-04-03,90.98624691123365,92.58180844273105,90.70062128134461,92.50301361083984,8410900,0.0,0.0
1024,2023-04-04,92.43407156385365,92.60150494871777,91.52795352475368,92.5818099975586,6651500,0.0,0.0
1025,2023-04-05,92.2075456139558,93.67506368656387,92.06965841326989,93.45838165283203,7478800,0.0,0.0
1026,2023-04-06,92.90683152109875,94.63042901930633,92.57195724258827,94.47283935546875,9146200,0.0,0.0
1027,2023-04-10,93.64205209464433,94.06733843651375,92.52444265938553,92.73213958740234,8681500,0.4,0.0
1028,2023-04-11,92.43543105609419,93.09808427843457,92.17827922885903,92.9398422241211,8196000,0.0,0.0
1029,2023-04-12,93.34534682313556,94.27504439106468,92.57389886070777,92.87061309814453,8040300,0.0,0.0
1030,2023-04-13,93.14753387316128,94.70032214328889,92.91016703229782,94.50251770019531,6240200,0.0,0.0
1031,2023-04-14,94.45306204488979,94.93768820853887,93.64205176162254,94.66075897216797,6485100,0.0,0.0
1032,2023-04-17,94.59153099635267,94.9376925576741,94.2651468617827,94.54207611083984,4772400,0.0,0.0
1033,2023-04-18,94.94758866215204,95.67947421194434,94.72010674418281,95.41243743896484,7219400,0.0,0.0
1034,2023-04-19,94.54206940586148,95.4124270363218,94.54206940586148,94.75965881347656,4766200,0.0,0.0
1035,2023-04-20,94.94758478137356,95.09594189174567,93.56293099416064,93.79041290283203,5815500,0.0,0.0
1036,2023-04-21,93.96843845419511,94.26514512453561,93.22666045970993,94.10690307617188,7335800,0.0,0.0
1037,2023-04-24,94.2948127673576,95.02670580391093,93.92887379483673,94.39372253417969,4901700,0.0,0.0
1038,2023-04-25,94.09700112694522,94.65085955915177,92.98927671677691,93.02883911132812,5768800,0.0,0.0
1039,2023-04-26,92.7222482501282,93.77062538903445,92.31673932915149,92.68268585205078,6395500,0.0,0.0
1040,2023-04-27,93.2761073455644,94.04755524876154,92.26729259809643,93.99810791015625,5615700,0.0,0.0
1041,2023-04-28,93.23654640786074,94.35416342758306,93.20687649508157,93.6816177368164,8498500,0.0,0.0
1042,2023-05-01,93.76073900434663,94.68054399464755,93.66182923779894,93.82997131347656,5459800,0.0,0.0
1043,2023-05-02,93.88931432431893,94.19591348290962,92.8211521936884,93.7607421875,5995100,0.0,0.0
1044,2023-05-03,94.02778090551703,94.37394247012799,93.5035923154267,93.74095916748047,6744800,0.0,0.0
1045,2023-05-04,93.93876364034048,94.07722825509263,93.37501269577652,93.92887115478516,5038200,0.0,0.0
1046,2023-05-05,93.95854714048377,96.24322097736307,93.79041260395067,95.90695190429688,8062700,0.0,0.0
1047,2023-05-08,96.01574935409026,96.21355380909452,95.38276604316908,95.72892761230469,5314800,0.0,0.0
1048,2023-05-09,95.14537650003511,95.82781458897665,95.04647428827309,95.0860366821289,6333500,0.0,0.0
1049,2023-05-10,95.7289194849368,96.60916206275901,95.20473093249835,96.45091247558594,5935300,0.0,0.0
1050,2023-05-11,96.47069787383997,96.55970760770205,95.28384860205584,96.37179565429688,5144500,0.0,0.0
