,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
790,2022-04-28,157.45069349909753,162.66115395399348,157.13430181857612,161.7910919189453,130216800,0.0,0.0
791,2022-04-29,160.01143581982666,164.32217465833426,155.47329987659398,155.8687744140625,131747600,0.0,0.0
792,2022-05-02,154.9394009763579,156.44221622222133,151.53826579166054,156.17527770996094,123055300,0.0,0.0
793,2022-05-03,156.36312586738532,158.89421421284902,154.55381551785672,157.6781005859375,88966500,0.0,0.0
794,2022-05-04,157.86593620946732,164.59898971043918,157.4605650520147,164.14419555664062,108256500,0.0,0.0
795,2022-05-05,161.99874173144798,162.22613884513132,153.19928960544817,154.9987335205078,130525300,0.0,0.0
796,2022-05-06,154.47393016141885,157.87016645905368,152.6619464103828,155.73143005371094,116124600,0.23,0.0
797,2022-05-09,153.40455768575424,154.29570538410067,149.99844048998068,150.5628204345703,131577900,0.0,0.0
798,2022-05-10,153.98874311528272,155.19673211614497,151.42423295922598,152.98867797851562,115366700,0.0,0.0
799,2022-05-11,151.9886499085931,153.91944732546088,144.3743626847291,145.0575714111328,142689800,0.0,0.0
800,2022-05-12,141.36429580663508,144.7605168945633,137.4333830790207,141.15635681152344,182602000,0.0,0.0
801,2022-05-13,143.16639766567997,146.64184871100377,141.7009736236376,145.66159057617188,113990900,0.0,0.0
802,2022-05-16,144.11692109740014,146.06752573177374,142.76039981181125,144.1070098876953,86643800,0.0,0.0
803,2022-05-17,147.39432076263918,148.29536450251672,145.23577724889682,147.7705841064453,78336300,0.0,0.0
804,2022-05-18,145.40412997962903,145.90910311193247,138.522547165129,139.43350219726562,109742900,0.0,0.0
805,2022-05-19,138.50276949389456,140.26524269966055,135.2550650399964,135.9976806640625,136095600,0.0,0.0
806,2022-05-20,137.72052158505213,139.3146701913345,131.30432764614642,136.23529052734375,137426100,0.0,0.0
807,2022-05-23,136.43333102440718,141.84947532814022,136.29471005044823,141.70095825195312,117726300,0.0,0.0
808,2022-05-24,139.42360896597495,140.57219145151714,135.97787661790235,138.97804260253906,104132700,0.0,0.0
809,2022-05-25,137.06701075254938,140.3939287916645,136.97790051874162,139.13644409179688,92482700,0.0,0.0
810,2022-05-26,136.0372655338598,142.91883322079272,135.7897270191604,142.36434936523438,90601500,0.0,0.0
811,2022-05-27,143.95848681261234,148.20624074686208,143.82976196023938,148.16664123535156,90978500,0.0,0.0
812,2022-05-31,147.60227328998045,149.1766146226737,145.39421885333064,147.37452697753906,103718400,0.0,0.0
813,2022-06-01,148.42410513036012,150.24600029905014,146.22596164812148,147.24583435058594,74286600,0.0,0.0
814,2022-06-02,146.37448100457388,149.7806134930978,145.41403032815106,149.72120666503906,72348100,0.0,0.0
815,2022-06-03,145.4536317575669,146.51310390039413,143.0376684362636,143.9486083984375,88570300,0.0,0.0
816,2022-06-06,145.58234733133668,147.1071930141322,143.47331439083774,144.70111083984375,71598400,0.0,0.0
817,2022-06-07,142.92876153331724,147.53297241423255,142.68122298899806,147.24583435058594,67808200,0.0,0.0
818,2022-06-08,147.117095040655,148.3943871562763,146.0081273056317,146.50320434570312,53950200,0.0,0.0
819,2022-06-09,145.631867072698,146.49329630633153,141.12666288882056,141.23558044433594,69473000,0.0,0.0
820,2022-06-10,138.89884139334572,139.37411121804698,135.71054339838713,135.7798614501953,91437900,0.0,0.0
821,2022-06-13,131.56177060074262,133.86883146972337,130.1458574880346,130.58152770996094,122207100,0.0,0.0
822,2022-06-14,131.81921762554705,132.57172928795563,130.18545432692335,131.45285034179688,84784300,0.0,0.0
823,2022-06-15,132.96776745837676,135.98774003123526,130.85874981614302,134.09654235839844,91533000,0.0,0.0
824,2022-06-16,130.77954962913986,131.08649496936542,127.7694728358176,128.77943420410156,108123900,0.0,0.0
825,2022-06-17,128.78934383923928,131.7697020745458,128.53189411815816,130.26466369628906,134520300,0.0,0.0
826,2022-06-21,132.1063371668194,135.71049691239972,132.00733083772084,134.53221130371094,81000500,0.0,0.0
827,2022-06-22,133.4628655105341,136.4036244186778,132.59154016969524,134.01736450195312,73409200,0.0,0.0
828,2022-06-23,135.47287955380023,137.2254412817974,134.2945938588482,136.90859985351562,72433800,0.0,0.0
829,2022-06-24,138.52254745012658,140.51276678737705,138.39383769567775,140.26522827148438,89116800,0.0,0.0
830,2022-06-27,141.29498184983507,142.07721202084508,139.58201955025223,140.26522827148438,70207900,0.0,0.0
831,2022-06-28,140.73060170273257,142.00789379527586,135.96796308066473,136.08677673339844,67083400,0.0,0.0
832,2022-06-29,136.10658430281472,139.28497038787688,135.3243541313644,137.85914611816406,66242400,0.0,0.0
833,2022-06-30,135.89865131814642,137.00761908432995,132.45291925282422,135.37387084960938,98964500,0.0,0.0
834,2022-07-01,134.70054355610543,137.67100555707282,134.3242953097976,137.5620880126953,71051600,0.0,0.0
835,2022-07-05,136.41353654419032,140.21572471667852,135.58179560575942,140.1662139892578,73353800,0.0,0.0
836,2022-07-06,139.9582833547265,142.70099924099998,139.6909375263549,141.5128173828125,74064300,0.0,0.0
837,2022-07-07,141.87917340010168,145.1070854141634,141.86927729824623,144.9090576171875,66253700,0.0,0.0
838,2022-07-08,143.82976644595803,146.09722759583343,143.57233184173407,145.5922393798828,64547800,0.0,0.0
839,2022-07-11,144.23574507138733,145.19619575132768,142.3643544379211,143.44361877441406,63141600,0.0,0.0
840,2022-07-12,144.3248372021757,146.98835379836495,143.6218363443904,144.42385864257812,77588800,0.0,0.0
841,2022-07-13,141.58214038155774,145.00806511120803,140.72069603962564,144.05752563476562,71185600,0.0,0.0
842,2022-07-14,142.66140286727736,147.48344844296676,141.83957316089302,147.0081787109375,78140700,0.0,0.0
843,2022-07-15,148.30527727971514,149.3746455019247,146.74083201621704,148.69143676757812,76259900,0.0,0.0
844,2022-07-18,149.2558114147711,150.07764100383417,145.2555810079713,145.6219482421875,81420900,0.0,0.0
845,2022-07-19,146.46359858212574,149.74100636829937,145.4635483397615,149.51327514648438,82982400,0.0,0.0
846,2022-07-20,149.63206353389438,152.20646990657906,148.8894480542989,151.5331573486328,64823400,0.0,0.0
847,2022-07-21,152.9787976015758,154.03826966554902,150.44400570269786,153.8204345703125,65086600,0.0,0.0
848,2022-07-22,153.86001806784526,154.7412544582793,151.89951752334426,152.57281494140625,66675400,0.0,0.0
849,2022-07-25,152.49362217123922,153.51347964990413,150.78065986851354,151.44406127929688,53623900,0.0,0.0
850,2022-07-26,150.7608510338987,151.58268071289476,149.31523457382508,150.10736083984375,55138700,0.0,0.0
851,2022-07-27,151.077706261977,155.78093798390987,150.66184337537968,155.24624633789062,78620700,0.0,0.0
852,2022-07-28,155.43438344853368,156.08788876822933,152.8896953160979,155.80075073242188,81378700,0.0,0.0
853,2022-07-29,159.65244261734333,162.0189101651723,157.9295691511612,160.90992736816406,101786900,0.0,0.0
854,2022-08-01,159.42469228034142,161.97929144829027,159.3058786334535,159.91976928710938,67829400,0.0,0.0
855,2022-08-02,158.52368040687136,160.81093400311673,158.05830676251682,158.43455505371094,59907000,0.0,0.0
856,2022-08-03,159.25638472623694,164.94977090520777,159.16727448166228,164.4943084716797,82507500,0.0,0.0
857,2022-08-04,164.37545697374114,165.54384652795952,162.81101187047798,164.17742919921875,55474100,0.0,0.0
858,2022-08-05,161.82751436021613,164.44515127930703,161.61928653651617,163.9493865966797,56697000,0.23,0.0
859,2022-08-08,164.96074382859808,166.38854860602837,162.80912681494266,163.47344970703125,60276900,0.0,0.0
860,2022-08-09,162.63065511171263,164.41541104321584,161.8671732436039,163.5230255126953,63135500,0.0,0.0
861,2022-08-10,166.25964367725513,167.90558612370364,165.48625195028066,167.8064422607422,70170500,0.0,0.0
862,2022-08-11,168.6194831690965,169.5416133556289,166.76532807844828,167.0627899169922,57149200,0.0,0.0
863,2022-08-12,168.38154120043745,170.71162636812042,167.96508551066842,170.64222717285156,68039400,0.0,0.0
864,2022-08-15,170.06712442643496,171.9212795357502,169.89856624645518,171.7229766845703,54091700,0.0,0.0
865,2022-08-16,171.31646394116564,172.23859423352275,170.20595575466527,171.56434631347656,56377100,0.0,0.0
866,2022-08-17,171.30653581698056,174.65789484499606,171.10823296619571,173.0714569091797,79542000,0.0,0.0
867,2022-08-18,172.2782295055136,173.41848223891486,171.65356115563867,172.67483520507812,62290100,0.0,0.0
868,2022-08-19,171.5643273295412,172.26831984600335,169.8588955863883,170.06712341308594,70346300,0.0,0.0
869,2022-08-22,168.25264192977886,168.42120012788573,165.72423869909707,166.15060424804688,69026800,0.0,0.0
870,2022-08-23,165.66473794195815,167.280935744184,165.2383724223696,165.81346130371094,54147100,0.0,0.0
871,2022-08-24,165.90271867970233,166.6860203063523,164.8417748814445,166.11093139648438,53841500,0.0,0.0
872,2022-08-25,167.3503403772366,168.69882104260972,166.92398997332523,168.58975219726562,51218200,0.0,0.0
873,2022-08-26,169.1251968052174,169.60112673662323,162.17456521519642,162.2340545654297,78961000,0.0,0.0
874,2022-08-29,159.78496833406965,161.52014490977737,158.46624745052617,160.01303100585938,73314000,0.0,0.0
875,2022-08-30,160.75666007771017,161.183010440596,156.3840119663159,157.56393432617188,77906200,0.0,0.0
876,2022-08-31,158.952082228575,159.2197994138528,155.80893571688935,155.8882598876953,87991100,0.0,0.0
877,2022-09-01,155.31315278920826,157.07807377650883,153.35983880952108,156.62197875976562,74229900,0.0,0.0
878,2022-09-02,158.3968323787572,159.0016659589062,153.65732273609711,154.49020385742188,76957800,0.0,0.0
879,2022-09-06,155.14462374862075,155.7593672037982,152.38817291925517,153.22105407714844,73714800,0.0,0.0
880,2022-09-07,153.50858836802942,155.3429086731114,152.30883114173886,154.63893127441406,87449600,0.0,0.0
881,2022-09-08,153.33012515683168,155.03555715037297,151.38672063063117,153.1516571044922,84923800,0.0,0.0
882,2022-09-09,154.15308737011645,156.48318766825236,153.43918494385946,156.0369873046875,68028800,0.0,0.0
883,2022-09-12,158.23816985639266,162.8686102376433,157.95063299367388,162.04563903808594,104956000,0.0,0.0
884,2022-09-13,158.5455462848208,159.180124500749,152.07086046104854,152.53688049316406,122656600,0.0,0.0
885,2022-09-14,153.47884621923177,155.76929209649325,152.30884865943295,153.99444580078125,87965400,0.0,0.0
886,2022-09-15,153.34003176218258,153.92504566807045,150.09774117693973,151.079345703125,90481100,0.0,0.0
887,2022-09-16,149.92919746932355,150.0680110081385,147.1132419069414,149.4235076904297,162278800,0.0,0.0
888,2022-09-19,148.04525764493366,153.25078718310735,147.83704493594828,153.1714630126953,81474200,0.0,0.0
889,2022-09-20,152.10061546426425,156.74098127618296,151.78333389951803,155.5709686279297,107689800,0.0,0.0
890,2022-09-21,156.00722385132804,157.39537401507667,152.29891377584718,152.4178924560547,101696800,0.0,0.0
891,2022-09-22,151.08924634060136,153.1615390393013,149.63169699397545,151.44619750976562,86652500,0.0,0.0
892,2022-09-23,149.90931841653864,150.18694541226625,147.30159149645087,149.15574645996094,96029900,0.0,0.0
893,2022-09-26,148.39230632975045,152.46749311755596,148.372471503783,149.49290466308594,93339400,0.0,0.0
894,2022-09-27,151.4461969518834,153.40942081028626,148.67982161866667,150.4744873046875,84442700,0.0,0.0
895,2022-09-28,146.38937841382017,149.36396617497573,143.61309347750117,148.57073974609375,146691400,0.0,0.0
896,2022-09-29,144.86244844983108,145.47719182389423,139.4883458969793,141.27310180664062,128138200,0.0,0.0
897,2022-09-30,140.08328582877476,141.88787677166738,136.83107029587367,137.0293731689453,124925300,0.0,0.0
898,2022-10-03,137.03928738155204,141.8581209533882,136.52368784843765,141.2433624267578,114311700,0.0,0.0
899,2022-10-04,143.80151351212226,144.9814359667708,143.03803160684288,144.86245727539062,87830100,0.0,0.0
900,2022-10-05,142.84966169853655,146.1316219083672,141.79862772434868,145.159912109375,79471000,0.0,0.0
901,2022-10-06,144.57490614824422,146.29024785411946,143.98990740600044,144.1981201171875,68402200,0.0,0.0
902,2022-10-07,141.33261037407277,141.88787961114065,138.26878780461504,138.9033660888672,85925600,0.0,0.0
903,2022-10-10,139.23056030273438,140.68810977056697,137.39623994078488,139.23056030273438,74899000,0.0,0.0
904,2022-10-11,138.7149548520656,140.1526845633486,137.04919274813565,137.80274963378906,77033700,0.0,0.0
905,2022-10-12,137.95148377596178,139.1710606443377,136.98969909282891,137.1681671142578,70433700,0.0,0.0
906,2022-10-13,133.84658700207936,142.3737325385989,133.23182835808078,141.77882385253906,113224000,0.0,0.0
907,2022-10-14,143.08761781914478,143.29584566836974,137.0194622013914,137.20785522460938,88598000,0.0,0.0
908,2022-10-17,139.8750590752,141.6895445548398,139.08183253295007,141.20370483398438,85250900,0.0,0.0
909,2022-10-18,144.25761520376673,145.45735728319573,139.41894697916248,142.5323486328125,99136600,0.0,0.0
910,2022-10-19,140.48981652781933,143.7221972339773,140.30142350309595,142.6414337158203,61758300,0.0,0.0
911,2022-10-20,141.8085387444495,144.65422327538215,141.4416625790876,142.17539978027344,64522000,0.0,0.0
912,2022-10-21,141.6597840428934,146.59761077324237,141.44164638992842,146.02252197265625,86548600,0.0,0.0
913,2022-10-24,145.94323078849533,148.9574738375786,144.76330825255977,148.18408203125,75981900,0.0,0.0
914,2022-10-25,148.8186498273193,151.19832955798518,148.09483757331998,151.04959106445312,74732300,0.0,0.0
915,2022-10-26,149.68127802721824,150.70255205209193,146.7859989977972,148.0849151611328,88194300,0.0,0.0
916,2022-10-27,146.81577669028928,147.78747133994761,142.90914813633714,143.57347106933594,109180200,0.0,0.0
917,2022-10-28,146.94466612223064,156.16589332545084,146.56789520737337,154.42080688476562,164762400,0.0,0.0
918,2022-10-31,151.86263915658375,152.93349267209908,150.63313731368754,152.04110717773438,97943200,0.0,0.0
919,2022-11-01,153.76640028134008,154.13326136349028,147.86680264390344,149.37391662597656,80379300,0.0,0.0
920,2022-11-02,147.68830726651015,150.88103327809233,143.77176899899692,143.801513671875,93604600,0.0,0.0
921,2022-11-03,140.8566852421563,141.59042255469626,137.57472485727845,137.70362854003906,97918500,0.0,0.0
922,2022-11-04,141.1201389109348,141.69618184904843,133.46277320479885,137.4354705810547,140814800,0.23,0.0
923,2022-11-07,136.17411313107897,138.20018180073018,134.74393987973207,137.9717559814453,83374600,0.0,0.0
924,2022-11-08,139.45159797711918,140.4646247855077,136.55153102939948,138.5478057861328,89908500,0.0,0.0
925,2022-11-09,137.55464478370465,137.6043065311606,133.67132951406973,133.9494171142578,74917800,0.0,0.0
926,2022-11-10,140.27593212870218,145.86749267578125,138.54780353220147,145.86749267578125,118854000,0.0,0.0
927,2022-11-11,144.82467123277104,148.98605846163642,143.3845564980358,148.6781768798828,93979700,0.0,0.0
928,2022-11-14,147.95317598930842,149.2542318914631,146.42367908788663,147.26788330078125,73374100,0.0,0.0
929,2022-11-15,151.18098157028936,152.5416254075116,147.54596027380225,149.01585388183594,89868300,0.0,0.0
930,2022-11-16,148.1120742927186,148.84701350670014,146.28462223489134,147.77438354492188,64218300,0.0,0.0
931,2022-11-17,145.43051197916228,150.44604544940972,145.15242437509576,149.6912384033203,80389400,0.0,0.0
932,2022-11-18,151.27036618763825,151.6577035353549,148.94634210133836,150.25732421875,74829600,0.0,0.0
933,2022-11-21,149.13504373769834,149.34360183621897,146.71169622874356,146.9997100830078,58724100,0.0,0.0
934,2022-11-22,147.1188970103385,149.39325922806384,145.9270758635219,149.15489196777344,51804100,0.0,0.0
935,2022-11-23,148.429896204709,150.79365588979553,148.32064642544944,150.03884887695312,58301400,0.0,0.0
936,2022-11-25,147.29766134762122,147.8637779088144,146.11578163956008,147.09902954101562,35195900,0.0,0.0
937,2022-11-28,144.14931422107873,145.6390756393018,142.4013329460329,143.235595703125,69246000,0.0,0.0
938,2022-11-29,143.3051200149307,143.82157491922555,139.39202581343207,140.2064208984375,83763800,0.0,0.0
939,2022-11-30,140.4348271676097,147.70486965569398,139.59063818227912,147.0195770263672,111380900,0.0,0.0
940,2022-12-01,147.198360126253,148.11207860444824,145.6092752874392,147.29766845703125,71250400,0.0,0.0
941,2022-12-02,144.96370805123047,146.98977668342198,144.6558113296352,146.8010711669922,65447400,0.0,0.0
942,2022-12-05,146.76135309294153,149.8898457038652,144.7750047292731,145.62913513183594,68826400,0.0,0.0
943,2022-12-06,146.06613272813942,146.29455854436696,140.95127665033309,141.9345245361328,64727200,0.0,0.0
944,2022-12-07,141.21944938296605,142.39138772665115,139.04439534532239,139.9779815673828,69721100,0.0,0.0
945,2022-12-08,141.3882861856932,142.5403719475055,140.13689209211967,141.67630004882812,62128300,0.0,0.0
946,2022-12-09,141.36843085367425,144.57639485905048,139.93825739010455,141.18966674804688,76097000,0.0,0.0
947,2022-12-12,141.72596325780566,143.51367994899726,140.09715808463918,143.50375366210938,70462700,0.0,0.0
948,2022-12-13,148.47954155872299,148.9463346408771,143.25545076958318,144.47705078125,93886200,0.0,0.0
949,2022-12-14,144.3578905647285,145.65894647296741,140.19648782304787,142.2324981689453,82291200,0.0,0.0
950,2022-12-15,140.14681691071019,140.83210955761993,135.10148997822154,135.5682830810547,98931900,0.0,0.0
951,2022-12-16,135.75700108059362,136.7104399472018,132.8171984068371,133.5918731689453,160156900,0.0,0.0
952,2022-12-19,134.1877794615169,134.27716151085934,130.4236555554938,131.4664764404297,79592600,0.0,0.0
953,2022-12-20,130.49316518534027,132.34046991187157,129.0034037979646,131.39695739746094,77432800,0.0,0.0
954,2022-12-21,132.0722950236382,135.87615385973362,131.84386921105244,134.5254364013672,85928000,0.0,0.0
955,2022-12-22,133.43296275091745,133.64152085088406,129.41060412199468,131.32742309570312,77852100,0.0,0.0
956,2022-12-23,130.02637469119406,131.5161361085835,128.75511282739268,130.9599609375,63814900,0.0,0.0
957,2022-12-27,130.4832474530843,130.5130414704142,127.84140011582228,129.1424560546875,69007800,0.0,0.0
958,2022-12-28,128.78489956921987,130.13561711754596,125.01084207139421,125.17967987060547,85438400,0.0,0.0
959,2022-12-29,127.11636631482602,129.58936800134032,126.85814647325702,128.72531127929688,75703700,0.0,0.0
960,2022-12-30,127.53349232872004,129.06297380479023,126.56017835754001,129.04310607910156,77034200,0.0,0.0
961,2023-01-03,129.39072985955394,130.00649299644306,123.3224350650859,124.21629333496094,112117500,0.0,0.0
962,2023-01-04,126.02387869336417,127.78180134126632,124.22623574390637,125.49749755859375,89113600,0.0,0.0
963,2023-01-05,126.26223174808351,126.89786262199395,123.90841377283684,124.16663360595703,80962700,0.0,0.0
964,2023-01-06,125.14987775344896,129.40065435939678,124.0375199688127,128.7352294921875,87754700,0.0,0.0
965,2023-01-09,129.57945024285453,132.4993850669957,129.00340733870235,129.26162719726562,70790800,0.0,0.0
966,2023-01-10,129.37086864665307,130.36404286822778,127.24547641866863,129.83766174316406,63896200,0.0,0.0
967,2023-01-11,130.3541112827361,132.59867947658347,129.56951034762625,132.57882690429688,69458900,0.0,0.0
968,2023-01-12,132.9661827911385,133.3435787275284,130.54283502596002,132.4993896484375,71379600,0.0,0.0
969,2023-01-13,131.12880256917288,133.9990757108376,130.76133292498739,133.8401641845703,57809700,0.0,0.0
970,2023-01-17,133.909691409849,136.35289167794025,133.21447243740988,135.01211547851562,63646600,0.0,0.0
971,2023-01-18,135.88610523043243,137.66388043157554,134.1083148746533,134.28709411621094,69672800,0.0,0.0
972,2023-01-19,133.16478482779854,135.31997080108357,132.856903282277,134.34666442871094,58280400,0.0,0.0
973,2023-01-20,134.35660697352097,137.07790978600053,133.30384472737975,136.92892456054688,80223600,0.0,0.0
974,2023-01-23,137.1772385185223,142.3417573430266,136.95873894573305,140.14683532714844,81760300,0.0,0.0
975,2023-01-24,139.35228079243137,142.18283355209056,139.34235450530133,141.55712890625,66435100,0.0,0.0
976,2023-01-25,139.92831292546484,141.457794530821,137.86250876362064,140.89169311523438,65799300,0.0,0.0
977,2023-01-26,142.1927550743702,143.2653850793089,140.93141953782614,142.9773712158203,54105100,0.0,0.0
978,2023-01-27,142.18281739434448,146.22502837389465,142.10336164242295,144.93389892578125,70555800,0.0,0.0
979,2023-01-30,143.97055408936905,144.55652329289205,141.8749556971805,142.02392578125,64015300,0.0,0.0
980,2023-01-31,141.72597122783577,143.35477649259892,141.30883983553954,143.30511474609375,65874500,0.0,0.0
981,2023-02-01,142.98729104648936,145.60927033307377,140.3553854735557,144.43731689453125,77663600,0.0,0.0
982,2023-02-02,147.88364983537028,150.14808606722812,147.1586368267885,149.79055786132812,118339000,0.0,0.0
983,2023-02-03,147.01958079853404,156.305765957882,146.82094898245606,153.44541931152344,154357300,0.0,0.0
984,2023-02-06,151.52859854392088,152.0549796699713,149.75080819737352,150.69432067871094,69858300,0.0,0.0
985,2023-02-07,149.61176760387022,154.1704337495785,149.61176760387022,153.59439086914062,83322600,0.0,0.0
986,2023-02-08,152.8296542679531,153.52487319304961,150.13814545587863,150.88302612304688,64120100,0.0,0.0
987,2023-02-09,152.73033541552053,153.27658428560338,149.3932693192212,149.84019470214844,56007100,0.0,0.0
988,2023-02-10,148.66646315399086,150.5364711535545,148.42773194695604,150.20822143554688,57450700,0.23,0.0
989,2023-02-13,150.1485604266238,153.44098426555172,150.1187209193893,153.03317260742188,62199000,0.0,0.0
990,2023-02-14,151.31232901179808,152.9535776062572,150.05902432148076,152.3865966796875,61707600,0.0,0.0
991,2023-02-15,152.29709546455635,154.6744056582375,152.06832085065898,154.50531005859375,65573800,0.0,0.0
992,2023-02-16,152.69494012960087,155.49997475239505,152.53580117747657,152.89389038085938,68167900,0.0,0.0
993,2023-02-17,151.54113142753613,152.18767429952857,150.04909540499173,151.7400665283203,59144100,0.0,0.0
994,2023-02-21,149.4025193714248,150.4966850606945,147.62202994372973,147.691650390625,58867200,0.0,0.0
995,2023-02-22,148.0795733863405,149.1538409731242,146.37866109059595,148.11936950683594,51011300,0.0,0.0
996,2023-02-23,149.29310467186312,149.54177731546784,146.45824564143354,148.6067657470703,48394200,0.0,0.0
997,2023-02-24,146.32893094950958,146.4085080167631,144.94631165874864,145.93106079101562,55469600,0.0,0.0
998,2023-02-27,146.92576701145524,148.37800690460654,146.6671377208959,147.1346435546875,44998500,0.0,0.0
999,2023-02-28,146.26926061852384,148.2884813892963,146.05042746504142,146.62734985351562,50547000,0.0,0.0
1000,2023-03-01,146.05044740192326,146.4483176383263,144.24010291740316,144.53851318359375,55479000,0.0,0.0
1001,2023-03-02,143.6134545750437,145.93108583150152,143.1359920895942,145.1353302001953,52238100,0.0,0.0
1002,2023-03-03,147.25400351909133,150.3077112320495,146.54778162658877,150.22813415527344,70732300,0.0,0.0
1003,2023-03-06,152.97347901816434,155.47016243697976,152.64524443729124,153.01327514648438,87558000,0.0,0.0
1004,2023-03-07,152.88393071835497,153.21218041306958,150.32758396052006,150.7950897216797,56182000,0.0,0.0
1005,2023-03-08,151.99865534805917,152.65515473139928,151.02386289198532,152.05833435058594,47204800,0.0,0.0
1006,2023-03-09,152.74468329156252,153.71947581181456,149.43236183329543,149.7904510498047,53833600,0.0,0.0
1007,2023-03-10,149.4124908183281,150.13861075084444,146.82628902946112,147.71156311035156,68572400,0.0,0.0
1008,2023-03-13,147.02521614531622,152.32691890026754,146.91579957147016,149.6710968017578,84457100,0.0,0.0
1009,2023-03-14,150.47680383786826,152.58554320830987,149.30307612874327,151.77984619140625,73695900,0.0,0.0
1010,2023-03-15,150.38727301526637,152.43633320610195,149.124011713798,152.17771911621094,77167900,0.0,0.0
1011,2023-03-16,151.3521264617654,155.6292991090587,150.8348830961505,155.0225372314453,76161100,0.0,0.0
1012,2023-03-17,155.251315431779,155.90781489058338,153.46086926130096,154.1770477294922,98944600,0.0,0.0
1013,2023-03-20,154.24668470424263,156.9820839620101,153.3315559597478,156.56430053710938,73641400,0.0,0.0
1014,2023-03-21,156.48474098938001,158.55368419347982,155.70886831562402,158.434326171875,73938300,0.0,0.0
1015,2023-03-22,158.45421605358433,161.27913372272772,156.9721215914886,156.9920196533203,75701800,0.0,0.0
1016,2023-03-23,157.98670643063372,160.69226601882337,156.84280315850518,158.08616638183594,67622100,0.0,0.0
1017,2023-03-24,158.0165505839538,159.48868843392353,157.01191853393632,159.399169921875,59196500,0.0,0.0
1018,2023-03-27,159.09084178524597,159.91643693324002,157.03182463703607,157.4396514892578,52390300,0.0,0.0
1019,2023-03-28,157.13128131197888,157.64852469355822,155.15184147819755,156.81297302246094,45992200,0.0,0.0
1020,2023-03-29,158.52385152978854,160.19493979325281,158.50396864384618,159.9164276123047,51305700,0.0,0.0
1021,2023-03-30,160.67237554046594,161.6073871569827,160.4137614418063,161.4979705810547,49501700,0.0,0.0
1022,2023-03-31,161.5775597340361,164.12396549755405,161.050374877266,164.0244903564453,68749800,0.0,0.0
1023,2023-04-03,163.39784400301394,165.4071082701306,163.3481064329263,165.28775024414062,56976200,0.0,0.0
1024,2023-04-04,165.71547680423225,165.95419285861882,164.23338219622133,164.75062561035156,46278300,0.0,0.0
1025,2023-04-05,163.86534120069717,164.17369287009453,160.9409482959518,162.89053344726562,51511700,0.0,0.0
1026,2023-04-06,161.5675955168882,164.08417683308292,161.13988582133632,163.7857666015625,45390100,0.0,0.0
1027,2023-04-10,160.56296161200478,161.1697235107422,159.23007979437662,161.1697235107422,47716900,0.0,0.0
1028,2023-04-11,161.48801667236157,161.4979581138514,159.6577745274214,159.9462432861328,47644200,0.0,0.0
1029,2023-04-12,160.36403345153403,161.19956998427634,158.9316764366756,159.24998474121094,50133100,0.0,0.0
1030,2023-04-13,160.77185745878992,164.91971572128995,160.56296574037586,164.6809844970703,68445600,0.0,0.0
1031,2023-04-14,163.71613667723,165.43696249527883,162.9502357755526,164.33285522460938,49386500,0.0,0.0
1032,2023-04-17,164.2134813381434,164.5118915788244,163.1591116418091,164.3527374267578,41516200,0.0,0.0
1033,2023-04-18,165.21813567008115,166.52117809277877,164.77051270113228,165.58616638183594,49923000,0.0,0.0
1034,2023-04-19,164.91971970616623,167.26719034550067,164.66109041256874,166.74000549316406,47720200,0.0,0.0
1035,2023-04-20,165.2081581873049,166.97870624189716,164.6809733832844,165.7651824951172,52456400,0.0,0.0
1036,2023-04-21,164.1736993693865,165.56626024688208,163.61667501838826,164.14385986328125,58337300,0.0,0.0
1037,2023-04-24,164.12395973185951,164.72078020199447,163.01985248655237,164.45220947265625,41949600,0.0,0.0
1038,2023-04-25,164.31295638532643,165.42700509361606,162.86070130964148,162.90049743652344,48714100,0.0,0.0
1039,2023-04-26,162.19425303608213,164.40246746710312,161.93563893414958,162.89053344726562,45498800,0.0,0.0
1040,2023-04-27,164.31294881528854,167.66505140633132,164.31294881528854,167.51585388183594,64902300,0.0,0.0
1041,2023-04-28,167.59544456427028,168.94822454805868,166.98868261909072,168.77911376953125,55209200,0.0,0.0
1042,2023-05-01,168.3812387686828,169.54502505450947,167.74463733427055,168.68959045410156,52472900,0.0,0.0
1043,2023-05-02,169.18693041616754,169.44555970108405,166.65046620211868,167.64515686035156,48425700,0.0,0.0
1044,2023-05-03,168.6000624384739,170.0125213172155,166.2724899979184,166.56094360351562,65136000,0.0,0.0
1045,2023-05-04,164.01454398948366,166.15312285913822,163.43762157947924,164.90975952148438,81235400,0.0,0.0
1046,2023-05-05,170.0722226612502,173.37460328466116,169.8533894788422,172.6484832763672,113316400,0.0,0.0
1047,2023-05-08,171.56423819663877,172.9269747011503,171.19620751488353,172.57882690429688,55962800,0.0,0.0
1048,2023-05-09,172.13121978381886,172.61860848787975,170.6889213788365,170.85801696777344,45326900,0.0,0.0
1049,2023-05-10,172.10137776411975,173.1060098405757,170.98731393302577,172.6385040283203,53724500,0.0,0.0
1050,2023-05-11,172.92697452515523,173.66303588791664,171.25588635084412,172.82749938964844,49514700,0.0,0.0
1051,2023-05-12,172.93706250990883,173.37533420587695,170.3273731187135,171.89120483398438,45497800,0.24,0.0
1052,2023-05-15,172.47888207576645,172.52868844146965,170.79552722687274,171.39317321777344,37266700,0.0,0.0
