,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
789,2022-04-27,17.191896999599013,17.308119829868254,16.977333742021784,17.04885482788086,66767000,0.0,0.0
790,2022-04-28,17.209776674226326,17.5137416973557,17.075674859362685,17.361759185791016,67479400,0.0,0.0
791,2022-04-29,17.308117849016007,17.31705819687485,16.816408947961644,16.86111068725586,70195400,0.0,0.0
792,2022-05-02,16.9862729760932,17.334938033623626,16.861111510353474,17.093555450439453,67551600,0.0,0.0
793,2022-05-03,17.147195869411807,17.594203053889913,17.022034403421003,17.28129768371582,62675300,0.0,0.0
794,2022-05-04,17.236598722431342,17.86240779661553,17.17401628033545,17.835588455200195,60771800,0.0,0.0
795,2022-05-05,17.647844539306906,17.871348145486373,17.594204151279047,17.835588455200195,55503900,0.0,0.0
796,2022-05-06,17.701483707420604,17.978629387725366,17.57632224224882,17.907108306884766,51506800,0.0,0.0
797,2022-05-09,17.862406098958214,17.916048187085078,17.406458581062058,17.47797966003418,51563300,0.0,0.0
798,2022-05-10,17.57632245021687,17.74618565867207,17.2008363450616,17.30811882019043,42465900,0.0,0.0
799,2022-05-11,17.43328157412901,17.57632374806506,17.2455393602869,17.37070083618164,50074200,0.0,0.0
800,2022-05-12,17.343878593000262,17.64784361795075,17.334938244596177,17.629962921142578,52687000,0.0,0.0
801,2022-05-13,17.64784378002757,17.755126256664767,17.46904192589507,17.737245559692383,34107300,0.0,0.0
802,2022-05-16,17.81770605980044,18.220011489473794,17.594202474916234,18.130611419677734,40027000,0.0,0.0
803,2022-05-17,18.237892900103233,18.479277190483305,18.09485073658847,18.389875411987305,42938400,0.0,0.0
804,2022-05-18,18.336233507780065,18.443514268929196,17.9965071186816,18.085908889770508,43342800,0.0,0.0
805,2022-05-19,17.808766125894564,18.184252225439213,17.79982577766766,18.068029403686523,41588100,0.0,0.0
806,2022-05-20,18.068028949234304,18.255772846882973,17.96074818360394,18.237892150878906,47415800,0.0,0.0
807,2022-05-23,18.354116465345353,18.693841191120963,18.255774334506313,18.541858673095703,46775100,0.0,0.0
808,2022-05-24,18.595499309177608,18.97992578375148,18.41669744776461,18.91734504699707,49841200,0.0,0.0
809,2022-05-25,18.881584111185564,19.105087702105294,18.827942021622935,19.042505264282227,40179400,0.0,0.0
810,2022-05-26,19.114030869474387,19.2481344199263,19.015690425726458,19.06039047241211,28495500,0.0,0.0
811,2022-05-27,19.051444511530782,19.140846283771424,18.908402358024542,19.033565521240234,34169600,0.0,0.0
812,2022-05-31,18.944163748999593,19.15872697925895,18.747479509030782,19.033565521240234,61515300,0.0,0.0
813,2022-06-01,19.167667749553736,19.19448708817928,18.881583436234532,18.970983505249023,35928900,0.0,0.0
814,2022-06-02,19.006748834172573,19.006748834172573,18.720664461592317,18.944168090820312,27085200,0.0,0.0
815,2022-06-03,18.82794244883199,18.908403879804542,18.59549850437763,18.684900283813477,27796900,0.0,0.0
816,2022-06-06,18.702780466894744,18.819001583330277,18.62231903813281,18.720661163330078,22002900,0.0,0.0
817,2022-06-07,18.6849004046491,18.94416539617002,18.56867928426887,18.899463653564453,24977700,0.0,0.0
818,2022-06-08,18.854765456412718,18.9531075945462,18.76536366767294,18.81900405883789,20732900,0.0,0.0
819,2022-06-09,18.7921801388623,18.9173415894955,18.658078341012892,18.667016983032227,24934500,0.0,0.0
820,2022-06-10,18.488217702088864,18.64020021531482,18.443515959847634,18.49715805053711,33572700,0.0,0.0
821,2022-06-13,18.23789440941787,18.31835584620331,17.594204620331556,17.665725708007812,56215900,0.0,0.0
822,2022-06-14,17.773005072176684,17.844526154159798,17.25447680149982,17.388580322265625,42638300,0.0,0.0
823,2022-06-15,17.52268082512525,17.621021239736688,17.147194746544102,17.379638671875,38941900,0.0,0.0
824,2022-06-16,17.236597968128798,17.245538316608393,16.691248647253204,16.950511932373047,67896400,0.0,0.0
825,2022-06-17,17.1114369388175,17.361761612022637,16.9862754548136,17.326000213623047,97645400,0.0,0.0
826,2022-06-21,17.56738043150947,17.924985805941816,17.406457586715682,17.844524383544922,49307700,0.0,0.0
827,2022-06-22,17.746184282665514,18.37199327260216,17.719363239663686,18.166370391845703,46607400,0.0,0.0
828,2022-06-23,18.264711545048733,18.577616876067353,17.95180621403011,18.425634384155273,51713600,0.0,0.0
829,2022-06-24,18.506096619262582,18.82794060646229,18.336233425475797,18.76535987854004,47641700,0.0,0.0
830,2022-06-27,18.729602066421055,18.810063497566695,18.479277424501607,18.577619552612305,32339900,0.0,0.0
831,2022-06-28,18.711718673590514,18.827939776724754,18.416694036960813,18.425634384155273,26754000,0.0,0.0
832,2022-06-29,18.479276279956892,18.79218163667661,18.363055167276602,18.72960090637207,26585700,0.0,0.0
833,2022-06-30,18.586559841291432,18.908403859641325,18.550798447476385,18.738540649414062,37655700,0.0,0.0
834,2022-07-01,18.747481873830818,19.122968000447614,18.65808179551026,19.05144691467285,32762500,0.0,0.0
835,2022-07-05,18.890523395782832,18.94416548716718,18.577619722026466,18.926284790039062,36960500,0.0,0.0
836,2022-07-06,18.926284111758015,18.979924496022864,18.675959476526934,18.85476303100586,27645000,0.0,0.0
837,2022-07-07,18.92628218392379,19.060383983524815,18.80112073165575,18.908401489257812,27015400,0.0,0.0
838,2022-07-08,18.960944790041058,19.078713871460405,18.797878578915178,18.84317398071289,22366300,0.278,0.0
839,2022-07-11,18.761644057552136,18.8975337418129,18.689170365637313,18.71634864807129,23326400,0.0,0.0
840,2022-07-12,18.68916958011601,18.89753294753391,18.52610507609323,18.6619930267334,26448000,0.0,0.0
841,2022-07-13,18.526103973388672,18.661991915940565,18.326800044930888,18.526103973388672,25213100,0.0,0.0
842,2022-07-14,18.236209542498678,18.435513493199633,18.163735849855367,18.417394638061523,26621000,0.0,0.0
843,2022-07-15,18.607638661995498,18.65293407071648,18.308682743964333,18.634815216064453,23838000,0.0,0.0
844,2022-07-18,18.689168308379326,18.74352486726384,18.58045864642814,18.59857749938965,22507400,0.0,0.0
845,2022-07-19,18.661990645613216,18.89753053636073,18.59857639193289,18.84317398071289,21813100,0.0,0.0
846,2022-07-20,18.861297335306737,18.87035676341078,18.48080999448315,18.55328369140625,34207200,0.0,0.0
847,2022-07-21,17.248756571730542,17.321230266237425,16.524017898752508,17.140045166015625,123409000,0.0,0.0
848,2022-07-22,16.904502378068123,16.931680656893942,16.53307454032638,16.668962478637695,72016300,0.0,0.0
849,2022-07-25,16.650843958387192,16.89544328897435,16.60554855401576,16.786733627319336,39493100,0.0,0.0
850,2022-07-26,16.668963588851263,16.71426072324458,16.469661381247672,16.578371047973633,38885000,0.0,0.0
851,2022-07-27,16.623668499683134,16.75049702258735,16.51495710297307,16.65990447998047,36607400,0.0,0.0
852,2022-07-28,16.578372459526843,17.00415691953211,16.569314759785964,16.83203125,41940100,0.0,0.0
853,2022-07-29,16.768614780649905,17.07662836863531,16.741436501271576,17.013214111328125,40819800,0.0,0.0
854,2022-08-01,17.07662979467882,17.094748649110784,16.859208725222427,16.967918395996094,37087800,0.0,0.0
855,2022-08-02,16.958859323715878,16.976978178527055,16.5964908670378,16.632728576660156,43625200,0.0,0.0
856,2022-08-03,16.687081980547482,16.76861509228882,16.587430015550524,16.641786575317383,35524300,0.0,0.0
857,2022-08-04,16.587429214156295,16.65084346957826,16.505896106354097,16.551193237304688,28287800,0.0,0.0
858,2022-08-05,16.551196880438447,16.632730006187145,16.388130628941042,16.62367057800293,32726400,0.0,0.0
859,2022-08-08,16.63272924403201,16.67802465496829,16.306596755981445,16.306596755981445,44042500,0.0,0.0
860,2022-08-09,16.342835252675872,16.505899776630677,16.342835252675872,16.39719009399414,33257500,0.0,0.0
861,2022-08-10,16.505899466986996,16.5330777510909,16.297537805918033,16.315656661987305,50229500,0.0,0.0
862,2022-08-11,16.360951600291468,16.460603577876427,16.31565618933967,16.34283447265625,40798900,0.0,0.0
863,2022-08-12,16.39718644789041,16.551193237304688,16.38812702170029,16.551193237304688,25822300,0.0,0.0
864,2022-08-15,16.478721122675736,16.723318741432575,16.478721122675736,16.65990447998047,28845400,0.0,0.0
865,2022-08-16,16.64178609306655,16.940740251485284,16.64178609306655,16.822969436645508,34241000,0.0,0.0
866,2022-08-17,16.68708038330078,16.85920601693582,16.59648785360293,16.68708038330078,23772300,0.0,0.0
867,2022-08-18,16.54213539251817,16.786734739308105,16.469661703977714,16.696142196655273,33817400,0.0,0.0
868,2022-08-19,16.65084506137434,16.768615885195732,16.596490226946255,16.696142196655273,27161400,0.0,0.0
869,2022-08-22,16.58743031640612,16.605549169990372,16.37000925712205,16.42436408996582,32057100,0.0,0.0
870,2022-08-23,16.40624951833159,16.47872321604195,16.324716392418782,16.360952377319336,27298200,0.0,0.0
871,2022-08-24,16.3700115022859,16.3700115022859,16.17976869728621,16.315656661987305,30647700,0.0,0.0
872,2022-08-25,16.351892476226457,16.39718961592874,16.25224222469984,16.38813018798828,25198600,0.0,0.0
873,2022-08-26,16.324714335848864,16.38812859736791,16.170707531627308,16.20694351196289,30590700,0.0,0.0
874,2022-08-29,16.134468726720204,16.234120689710508,16.043876190175283,16.10729217529297,25465400,0.0,0.0
875,2022-08-30,16.134472370824874,16.216005499339346,16.080117527784996,16.143531799316406,32481900,0.0,0.0
876,2022-08-31,16.14352960257342,16.17976731160847,15.862694269188069,15.889872550964355,46669900,0.0,0.0
877,2022-09-01,15.844575407035153,16.007641641796155,15.77210171690905,15.85363483428955,30623200,0.0,0.0
878,2022-09-02,15.917049282752837,15.953286992192952,15.545621400537101,15.572799682617188,36489600,0.0,0.0
879,2022-09-06,15.581859954970309,15.60903651061507,15.201372624760989,15.210432052612305,57232600,0.0,0.0
880,2022-09-07,15.18325170634752,15.527501278383776,15.110778021292047,15.282903671264648,55566600,0.0,0.0
881,2022-09-08,15.273845358220981,15.337259621279273,15.128897977542296,15.192312240600586,49770900,0.0,0.0
882,2022-09-09,15.328200655432846,15.464088612921204,15.27384581801933,15.427852630615234,55081300,0.0,0.0
883,2022-09-12,15.464089192236944,15.763043401074402,15.427853208573504,15.744924545288086,43425000,0.0,0.0
884,2022-09-13,15.563738000954286,15.690566509806253,15.201369598585208,15.246665000915527,42274600,0.0,0.0
885,2022-09-14,15.301021912155063,15.32820019399822,15.128897977542296,15.192312240600586,41000300,0.0,0.0
886,2022-09-15,15.246666595653577,15.32819971070325,15.06548151156341,15.183252334594727,38637300,0.0,0.0
887,2022-09-16,15.101720164903094,15.228548694960185,14.993008762061926,15.16513442993164,69825900,0.0,0.0
888,2022-09-19,15.06548151156341,15.27384487663981,15.02018610449538,15.183252334594727,33805300,0.0,0.0
889,2022-09-20,15.083600682681848,15.083600682681848,14.911475021968208,15.002067565917969,36187500,0.0,0.0
890,2022-09-21,15.020186603387769,15.092660293849232,14.721232414245605,14.721232414245605,38815600,0.0,0.0
891,2022-09-22,14.730292317091644,14.839001992338858,14.621580913935295,14.712173461914062,37800400,0.0,0.0
892,2022-09-23,14.585344956773998,14.612521511678347,14.358864450389026,14.503811836242676,46225600,0.0,0.0
893,2022-09-26,14.413218994579717,14.476633258610608,14.114264801356162,14.19579792022705,46841200,0.0,0.0
894,2022-09-27,14.32262618391223,14.52192925167843,14.195796801887472,14.250151634216309,41183400,0.0,0.0
895,2022-09-28,14.295448700128732,14.422278089218588,14.232034437561069,14.340744972229004,42670800,0.0,0.0
896,2022-09-29,14.19579720483871,14.268270892637332,13.960257287515933,14.068967819213867,51308300,0.0,0.0
897,2022-09-30,14.068968713693774,14.204857534921642,13.896843910217285,13.896843910217285,63932700,0.0,0.0
898,2022-10-03,14.250152735803981,14.657818329556685,14.186738471866695,14.404159545898438,59540500,0.0,0.0
899,2022-10-04,14.48569376289246,14.630641156569581,14.395102073821567,14.576286315917969,46876200,0.0,0.0
900,2022-10-05,14.467574201055283,14.621580142162971,14.277330551505175,14.431337356567383,38250100,0.0,0.0
901,2022-10-06,14.420273430949395,14.577015600362937,14.116009426628871,14.125228881835938,52923900,0.278,0.0
902,2022-10-07,14.042247744554766,14.051468079136624,13.737983737749408,13.774864196777344,53446900,0.0,0.0
903,2022-10-10,13.830185290603772,13.950047001971612,13.608902536985992,13.737983703613281,43852600,0.0,0.0
904,2022-10-11,13.691883050941277,13.747203296712255,13.535140889091082,13.65500259399414,49661500,0.0,0.0
905,2022-10-12,13.608903044265933,13.774864676015836,13.479820993527534,13.489041328430176,46719600,0.0,0.0
906,2022-10-13,13.359957624831326,13.968485584327663,13.332297502844972,13.940825462341309,60354500,0.0,0.0
907,2022-10-14,14.005367106008471,14.079128902418383,13.802525023604563,13.820964813232422,47185600,0.0,0.0
908,2022-10-17,13.959267539634542,14.198990086558625,13.903946410775438,14.116009712219238,44240700,0.0,0.0
909,2022-10-18,14.346510925665136,14.475592077272665,14.245089015917051,14.383391380310059,49420200,0.0,0.0
910,2022-10-19,14.254311626837849,14.530915520517922,14.198990496382018,14.328072547912598,47349100,0.0,0.0
911,2022-10-20,14.94581921495928,15.82173164302148,14.862839722116622,15.434486389160156,117495700,0.0,0.0
912,2022-10-21,15.51746614365275,16.043012846351697,15.462145900894654,15.766409873962402,81050700,0.0,0.0
913,2022-10-24,16.070673068914044,16.457918266668553,16.03379173646184,16.144433975219727,69196500,0.0,0.0
914,2022-10-25,16.16287627429196,16.494799506900538,16.13521527215837,16.31039810180664,58235100,0.0,0.0
915,2022-10-26,16.457920979937796,16.817505237634574,16.374939726838694,16.725303649902344,65157700,0.0,0.0
916,2022-10-27,16.918927887602145,16.918927887602145,16.587002860931218,16.623884201049805,53975500,0.0,0.0
917,2022-10-28,16.854384539861723,17.14020784456005,16.80828287226599,17.038785934448242,55833900,0.0,0.0
918,2022-10-31,16.91892893547944,16.95580851928308,16.716085069462213,16.808286666870117,47573900,0.0,0.0
919,2022-11-01,17.1217683141036,17.130988648234815,16.81750432216925,16.918926239013672,48025700,0.0,0.0
920,2022-11-02,16.845165395816224,17.333830796645085,16.845165395816224,16.992687225341797,49201100,0.0,0.0
921,2022-11-03,16.752965927124023,16.900487775268495,16.66076433238394,16.752965927124023,41249400,0.0,0.0
922,2022-11-04,16.909704628662652,16.974245204111178,16.679201568575756,16.891263961791992,39458700,0.0,0.0
923,2022-11-07,16.909707599542806,16.96502785127526,16.734524750691087,16.92814826965332,39985200,0.0,0.0
924,2022-11-08,16.94658611360009,17.269290785808696,16.872825196403753,17.121768951416016,43210400,0.0,0.0
925,2022-11-09,17.038788197726603,17.260070955782908,16.94658660888672,16.94658660888672,41838400,0.0,0.0
926,2022-11-10,17.36149385236144,17.49057502881199,17.1309907466431,17.37071418762207,46482700,0.0,0.0
927,2022-11-11,17.3522724472622,17.638095788323007,17.315392867092594,17.564334869384766,52519500,0.0,0.0
928,2022-11-14,17.591995661838265,17.85015975431604,17.555116082112303,17.57355499267578,37316500,0.0,0.0
929,2022-11-15,17.628874164545813,17.87781612380084,17.343049114299486,17.536672592163086,49339300,0.0,0.0
930,2022-11-16,17.51823397051338,17.564333882785686,17.315391894476733,17.453693389892578,32155400,0.0,0.0
931,2022-11-17,17.250849138832212,17.50901321368242,17.07566806954707,17.47213363647461,36007800,0.0,0.0
932,2022-11-18,17.55511431126609,17.628875221876502,17.444472066051063,17.490571975708008,34211300,0.0,0.0
933,2022-11-21,17.499795364072618,17.59199695807978,17.296953264136167,17.37071418762207,31911400,0.0,0.0
934,2022-11-22,17.42603456560966,17.555117501585443,17.416814230282878,17.51823616027832,33771000,0.0,0.0
935,2022-11-23,17.453693531759647,17.61965603104721,17.416812194762883,17.601215362548828,21486000,0.0,0.0
936,2022-11-25,17.674977555750303,17.785619816140507,17.582775965191644,17.628877639770508,13782700,0.0,0.0
937,2022-11-28,17.610434187395892,17.656534096091654,17.30617021764701,17.352270126342773,27780200,0.0,0.0
938,2022-11-29,17.324612299356218,17.545895044644457,17.28773096250871,17.527454376220703,24088000,0.0,0.0
939,2022-11-30,17.462915257373034,17.776399612426758,17.333832326198564,17.776399612426758,59293400,0.0,0.0
940,2022-12-01,17.785620094810916,17.88704026327536,17.601216910804318,17.693418502807617,31615500,0.0,0.0
941,2022-12-02,17.564331832858798,17.573552165956944,17.38915077979021,17.536672592163086,33479600,0.0,0.0
942,2022-12-05,17.444471412303585,17.49979165353851,17.23240902207074,17.287729263305664,28698000,0.0,0.0
943,2022-12-06,17.416812264660347,17.684196683163147,17.34305134896974,17.674976348876953,45858100,0.0,0.0
944,2022-12-07,17.564334860272854,17.905480209309633,17.518234945435005,17.794837951660156,45381000,0.0,0.0
945,2022-12-08,17.914700987763183,17.997682243406068,17.536676049211852,17.628877639770508,45761100,0.0,0.0
946,2022-12-09,17.582774694050446,17.84093877723098,17.54589511565262,17.601215362548828,29815600,0.0,0.0
947,2022-12-12,17.647316113860207,17.804058286347534,17.582775529647606,17.794837951660156,31333500,0.0,0.0
948,2022-12-13,17.896260317931638,17.979241573574523,17.582775965191644,17.628877639770508,54142100,0.0,0.0
949,2022-12-14,17.564334520456395,17.610436193001345,17.29695185409166,17.42603302001953,44027700,0.0,0.0
950,2022-12-15,17.186307965720072,17.34305012028292,16.9281456583922,17.029565811157227,47277400,0.0,0.0
951,2022-12-16,16.928147134604508,17.066448633961944,16.799064211085124,17.04800796508789,76412500,0.0,0.0
952,2022-12-19,16.845165099078926,16.891265010518993,16.26429636678026,16.467140197753906,62216900,0.0,0.0
953,2022-12-20,16.45792070413281,16.67920345582245,16.439480035175592,16.660762786865234,40922700,0.0,0.0
954,2022-12-21,16.762186687244746,16.845167948753815,16.66076475460051,16.734525680541992,42316200,0.0,0.0
955,2022-12-22,16.605439961888482,16.85438367838478,16.52245872305638,16.845163345336914,32615000,0.0,0.0
956,2022-12-23,16.75296268599715,16.89126417205108,16.688422109745236,16.882043838500977,25164100,0.0,0.0
957,2022-12-27,16.826723954977478,17.075667690347714,16.799062953736723,17.02034568786621,30382500,0.0,0.0
958,2022-12-28,17.011130747877143,17.103330587851087,16.771407295026606,16.7990665435791,26632300,0.0,0.0
959,2022-12-29,16.84516497817255,17.103327294142197,16.81750397634771,17.011127471923828,23765900,0.0,0.0
960,2022-12-30,16.983467313159075,17.038787560955974,16.79906414237079,16.974246978759766,26204200,0.0,0.0
961,2023-01-03,17.066446747204253,17.379931049010395,16.97424517162619,17.27850914001465,42149200,0.0,0.0
962,2023-01-04,17.39837397874323,17.859380157994945,17.343051971041735,17.647315979003906,43926800,0.0,0.0
963,2023-01-05,17.6473143569054,17.81327684755699,17.48135186625381,17.711854934692383,31081800,0.0,0.0
964,2023-01-06,17.840940182343747,18.246626128264385,17.831719847368383,18.00690269470215,36050300,0.0,0.0
965,2023-01-09,17.99567507746266,17.99567507746266,17.752490062146443,17.808610916137695,51981100,0.278,0.0
966,2023-01-10,18.09856202778891,18.220153646823086,17.95826345690544,18.210800170898438,32869500,0.0,0.0
967,2023-01-11,18.210801234255474,18.229508187197098,18.005030103877296,18.154682159423828,30010200,0.0,0.0
968,2023-01-12,18.220154710726284,18.304334214970364,18.117270037533807,18.154682159423828,31740400,0.0,0.0
969,2023-01-13,18.13597530872212,18.323041271206467,18.04244411147318,18.285627365112305,25480000,0.0,0.0
970,2023-01-17,18.285628011369223,18.304334965077455,18.023737795427202,18.079856872558594,38801000,0.0,0.0
971,2023-01-18,18.042444061552875,18.07985618355029,17.743138165607398,17.789905548095703,38023700,0.0,0.0
972,2023-01-19,17.705724877999934,17.789904376943923,17.574779783639563,17.715078353881836,40180800,0.0,0.0
973,2023-01-20,17.733783900723964,17.9863224029541,17.55607320714852,17.9863224029541,37836600,0.0,0.0
974,2023-01-23,17.98632245639982,18.14532798227722,17.75249090563853,17.864730834960938,32890800,0.0,0.0
975,2023-01-24,17.7431363788622,20.137572601345376,17.490599674828864,17.920848846435547,32858500,0.0,0.0
976,2023-01-25,18.472690938253933,19.155478580218414,18.463337462940213,19.0993595123291,73582100,0.0,0.0
977,2023-01-26,18.959064329105967,19.00582993001517,18.528813307969358,18.706525802612305,47400900,0.0,0.0
978,2023-01-27,18.659759521484375,18.80005810309089,18.52881263252414,18.659759521484375,37094000,0.0,0.0
979,2023-01-30,18.631698298528356,18.94970935476374,18.603637869804114,18.856176376342773,37246000,0.0,0.0
980,2023-01-31,18.856175712382736,19.06194683046875,18.771996213167295,19.052595138549805,36575900,0.0,0.0
981,2023-02-01,19.146125396643686,19.174185823012415,18.771995298359123,18.874881744384766,40172500,0.0,0.0
982,2023-02-02,18.80005721045788,19.164833862113753,18.743938137278477,18.968416213989258,34968800,0.0,0.0
983,2023-02-03,18.912296354741542,18.949710261497437,18.49140060769731,18.54751968383789,31599900,0.0,0.0
984,2023-02-06,18.47269381531001,18.482047292080498,18.229508771257112,18.313688278198242,30929800,0.0,0.0
985,2023-02-07,18.229509687487734,18.276277073690753,17.855379517830443,18.00503158569336,36534400,0.0,0.0
986,2023-02-08,17.855376301538275,17.97696791577706,17.789903756641,17.920848846435547,29805200,0.0,0.0
987,2023-02-09,17.96761543338633,18.005029337677435,17.668311335030076,17.74313735961914,28320900,0.0,0.0
988,2023-02-10,17.799259705794405,17.87408573664616,17.612193736668377,17.836671829223633,24931200,0.0,0.0
989,2023-02-13,17.78055364227095,18.07050430333878,17.761846687623116,18.014385223388672,21668700,0.0,0.0
990,2023-02-14,18.05179377282052,18.09856115017597,17.799257071073217,17.911495208740234,23195200,0.0,0.0
991,2023-02-15,17.780553483898984,18.023738540174566,17.761846529417777,18.00503158569336,31145400,0.0,0.0
992,2023-02-16,17.808614074242694,18.164037292584545,17.705727607673012,18.014385223388672,35161100,0.0,0.0
993,2023-02-17,18.01438405954314,18.248215625553836,17.892790646181346,18.182743072509766,29997500,0.0,0.0
994,2023-02-21,17.9769705118186,18.107917404516144,17.892791003653503,17.96761703491211,28220300,0.0,0.0
995,2023-02-22,17.976971086386232,18.17339053971372,17.976971086386232,18.126623153686523,25308800,0.0,0.0
996,2023-02-23,18.16403670309843,18.31368876743757,18.014384638759285,18.09856414794922,24845800,0.0,0.0
997,2023-02-24,18.014382992981087,18.023736469146925,17.752491012317144,17.995676040649414,29138100,0.0,0.0
998,2023-02-27,18.05179398313185,18.0892078854521,17.78055032728226,17.799257278442383,22981100,0.0,0.0
999,2023-02-28,17.78990388867985,17.79925736430503,17.62154489541268,17.6870174407959,34154800,0.0,0.0
1000,2023-03-01,17.612191554010018,17.640251981099414,17.359653062184666,17.45318603515625,23339900,0.0,0.0
1001,2023-03-02,17.331594419088347,17.537365532431366,17.303533991998947,17.45318603515625,24184800,0.0,0.0
1002,2023-03-03,17.4906002122515,17.630898781912673,17.462539784722026,17.59348487854004,23501500,0.0,0.0
1003,2023-03-06,17.630900171103985,17.733784845499116,17.556074142456055,17.556074142456055,24072100,0.0,0.0
1004,2023-03-07,17.584131816862214,17.705725221694106,17.397067647572364,17.49995231628418,27944000,0.0,0.0
1005,2023-03-08,17.369005852718338,17.434478396017802,17.004229234911055,17.40641975402832,31510300,0.0,0.0
1006,2023-03-09,17.490600660124866,17.490600660124866,17.125822228873385,17.135175704956055,24711100,0.0,0.0
1007,2023-03-10,17.097765225537294,17.294182890144622,17.060351317615904,17.23806381225586,32018500,0.0,0.0
1008,2023-03-13,17.08841169006239,17.45318837108067,17.04164430532074,17.116470336914062,39835000,0.0,0.0
1009,2023-03-14,17.181944894471975,17.31289000543037,17.03229104538524,17.247417449951172,32076200,0.0,0.0
1010,2023-03-15,17.02293929519868,17.153884405717747,16.89199240068628,17.125823974609375,34436400,0.0,0.0
1011,2023-03-16,17.050997203368816,17.238063167997684,16.901345145263026,17.20064926147461,31731800,0.0,0.0
1012,2023-03-17,17.1351767061072,17.163237135994684,16.863933019834544,16.95746421813965,58728600,0.0,0.0
1013,2023-03-20,17.088410694831296,17.378361327369497,17.041643312813385,17.29418182373047,27382100,0.0,0.0
1014,2023-03-21,17.471893198209077,17.509305317455087,17.23806165494395,17.3409481048584,24313200,0.0,0.0
1015,2023-03-22,17.406422179365013,17.50930685431696,17.19129578484384,17.20064926147461,21071100,0.0,0.0
1016,2023-03-23,17.219355313930414,17.369007364207377,17.15388276493339,17.26612091064453,28957800,0.0,0.0
1017,2023-03-24,17.25676771677441,17.45318534667279,17.16323474749246,17.40641975402832,32058000,0.0,0.0
1018,2023-03-27,17.52801329605367,17.724432731581143,17.490601174615655,17.649606704711914,26650500,0.0,0.0
1019,2023-03-28,17.62154588378403,17.761844458044827,17.509305953979492,17.509305953979492,21547200,0.0,0.0
1020,2023-03-29,17.64025317209981,17.81796387035176,17.612192743115884,17.771198272705078,23149400,0.0,0.0
1021,2023-03-30,17.780551011981693,17.902142631218684,17.752490584160945,17.846023559570312,19736300,0.0,0.0
1022,2023-03-31,17.883439949552255,18.00503158569336,17.79926043838019,18.00503158569336,27130900,0.0,0.0
1023,2023-04-03,18.023738631910074,18.220156302982346,17.958266074885984,18.135976791381836,31102500,0.0,0.0
1024,2023-04-04,18.25757003861643,18.3791616742208,18.13597661901869,18.369808197021484,34207600,0.0,0.0
1025,2023-04-05,18.351102698110335,18.641053350125205,18.323042267014703,18.59428596496582,38673200,0.0,0.0
1026,2023-04-06,18.639816284179688,18.77262027940783,18.507014098245634,18.639816284179688,29722600,0.278,0.0
1027,2023-04-10,18.469072922021535,18.592390810652077,18.421644078267892,18.563932418823242,23617500,0.0,0.0
1028,2023-04-11,18.582903494479687,18.886452417443625,18.573417364475276,18.677762985229492,24664800,0.0,0.0
1029,2023-04-12,18.77262101646836,18.857992561282092,18.639817016025997,18.75364875793457,28179500,0.0,0.0
1030,2023-04-13,18.829537945420046,18.952854020154863,18.6493050891513,18.933881759643555,25253900,0.0,0.0
1031,2023-04-14,18.9243944682267,18.96233717399932,18.75364776901476,18.90542221069336,24948400,0.0,0.0
1032,2023-04-17,18.876964958901482,18.89593721757506,18.639817153364294,18.772621154785156,23443900,0.0,0.0
1033,2023-04-18,18.810564926259786,18.848509445752065,18.639818207133082,18.80107879638672,28517400,0.0,0.0
1034,2023-04-19,18.763135457126516,18.81056429560747,18.601874873279385,18.68724822998047,31537200,0.0,0.0
1035,2023-04-20,17.74813995503582,17.75762608386864,16.65726046937879,16.742633819580078,129904800,0.0,0.0
1036,2023-04-21,16.951325446624292,17.45407762190401,16.913380930372327,17.2833309173584,76810200,0.0,0.0
1037,2023-04-24,17.16001575061939,17.188474139288484,16.60983290140973,16.62880516052246,60001400,0.0,0.0
1038,2023-04-25,16.609832763671875,16.85646670220949,16.55291779609987,16.609832763671875,46691800,0.0,0.0
1039,2023-04-26,16.49600021900729,16.752120274598138,16.306283066539116,16.31576919555664,42482900,0.0,0.0
1040,2023-04-27,16.486515473452997,16.723663290909016,16.467545023120152,16.704692840576172,36926900,0.0,0.0
1041,2023-04-28,16.52446030188615,16.83749535441333,16.486515781921987,16.761608123779297,40664000,0.0,0.0
1042,2023-05-01,16.8280092106365,16.846981470603037,16.59086138893763,16.6003475189209,35510200,0.0,0.0
1043,2023-05-02,16.467545732967732,16.533946835230612,16.154510672803912,16.192453384399414,39398100,0.0,0.0
1044,2023-05-03,16.268338839724372,16.36319832229214,16.192451615528984,16.211423873901367,32213100,0.0,0.0
1045,2023-05-04,16.14502364162179,16.201938610486117,15.983763055427664,16.040678024291992,27422700,0.0,0.0
1046,2023-05-05,16.107078439482763,16.249366760253906,16.012218955870612,16.249366760253906,23697300,0.0,0.0
1047,2023-05-08,16.13553780363535,16.28731226288024,16.078622833742084,16.239883422851562,32091000,0.0,0.0
1048,2023-05-09,16.220908656494174,16.230394784892866,16.04067583550702,16.145021438598633,29058400,0.0,0.0
1049,2023-05-10,16.18296619270412,16.220910711105105,15.993249028581868,16.16399574279785,32892400,0.0,0.0
1050,2023-05-11,16.078621835414076,16.126050672497875,16.01221893048493,16.088106155395508,21332600,0.0,0.0
