,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
789,2022-04-27,77.69780505824188,79.64514553083616,76.66357299601775,78.86248016357422,32773000,0.0,0.0
790,2022-04-28,79.08608989061605,82.12356432902551,78.33138275344605,81.24772644042969,33683800,0.0,0.0
791,2022-04-29,82.12357561177741,82.12357561177741,78.91838724602047,79.43084716796875,34656500,0.0,0.0
792,2022-05-02,79.20722027849577,81.09865136232489,78.8531545250142,80.51165771484375,36335200,0.0,0.0
793,2022-05-03,80.37189231884122,82.71987393053314,80.24144929089233,82.17015075683594,33908100,0.0,0.0
794,2022-05-04,83.39073412915326,85.60827287985596,82.8410109140671,85.44055938720703,46188400,0.0,0.0
795,2022-05-05,85.75735251448602,85.76667190512141,82.35650001101322,84.14543914794922,41013400,0.0,0.0
796,2022-05-06,84.7697093416061,85.55236753883263,83.25096857393076,85.43124389648438,29619300,0.0,0.0
797,2022-05-09,83.33483172580901,83.44663598146397,78.28479528989253,78.69476318359375,45851600,0.0,0.0
798,2022-05-10,79.79421119197562,80.95888616512872,77.8189198784077,79.2165298461914,34483200,0.0,0.0
799,2022-05-11,80.53028046218608,82.86894961962703,80.39051805438635,80.86570739746094,33020600,0.0,0.0
800,2022-05-12,80.9033710303386,81.30812350815131,78.50310072078462,81.23282623291016,29491500,0.88,0.0
801,2022-05-13,82.23057574637305,83.72721394905042,81.27987683855439,83.64250183105469,25798400,0.0,0.0
802,2022-05-16,83.75545585766417,86.57930793783397,83.74604100659732,85.60977935791016,26101200,0.0,0.0
803,2022-05-17,86.34399005724798,87.02170854862675,85.7698062056442,86.70167541503906,23120700,0.0,0.0
804,2022-05-18,87.07820467949738,87.46412747303435,84.55556269780602,85.3274154663086,25451200,0.0,0.0
805,2022-05-19,83.77428778504964,86.8805282945946,83.77428778504964,85.78863525390625,24387400,0.0,0.0
806,2022-05-20,86.53224396709362,88.09477177314652,85.09208050358912,86.46635437011719,28795000,0.0,0.0
807,2022-05-23,87.21939128507152,89.20549420047753,87.1158494558392,88.37716674804688,27239300,0.0,0.0
808,2022-05-24,87.3699928584109,89.22432374776437,86.89935079233855,88.85722351074219,24293300,0.0,0.0
809,2022-05-25,89.02665062262025,90.86215171868105,88.92310879859347,90.64566040039062,29947800,0.0,0.0
810,2022-05-26,90.92803838877528,91.70930587893069,90.55152333002577,90.96569061279297,24314800,0.0,0.0
811,2022-05-27,90.31619625424307,92.17994172017923,89.70436740394504,91.85990142822266,25588800,0.0,0.0
812,2022-05-31,92.77296645194292,93.92133430019021,90.09030797611922,90.36328125,44888100,0.0,0.0
813,2022-06-01,91.32337745121592,92.9141498300052,90.94686956778222,92.09523010253906,25815400,0.0,0.0
814,2022-06-02,91.5775258289595,92.33996360926047,91.1068838052819,91.93521118164062,19089100,0.0,0.0
815,2022-06-03,92.15170462611003,93.80836646953564,92.15170462611003,93.2718276977539,21038200,0.0,0.0
816,2022-06-06,93.35656225686985,93.92133131041854,92.8765053297108,93.0365219116211,20682100,0.0,0.0
817,2022-06-07,93.84602646572327,97.35701948946176,93.64835765687236,97.30054473876953,37810200,0.0,0.0
818,2022-06-08,97.41347971629291,99.37135217123314,96.93343004412574,98.44889068603516,31613200,0.0,0.0
819,2022-06-09,97.34760578098395,98.43008399768156,96.1615929139435,96.32160949707031,26607000,0.0,0.0
820,2022-06-10,95.954505017747,97.28171188606059,93.9307427334397,94.5614013671875,30950500,0.0,0.0
821,2022-06-13,91.79401908489183,92.02934010172099,88.40539787883739,90.22207641601562,33421000,0.0,0.0
822,2022-06-14,91.69049220627203,92.8765050608627,89.67613752477999,90.45740509033203,31264000,0.0,0.0
823,2022-06-15,90.35385432132445,90.89980079611854,87.79356054573728,89.31844329833984,29620800,0.0,0.0
824,2022-06-16,86.98406242107808,87.66178090400508,84.9791228004585,86.0239486694336,35696700,0.0,0.0
825,2022-06-17,85.61920442501263,85.98630466472272,80.63040279697462,81.06339263916016,64610200,0.0,0.0
826,2022-06-21,83.3789477545855,87.09701709721666,83.32246582490772,86.10867309570312,35951500,0.0,0.0
827,2022-06-22,82.4000146426148,84.48966658663385,82.39059979039607,82.70122528076172,29727200,0.0,0.0
828,2022-06-23,83.45425209407878,83.82135232006453,78.61604519339636,80.20681762695312,35757200,0.0,0.0
829,2022-06-24,81.84465206063123,83.20951835514809,80.77158872917823,81.79759216308594,26639000,0.0,0.0
830,2022-06-27,82.65416054662825,84.75322740243266,82.52238133753865,83.80252838134766,25478700,0.0,0.0
831,2022-06-28,85.76980944072936,87.76532712878463,85.04501666497411,86.12749481201172,33096900,0.0,0.0
832,2022-06-29,87.52060249325201,87.7276789716435,82.60709813363553,82.94596099853516,25400900,0.0,0.0
833,2022-06-30,81.08221433031521,82.45648829743926,79.69852551109751,80.611572265625,39948100,0.0,0.0
834,2022-07-01,81.64697884225282,82.72004211570356,79.73617331464189,82.409423828125,26327900,0.0,0.0
835,2022-07-05,81.27046285007923,81.6093256885149,78.1359923666906,79.8302993774414,34591100,0.0,0.0
836,2022-07-06,78.84195623516476,80.22564497623969,76.25342502555391,78.39013671875,33375700,0.0,0.0
837,2022-07-07,80.3668274785835,81.66580402934879,80.29153021445936,80.89395141601562,23817400,0.0,0.0
838,2022-07-08,81.84464648727071,82.17410165479274,79.94325583793399,81.0257339477539,17673800,0.0,0.0
839,2022-07-11,80.16916757578772,81.06339180755592,79.40672972904655,80.611572265625,15603800,0.0,0.0
840,2022-07-12,78.86077229641708,80.05620699688605,77.99479274077825,79.53849792480469,21013000,0.0,0.0
841,2022-07-13,78.48426940638959,81.24223223785026,78.4089721326926,79.8585433959961,19928600,0.0,0.0
842,2022-07-14,77.04411194070234,78.41838603959556,75.9522259802706,78.25836944580078,26343000,0.0,0.0
843,2022-07-15,79.82089248667654,79.89618975484262,78.03245130667877,79.57615661621094,17243700,0.0,0.0
844,2022-07-18,81.4963751700946,82.77652205885354,80.71510768124088,81.0445556640625,19395800,0.0,0.0
845,2022-07-19,81.3457688250227,83.3224639653628,81.18575225426707,83.08714294433594,18248900,0.0,0.0
846,2022-07-20,82.43766286949929,84.38612066139416,82.12703739420778,84.00019073486328,16584400,0.0,0.0
847,2022-07-21,81.82582646939159,82.64474621539182,80.20681668084548,82.5976791381836,21375700,0.0,0.0
848,2022-07-22,82.40943045772076,83.27541015483291,81.54344357918043,81.96702575683594,15479500,0.0,0.0
849,2022-07-25,82.9836175194601,84.83794133872284,82.2870620492223,84.6967544555664,17536400,0.0,0.0
850,2022-07-26,85.77922051196141,85.92041456829082,83.77428789265358,84.36729431152344,15141200,0.0,0.0
851,2022-07-27,84.97913246935663,86.5981423669853,84.15080499724743,86.19338989257812,18047000,0.0,0.0
852,2022-07-28,86.76757168394529,87.77474541919257,85.66627097166544,87.2005615234375,20353100,0.0,0.0
853,2022-07-29,88.90428256375455,91.79402453472422,88.57483455691981,91.2386703491211,29825800,0.0,0.0
854,2022-08-01,89.22433671888281,89.75145361145725,87.75593555732313,88.93254089355469,20793200,0.0,0.0
855,2022-08-02,89.13019142464078,89.61024113261212,88.31127169348116,88.54659271240234,16722500,0.0,0.0
856,2022-08-03,88.87604177054584,88.87604177054584,85.45918312006715,85.67567443847656,23580800,0.0,0.0
857,2022-08-04,85.0073740145767,85.0356113916181,81.35519389484149,82.07057189941406,31821500,0.0,0.0
858,2022-08-05,81.28929619807946,84.42377400344789,81.21399174584427,83.25657653808594,17408000,0.0,0.0
859,2022-08-08,83.40718547793612,84.33905473510144,83.04008524991865,83.72721862792969,14458500,0.0,0.0
860,2022-08-09,84.76263272556176,86.23103356543572,84.66849857414216,85.27091979980469,19083400,0.0,0.0
861,2022-08-10,85.35564347151706,86.40046940922635,83.9531321569469,86.08042907714844,18302000,0.0,0.0
862,2022-08-11,87.2874781103048,89.62554203397784,86.90731195312009,88.57056427001953,18797900,0.88,0.0
863,2022-08-12,87.89576561053524,89.35942136319888,87.54410391602482,89.34041595458984,15058200,0.0,0.0
864,2022-08-15,86.04239760839415,88.13334725118366,85.2155284291191,87.74366760253906,20755200,0.0,0.0
865,2022-08-16,87.46806004513653,88.28543031594876,86.76474396950894,86.92631530761719,14038200,0.0,0.0
866,2022-08-17,86.74573097404883,88.58956724073953,86.41308197005938,87.62963104248047,13678000,0.0,0.0
867,2022-08-18,88.53255145296926,90.58547637805806,88.47552072504661,89.70157623291016,17770400,0.0,0.0
868,2022-08-19,89.49247900009946,90.48091967235634,89.15032367077809,89.41644287109375,16128600,0.0,0.0
869,2022-08-22,88.78916473559524,89.80612449831087,87.30649632484857,89.34992218017578,16019900,0.0,0.0
870,2022-08-23,90.81357025277649,93.53180005974421,90.71852147185281,93.14212036132812,23764700,0.0,0.0
871,2022-08-24,93.15163750456014,94.06404934796781,92.53385661285154,93.6933822631836,17050300,0.0,0.0
872,2022-08-25,94.0165216178704,94.90992802192618,93.23716940939764,94.17809295654297,15305700,0.0,0.0
873,2022-08-26,93.87395099116482,94.95744766700211,92.59087217264704,93.01856994628906,15531400,0.0,0.0
874,2022-08-29,93.31320714501173,96.5256575715487,93.27518907916338,95.15704345703125,23059200,0.0,0.0
875,2022-08-30,93.48428038931632,93.73139418002764,91.0701877062863,91.53589630126953,17086800,0.0,0.0
876,2022-08-31,89.3689171506103,92.03962269424021,88.950725698493,90.8515853881836,18340900,0.0,0.0
877,2022-09-01,89.73958233377506,90.35736317024912,87.7151694170135,89.21685028076172,16423000,0.0,0.0
878,2022-09-02,91.5739141006032,91.9921055527205,90.39538312333224,90.8515853881836,18206800,0.0,0.0
879,2022-09-06,91.39334321740714,91.8020211157227,89.82513242268026,90.24331665039062,19201500,0.0,0.0
880,2022-09-07,88.57056706658541,89.90116316115407,87.72468501309325,89.47347259521484,16274700,0.0,0.0
881,2022-09-08,89.96769191801441,90.69001337380544,89.07428555018357,90.2052993774414,18759200,0.0,0.0
882,2022-09-09,91.73548947702888,92.19169901319118,90.59497651343,91.71648406982422,17158000,0.0,0.0
883,2022-09-12,92.80947191977097,94.27313468979334,92.0776369091578,92.77145385742188,16118900,0.0,0.0
884,2022-09-13,91.82103367596584,92.93303492420965,90.20530573840841,90.60448455810547,18229100,0.0,0.0
885,2022-09-14,91.42184392205975,93.67435788609195,91.38382586027305,92.82847595214844,22655700,0.0,0.0
886,2022-09-15,91.45036174904067,91.75449901239544,89.38793070531598,90.12926483154297,21092300,0.0,0.0
887,2022-09-16,90.3573614839592,90.6139743413834,87.43954226579024,88.58956146240234,37874700,0.0,0.0
888,2022-09-19,86.49862633749083,88.85568840451366,86.48912000825153,88.58006286621094,15342100,0.0,0.0
889,2022-09-20,88.13336019748967,88.32344326057316,87.09738792543375,87.85773468017578,14712500,0.0,0.0
890,2022-09-21,88.93171809795929,89.22634902220669,86.36556048067219,86.44158935546875,17332400,0.0,0.0
891,2022-09-22,87.62962708356966,88.06683118472326,86.03290468535224,86.08042907714844,16139400,0.0,0.0
892,2022-09-23,83.16261135801977,83.16261135801977,80.64397082093603,81.49935913085938,27738800,0.0,0.0
893,2022-09-26,80.69150194349885,81.94606915228576,79.73156569056796,79.81710815429688,22043400,0.0,0.0
894,2022-09-27,81.36629963581859,82.64937847672627,80.60595285910073,81.48985290527344,17307300,0.0,0.0
895,2022-09-28,81.85103173383999,84.87339933243942,81.66094138886834,84.45520782470703,19543300,0.0,0.0
896,2022-09-29,83.80890373149184,84.93041123475052,82.81094949722112,84.28411865234375,17896000,0.0,0.0
897,2022-09-30,83.79940307516883,84.62627970385644,82.9820327758789,82.9820327758789,21357600,0.0,0.0
898,2022-10-03,85.57670462303979,87.78170158650913,85.27256736087864,87.36351013183594,23881300,0.0,0.0
899,2022-10-04,88.61808326624848,90.6329972969821,88.11435657136627,90.54745483398438,22133700,0.0,0.0
900,2022-10-05,91.00365298047846,95.03347328577823,90.91811777940366,94.20660400390625,34857700,0.0,0.0
901,2022-10-06,93.58882265343695,97.1149163069031,93.45576306283097,97.00086212158203,29124700,0.0,0.0
902,2022-10-07,97.12442898984312,98.19841211320434,95.21406295514531,96.02192687988281,24507600,0.0,0.0
903,2022-10-10,96.45912365136049,96.9723566415968,93.82643615178986,93.94048309326172,16786100,0.0,0.0
904,2022-10-11,92.40078627782854,94.8148788389707,91.95408311182139,93.14212036132812,17804100,0.0,0.0
905,2022-10-12,92.66691170434999,94.00702129265255,92.41029883169865,93.55081176757812,12635800,0.0,0.0
906,2022-10-13,92.71443302696545,97.37153340354973,92.57186710190173,96.8202896118164,22019100,0.0,0.0
907,2022-10-14,96.10746986995574,97.17194667035054,94.13057402464487,94.27313995361328,15222000,0.0,0.0
908,2022-10-17,96.059930765613,96.91531895722197,95.5181861194612,95.63224029541016,14283200,0.0,0.0
909,2022-10-18,96.50664550945807,97.27649134898849,94.31115492934295,95.80332946777344,14065400,0.0,0.0
910,2022-10-19,96.23101104803064,98.83518650185766,96.21200564378523,98.64510345458984,20921700,0.0,0.0
911,2022-10-20,99.14885007625891,99.79514271915497,98.28396260998612,98.77818298339844,17649000,0.0,0.0
912,2022-10-21,99.27239350198424,101.12573603350913,98.75916777143712,100.61250305175781,22814100,0.0,0.0
913,2022-10-24,100.42241967407548,102.34228474694585,99.90918669391311,101.3158187866211,17024200,0.0,0.0
914,2022-10-25,101.13524177486497,102.0096354789021,99.86166203098117,100.63150787353516,15719800,0.0,0.0
915,2022-10-26,100.99267254346051,102.48484703889706,100.74555876520876,101.82904815673828,17383800,0.0,0.0
916,2022-10-27,103.03611269448899,104.14811397772417,102.0951818383316,102.21874237060547,18214000,0.0,0.0
917,2022-10-28,104.03405442125766,105.69730672127552,102.76048185496505,105.21258544921875,28169400,0.0,0.0
918,2022-10-31,104.07207023945324,107.31303956036501,104.01504676792662,105.31713104248047,26401800,0.0,0.0
919,2022-11-01,106.7997990710653,106.9898821302894,105.16505865740389,106.36260223388672,22213100,0.0,0.0
920,2022-11-02,106.04896852078764,106.54318887144655,103.89148861684608,104.17662048339844,20654200,0.0,0.0
921,2022-11-03,103.19766315984106,106.27705349457453,102.94104306874456,105.59274291992188,17103700,0.0,0.0
922,2022-11-04,107.39857388536521,107.87378881406151,105.3076310995832,106.7427749633789,17541500,0.0,0.0
923,2022-11-07,106.83781895543927,108.33949255181254,106.57169251630084,108.00684356689453,16008000,0.0,0.0
924,2022-11-08,107.85478630424385,108.97629385613713,107.0184033665037,108.34900665283203,14661000,0.0,0.0
925,2022-11-09,107.49361840737035,107.66469607650225,103.18817219395584,103.50181579589844,19522800,0.0,0.0
926,2022-11-10,104.72786814950794,105.21258215518453,102.23773931643802,105.02249908447266,20146700,0.0,0.0
927,2022-11-11,106.99939884469444,108.82422249470963,106.91385638389752,108.30148315429688,20518900,0.0,0.0
928,2022-11-14,107.90866006298054,109.83440491367374,107.77452930816389,108.61764526367188,20858300,0.91,0.0
929,2022-11-15,109.02962585872903,109.72902092830435,108.13861019438234,109.34578704833984,19373800,0.0,0.0
930,2022-11-16,108.68471506814619,109.47034122532095,107.17094527689443,108.17693328857422,13591000,0.0,0.0
931,2022-11-17,106.62483282127512,108.45476368660144,106.10746821647884,108.32063293457031,12425900,0.0,0.0
932,2022-11-18,106.25118561090935,107.76495536300257,105.01526022923156,107.38172149658203,15415000,0.0,0.0
933,2022-11-21,105.37932994232332,106.53860710596581,102.97455183134556,106.31825256347656,20973000,0.0,0.0
934,2022-11-22,107.50627122282042,109.6715363917368,106.75896919087376,109.39369201660156,17719100,0.0,0.0
935,2022-11-23,107.6116621661743,109.17333163059017,107.40088316775216,108.84758758544922,11546700,0.0,0.0
936,2022-11-25,109.10626802194834,109.80567040901792,108.32064184843944,108.46435546875,7136000,0.0,0.0
937,2022-11-28,106.02125340924388,106.78771387005854,105.02484823156426,105.20687866210938,23015500,0.0,0.0
938,2022-11-29,105.9733382647056,107.11345697515762,105.1877121499144,105.9062728881836,14453200,0.0,0.0
939,2022-11-30,106.86435771108347,107.20926746260798,105.17813307136123,106.67273712158203,23158100,0.0,0.0
940,2022-12-01,106.96015711233555,107.37213221490993,105.5613597967424,106.1553726196289,14398300,0.0,0.0
941,2022-12-02,104.91945672831477,107.02723209230734,104.62244663542637,105.2547836303711,15248400,0.0,0.0
942,2022-12-05,106.05956691826061,106.69190390559147,101.49910648604977,102.37095642089844,19287700,0.0,0.0
943,2022-12-06,101.46077937374555,102.55299112910667,98.82605662343835,99.52545166015625,21197000,0.0,0.0
944,2022-12-07,99.4296550277991,100.45480150869737,98.07876448268021,99.30510711669922,20061700,0.0,0.0
945,2022-12-08,101.8248551703249,102.32306142116651,99.3625871074819,100.0428237915039,21128800,0.0,0.0
946,2022-12-09,100.2056799827977,101.50867061965583,98.96976202757972,99.19969940185547,21298200,0.0,0.0
947,2022-12-12,99.47755673570606,101.78652825501034,99.24761202182695,101.64281463623047,20413200,0.0,0.0
948,2022-12-13,103.28113601803194,103.99011392023421,102.53382668862204,102.75418853759766,24305300,0.0,0.0
949,2022-12-14,103.46316964802048,103.76017974146505,101.31707016126288,101.99730682373047,17597300,0.0,0.0
950,2022-12-15,100.91467581042168,101.71946036037487,99.35299906629454,101.02006530761719,15365100,0.0,0.0
951,2022-12-16,99.3434167992673,101.15418922375737,98.8068864926786,100.31107330322266,54596600,0.0,0.0
952,2022-12-19,100.84760651686723,101.74819767215683,100.00449057202867,100.7613754272461,13611100,0.0,0.0
953,2022-12-20,100.76138689916344,103.00330046004832,100.66558025168156,102.2176742553711,14680000,0.0,0.0
954,2022-12-21,103.75059714689361,104.03801707438816,102.66796819846543,103.53023529052734,13565400,0.0,0.0
955,2022-12-22,103.36736484789311,103.65479208936092,99.73623675793641,101.44161987304688,13213000,0.0,0.0
956,2022-12-23,102.46675381480642,104.18171957799744,102.41885415345679,104.12423706054688,11539400,0.0,0.0
957,2022-12-27,104.6895132467709,105.8392148939399,104.26796255476276,105.57095336914062,11962100,0.0,0.0
958,2022-12-28,105.30268493251359,105.38890871286311,103.37694009935129,103.8368148803711,10702100,0.0,0.0
959,2022-12-29,103.46317454404331,105.12065804085753,103.46317454404331,104.62245178222656,10534000,0.0,0.0
960,2022-12-30,104.05717895184344,105.86795147373198,104.05717895184344,105.67633819580078,11799600,0.0,0.0
961,2023-01-03,105.17814138417205,105.40807880016892,101.06797261163736,102.04521942138672,15146200,0.0,0.0
962,2023-01-04,100.40690349050797,102.66797550024906,100.36857936886742,102.34222412109375,18058400,0.0,0.0
963,2023-01-05,101.8823389593539,105.34101225720374,101.85359769636777,104.63203430175781,15946600,0.0,0.0
964,2023-01-06,105.46556444648321,107.29549546329017,105.07274770474791,105.89669799804688,16348100,0.0,0.0
965,2023-01-09,106.96017287335329,106.96017287335329,103.29072052478176,103.92305755615234,17964600,0.0,0.0
966,2023-01-10,105.18772349206438,105.70508815655377,103.48234032555042,105.47514343261719,15104600,0.0,0.0
967,2023-01-11,106.33740921836518,106.77812560567138,104.51705383804622,106.70148468017578,16710400,0.0,0.0
968,2023-01-12,107.13262305218922,108.972136919618,107.05597481365176,108.47393798828125,15357300,0.0,0.0
969,2023-01-13,108.36855149002108,108.7326196687929,107.45837738830221,108.40687561035156,12011400,0.0,0.0
970,2023-01-17,108.65597280753026,109.29788534148021,107.94698758447872,108.19609069824219,16542200,0.0,0.0
971,2023-01-18,108.51225907691956,109.33620934423926,105.77214675714995,105.97334289550781,16399700,0.0,0.0
972,2023-01-19,105.45597842728083,107.42962300529139,104.98652077038649,106.65357971191406,12928000,0.0,0.0
973,2023-01-20,106.69190857083427,108.68471895130966,105.97334776812637,108.5984878540039,16515600,0.0,0.0
974,2023-01-23,108.876327054014,109.78650110357981,107.91824602938553,108.03321838378906,16584400,0.0,0.0
975,2023-01-24,104.58412888138606,109.24039596851765,100.47396038011372,109.03919982910156,13583000,0.0,0.0
976,2023-01-25,108.4835211832332,108.88591347244007,106.72064823927519,108.46435546875,11914700,0.0,0.0
977,2023-01-26,109.91106389376671,112.84278969222034,109.54698840117327,112.8236312866211,21019700,0.0,0.0
978,2023-01-27,112.04757323713874,112.7373927464395,110.5529691733725,110.76374816894531,15179200,0.0,0.0
979,2023-01-30,110.26554546652663,110.64877935167672,108.40687318435297,108.7996826171875,18672100,0.0,0.0
980,2023-01-31,107.40089476339183,111.52064660576781,105.80090100746543,111.1469955444336,27861800,0.0,0.0
981,2023-02-01,110.97452603853432,112.4595472302766,108.58889904147816,109.93021392822266,19464900,0.0,0.0
982,2023-02-02,110.03560426635589,110.24638326140183,105.22604073676335,106.49070739746094,24562100,0.0,0.0
983,2023-02-03,107.20926566842515,109.32662380732928,106.88351432651329,107.22842407226562,20226600,0.0,0.0
984,2023-02-06,107.64998275234592,108.34937779552845,105.69549661690301,107.04639434814453,13855200,0.0,0.0
985,2023-02-07,107.67872495778582,110.47631977421626,107.3242323499097,110.10266876220703,16013300,0.0,0.0
986,2023-02-08,110.22722855795446,110.97453061306004,109.0775269035334,109.14459228515625,18459700,0.0,0.0
987,2023-02-09,109.81525030254791,111.36733689319455,109.39369231023491,109.55656433105469,17439300,0.0,0.0
988,2023-02-10,111.62602302767723,114.6152311678521,111.29069612856507,114.17451477050781,24918600,0.0,0.0
989,2023-02-13,113.65317730316495,114.09728499059904,111.89605238078443,113.73041534423828,14536200,0.91,0.0
990,2023-02-14,112.96770023369605,113.74005850574058,112.01189609952246,112.39807891845703,12079000,0.0,0.0
991,2023-02-15,111.72225821991354,112.0794712305122,110.19684022220402,112.06016540527344,13663400,0.0,0.0
992,2023-02-16,111.32642233393186,112.74563992297252,110.83404643367956,111.73191833496094,11360600,0.0,0.0
993,2023-02-17,110.24511880063055,110.24511880063055,107.1460144758085,107.4356460571289,20758300,0.0,0.0
994,2023-02-21,106.98188109732736,108.49764253018644,106.98188109732736,107.3294448852539,14469400,0.0,0.0
995,2023-02-22,106.66329138127696,107.13636146935976,104.88685335320076,105.93920135498047,13973800,0.0,0.0
996,2023-02-23,106.90464978138633,107.96664696436223,106.10332175486411,106.91429901123047,11289400,0.0,0.0
997,2023-02-24,105.55301584432355,107.12670214300393,105.25372029898813,106.92395782470703,14351000,0.0,0.0
998,2023-02-27,106.97222880400678,107.41633643901159,106.16124420012795,106.73086547851562,11710500,0.0,0.0
999,2023-02-28,107.39703109096969,107.5128881473628,105.4468185195461,106.11298370361328,18107000,0.0,0.0
1000,2023-03-01,105.53370965541055,107.99561879176714,105.4661282114938,107.05912780761719,13200000,0.0,0.0
1001,2023-03-02,106.79845359835473,107.8411376317002,106.36399516578822,107.55150604248047,10339900,0.0,0.0
1002,2023-03-03,106.24814993198528,109.453454934875,106.15159869903852,108.91279602050781,13006700,0.0,0.0
1003,2023-03-06,108.1211252123098,109.90721254580855,108.00527551735689,109.87825012207031,14347400,0.0,0.0
1004,2023-03-07,108.912782941344,109.2603467139042,107.32944014004713,107.75424194335938,11525300,0.0,0.0
1005,2023-03-08,107.38738159294847,108.53626609456137,105.30199877801893,106.1805648803711,13509800,0.0,0.0
1006,2023-03-09,107.03981849476109,108.35283567595064,105.26338045192975,105.35992431640625,12961200,0.0,0.0
1007,2023-03-10,105.77507017244353,107.20394441873384,103.44833135210547,104.05656433105469,15795700,0.0,0.0
1008,2023-03-13,101.70084948140591,104.13379597956204,100.13681981270128,102.8593978881836,20745600,0.0,0.0
1009,2023-03-14,102.67596127949548,105.24407070058324,101.3339817255908,103.2455825805664,18263500,0.0,0.0
1010,2023-03-15,99.2679161081669,100.60023911914129,96.7577387965888,98.109375,25733800,0.0,0.0
1011,2023-03-16,95.68608051221534,98.16729528570849,94.63373254803433,97.53974914550781,27465200,0.0,0.0
1012,2023-03-17,97.12460813932232,98.09971811138159,95.71504709445159,96.39086151123047,43199500,0.0,0.0
1013,2023-03-20,96.18811222278575,98.93966009469116,96.06260594209584,98.91069030761719,32042100,0.0,0.0
1014,2023-03-21,100.57127866540681,103.57383932136442,100.53265964560181,103.34213256835938,31592300,0.0,0.0
1015,2023-03-22,103.11041921848155,103.47728883441977,100.94779844271326,100.97676086425781,14952700,0.0,0.0
1016,2023-03-23,101.72017085733728,102.66631106488526,98.90104869591384,99.83753967285156,14385900,0.0,0.0
1017,2023-03-24,97.9645603280428,100.2623368305375,97.42390876647347,99.9533920288086,13401600,0.0,0.0
1018,2023-03-27,101.12158057825974,102.80147469008182,100.32025990559913,102.14496612548828,14805900,0.0,0.0
1019,2023-03-28,101.79740301557628,103.93105402332485,101.55603967941707,103.41936492919922,11047600,0.0,0.0
1020,2023-03-29,104.32688368830718,105.3888882358797,103.77657558903064,105.19579315185547,14219100,0.0,0.0
1021,2023-03-30,105.7654135919309,105.78471941726592,104.77099049030745,105.70748138427734,11578200,0.0,0.0
1022,2023-03-31,105.89092600467593,106.36399609394014,105.2826930327648,105.87162017822266,14418000,0.0,0.0
1023,2023-04-03,109.4727552692492,112.81322299166882,109.21208610451663,112.11809539794922,28087700,0.0,0.0
1024,2023-04-04,112.24360757164717,112.66840203324656,110.22580625720839,111.04644012451172,16365500,0.0,0.0
1025,2023-04-05,111.36504421614231,112.95804374208015,110.36097183231375,112.9483871459961,16479500,0.0,0.0
1026,2023-04-06,112.82288486106899,113.13182965429306,110.80508342577357,111.0754165649414,15778000,0.0,0.0
1027,2023-04-10,110.81473744876453,112.16637364991531,110.22581029944759,110.5830307006836,13006600,0.0,0.0
1028,2023-04-11,110.98850981527708,112.18566983763218,110.42854513685369,111.36503601074219,11758500,0.0,0.0
1029,2023-04-12,112.14707087335977,112.56220876562548,110.9595599462273,111.24919891357422,10919000,0.0,0.0
1030,2023-04-13,110.64095960519134,111.88639539128125,110.18719532276032,111.77053833007812,12399700,0.0,0.0
1031,2023-04-14,111.89604356296545,112.62979016369006,111.14299113640638,112.04086303710938,11530800,0.0,0.0
1032,2023-04-17,111.50021212866892,112.4849787305845,110.46717727580449,110.73750305175781,13260400,0.0,0.0
1033,2023-04-18,110.43821446583736,113.16079277471334,110.35132719493836,112.9001235961914,17436100,0.0,0.0
1034,2023-04-19,112.06982239488732,112.86149381729616,111.77052685895251,112.54289245605469,10682600,0.0,0.0
1035,2023-04-20,111.15263628357656,111.6836385473248,109.31828089788083,111.64501953125,17038700,0.0,0.0
1036,2023-04-21,112.46566417717989,112.84219041282118,111.2781606234881,112.00225067138672,14315300,0.0,0.0
1037,2023-04-24,111.91535228452734,114.78274995663594,111.87673326603476,114.11658477783203,15831300,0.0,0.0
1038,2023-04-25,113.48905211303864,113.67248325350496,111.63537595439843,112.49462890625,12179800,0.0,0.0
1039,2023-04-26,112.02155837548577,113.04493663660034,110.71819774059317,111.46159362792969,15566100,0.0,0.0
1040,2023-04-27,111.62572469489358,112.96770433084852,110.91128387591442,112.7939224243164,16279200,0.0,0.0
1041,2023-04-28,113.1994140632555,115.77717293979772,112.79392539261798,114.25175476074219,24374000,0.0,0.0
1042,2023-05-01,111.98293237228003,113.24768127369931,110.49613332449235,110.70853424072266,17355000,0.0,0.0
1043,2023-05-02,110.00376210056662,110.00376210056662,105.51440234403069,106.29641723632812,24324100,0.0,0.0
1044,2023-05-03,105.31165066777035,106.01642747155724,104.0372525708745,104.20137786865234,16212300,0.0,0.0
1045,2023-05-04,104.17242236334492,104.99305627254004,102.25117217766227,102.37667846679688,17177200,0.0,0.0
1046,2023-05-05,104.79995454305833,105.64955076197549,103.8151880908947,104.92546081542969,14964700,0.0,0.0
1047,2023-05-08,106.6826015962503,107.13636587659438,105.27304050430742,105.34062194824219,11187800,0.0,0.0
1048,2023-05-09,104.597209892698,106.42192345695692,104.47170361190743,105.36957550048828,11370800,0.0,0.0
1049,2023-05-10,105.9488510817769,106.20952761732704,103.02352854036215,104.0179443359375,14884800,0.0,0.0
1050,2023-05-11,102.8111216877321,103.12972305021069,101.30501686994138,102.13530731201172,17165900,0.0,0.0
1051,2023-05-12,102.63735290225601,103.31317473009959,101.16021031682644,102.12566375732422,12608300,0.0,0.0
