Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2023-01-26,18.959064329105967,19.00582993001517,18.52881330796936,18.706525802612305,47400900,63.53868760189827,49.589573471148235,18.092060825226476,45.936477687500656,17.82150651889118,18.65975952148437
2023-01-27,18.65975952148437,18.80005810309089,18.52881263252414,18.65975952148437,37094000,59.530318209079155,42.91279564225197,18.16775398472753,44.169694179462326,17.86253154993186,18.856176376342773
2023-01-30,18.63169829852836,18.94970935476374,18.603637869804118,18.856176376342773,37246000,65.30059851146592,51.038452713156005,18.259543636942894,51.59012726703802,17.94210902887032,19.052595138549805
2023-01-31,18.856175712382736,19.06194683046875,18.77199621316729,19.052595138549805,36575900,63.08145755861471,51.520446303255454,18.36528383715715,59.010632412344656,18.019244972127538,18.87488174438477
2023-02-01,19.146125396643686,19.17418582301241,18.771995298359123,18.87488174438477,40172500,60.78431260546063,50.41839846671559,18.4332302247875,52.29679743561479,18.040529897898583,18.968416213989254
2023-02-02,18.80005721045788,19.164833862113756,18.74393813727848,18.968416213989254,34968800,61.85288268610253,50.83340004395766,18.50458835668107,55.830436509421986,18.10459003449625,18.54751968383789
2023-02-03,18.912296354741542,18.94971026149744,18.49140060769731,18.54751968383789,31599900,53.517605834060475,45.73026811500909,18.51031253363531,39.92938493707837,18.090380039224957,18.31368827819824
2023-02-06,18.47269381531001,18.482047292080495,18.229508771257112,18.31368827819824,30929800,53.11720825071707,46.34112630190533,18.4840959662437,31.095467396887255,18.1060984973993,18.00503158569336
2023-02-07,18.22950968748773,18.276277073690757,17.855379517830443,18.00503158569336,36534400,52.85361521685229,46.43315541012154,18.420220715503657,19.434725066927733,18.110975984623163,17.920848846435547
2023-02-08,17.855376301538275,17.97696791577706,17.789903756641,17.920848846435547,29805200,52.72275740926288,47.25649080415139,18.353637799627908,16.25438504854306,18.14835463752824,17.74313735961914
2023-02-09,17.96761543338633,18.005029337677435,17.668311335030076,17.74313735961914,28320900,46.700502096944405,41.217077530365,18.272237740960072,9.540622129544134,18.165213200964004,17.836671829223633
2023-02-10,17.799259705794405,17.87408573664616,17.612193736668377,17.836671829223633,24931200,49.61637895740401,46.409601172116155,18.21416228606188,13.074261203351591,18.217486623110187,18.014385223388672
2023-02-13,17.78055364227095,18.07050430333878,17.761846687623116,18.014385223388672,21668700,51.23767248924609,45.168287171033136,18.187525344372123,25.74862512022423,18.27560939744867,17.911495208740234
2023-02-14,18.05179377282052,18.09856115017597,17.799257071073217,17.911495208740234,23195200,28.02774196780554,33.9844959878174,18.150721326287872,19.16152294807048,18.275520841429522,18.00503158569336
2023-02-15,17.780553483898984,18.023738540174566,17.761846529417777,18.00503158569336,31145400,35.4086575655506,42.192660860490186,18.131296027541936,25.149797650028432,18.296313368078643,18.014385223388672
2023-02-16,17.808614074242694,18.164037292584545,17.705727607673012,18.014385223388672,35161100,36.36373894750418,50.296015623732885,18.1157079203215,25.74862512022423,18.29650993376013,18.18274307250977
2023-02-17,18.01438405954314,18.24821562555384,17.892790646181346,18.18274307250977,29997500,35.60013018379898,49.31382969845081,18.12464594061327,36.52703114372414,18.312679405462397,17.96761703491211
2023-02-21,17.9769705118186,18.107917404516144,17.892791003653503,17.96761703491211,28220300,26.984293964800727,41.56432373001769,18.10370875318645,22.75448776924525,18.262732205713558,18.126623153686523
2023-02-22,17.976971086386232,18.17339053971372,17.976971086386232,18.126623153686523,25308800,34.00015824346481,49.386454849388514,18.10676400658646,33.132559734058184,18.264725070067378,18.09856414794922
2023-02-23,18.16403670309843,18.31368876743757,18.014384638759285,18.09856414794922,24845800,30.864336359158273,41.689269562998206,18.105670692101494,36.3636936256171,18.232120580625914,17.995676040649414
2023-02-24,18.014382992981087,18.023736469146925,17.752491012317144,17.995676040649414,29138100,35.88524962850147,42.08082334925873,18.09100473857455,44.08584658820545,18.188102677198312,17.799257278442383
2023-02-27,18.05179398313185,18.0892078854521,17.78055032728226,17.799257278442383,22981100,36.58543621330416,43.015987723269305,18.052105077223594,26.666410105412968,18.131834739282187,17.6870174407959
2023-02-28,17.78990388867985,17.79925736430503,17.62154489541268,17.6870174407959,34154800,40.76087016753688,43.35313604323035,18.003426725699903,10.666319908991607,18.091679298602735,17.45318603515625
2023-03-01,17.612191554010018,17.640251981099414,17.359653062184666,17.45318603515625,23339900,37.50010196091231,44.14643394116835,17.93006130029408,9.803927930222438,18.03524601991981,17.45318603515625
2023-03-02,17.331594419088347,17.537365532431366,17.303533991998947,17.45318603515625,24184800,41.43653193570051,50.91747771142247,17.866477931609037,14.814763717007862,18.01620523967222,17.59348487854004
2023-03-03,17.4906002122515,17.630898781912673,17.462539784722026,17.59348487854004,23501500,43.01074207829287,50.69596882776254,17.830078857866503,28.70360994088178,18.017126246354568,17.556074142456055
2023-03-06,17.630900171103985,17.733784845499116,17.556074142456055,17.556074142456055,24072100,35.67255576557298,44.68816794846752,17.793544895811777,25.0001441954726,17.98877377753792,17.49995231628418
2023-03-07,17.584131816862214,17.705725221694106,17.397067647572364,17.49995231628418,27944000,36.7470686149859,44.205383684296486,17.754399218541433,19.444379124965835,17.957643328765624,17.40641975402832
2023-03-08,17.369005852718338,17.434478396017802,17.004229234911055,17.40641975402832,31510300,30.72283310381775,36.119012445584524,17.708001956606353,30.714238136192428,17.91968940592969,17.135175704956055
2023-03-09,17.490600660124866,17.490600660124866,17.125822228873385,17.135175704956055,24711100,25.773147111597538,27.705099138523465,17.63162512305298,10.00003946608015,17.85341009885943,17.23806381225586
2023-03-10,17.097765225537294,17.294182890144622,17.060351317615904,17.23806381225586,32018500,22.994741628808242,27.78627524972984,17.579150281613366,17.857335147550277,17.83933103275391,17.116470336914062
2023-03-13,17.08841169006239,17.45318837108067,17.04164430532074,17.116470336914062,39835000,24.2938744850088,27.061432988967525,17.517459622320125,8.571559426998574,17.787652754318188,17.247417449951172
2023-03-14,17.181944894471975,17.31289000543037,17.03229104538524,17.247417449951172,32076200,22.98863776200828,28.051784328101974,17.4814539993376,18.57164799670456,17.769922182421496,17.125823974609375
2023-03-15,17.02293929519868,17.153884405717747,16.89199240068628,17.125823974609375,34436400,21.739236443593285,27.507375400311474,17.43403666270717,19.531285461850885,17.710018210344042,17.20064926147461
2023-03-16,17.050997203368816,17.238063167997684,16.901345145263026,17.20064926147461,31731800,26.51942167056673,35.1171253151047,17.402918342542833,25.78122858548752,17.678065492677877,16.95746421813965
2023-03-17,17.1351767061072,17.163237135994684,16.863933019834544,16.95746421813965,58728600,25.80653649230905,32.42198009861646,17.343524459289075,9.999867838151367,17.597807890149387,17.29418182373047
2023-03-20,17.088410694831296,17.378361327369497,17.041643312813385,17.29418182373047,27382100,40.000058263683954,39.2747598790279,17.336945441214596,49.46230969478187,17.605779520514385,17.3409481048584
2023-03-21,17.471893198209077,17.509305317455087,17.23806165494395,17.3409481048584,24313200,46.84214762939709,44.808018812757076,17.337479129700437,54.83865998205062,17.571248103112385,17.20064926147461
2023-03-22,17.406422179365013,17.50930685431696,17.19129578484384,17.20064926147461,21071100,43.414683641008196,39.50826582550631,17.319235147270327,38.70960912024437,17.51269472520188,17.26612091064453
2023-03-23,17.219355313930414,17.369007364207377,17.15388276493339,17.26612091064453,28957800,41.11677333805358,40.205707998502724,17.312153249053555,46.23636795872829,17.48762299183227,17.40641975402832
2023-03-24,17.25676771677441,17.45318534667279,17.16323474749246,17.40641975402832,32058000,46.1538009047112,46.74407945366373,17.324722116383523,64.44425750148261,17.47507087781815,17.649606704711914
2023-03-27,17.52801329605367,17.724432731581143,17.490601174615655,17.649606704711914,26650500,53.508814296063754,52.990115637796116,17.368040061493975,91.3043518960221,17.48022316424863,17.509305953979492
2023-03-28,17.62154588378403,17.761844458044827,17.509305953979492,17.509305953979492,21547200,52.36051427021066,54.1582864072761,17.386875513825377,71.87489842331283,17.432029062956317,17.771198272705078
2023-03-29,17.64025317209981,17.81796387035176,17.612192743115884,17.771198272705078,23149400,64.65512922271239,59.75330174376787,17.438118548342672,95.09810425718103,17.45264230223806,17.846023559570312
2023-03-30,17.780551011981693,17.902142631218684,17.752490584160945,17.846023559570312,19736300,64.19204718898212,58.656654864030244,17.492505883173024,94.59462992511179,17.450246632549533,18.00503158569336
2023-03-31,17.883439949552255,18.00503158569336,17.79926043838019,18.00503158569336,27130900,70.38622778074375,67.16100883969666,17.56084264350907,100.0,17.468477843727918,18.13597679138184
2023-04-03,18.023738631910074,18.220156302982343,17.958266074885984,18.13597679138184,31102500,70.38620186261207,67.21404436492966,17.63752719655877,93.79309346429136,17.48890246635286,18.369808197021484
2023-04-04,18.25757003861643,18.3791616742208,18.13597661901869,18.369808197021484,34207600,77.14281433686745,75.61445996567032,17.735164663287133,99.38270193265951,17.532959267505614,18.59428596496582
2023-04-05,18.35110269811033,18.641053350125205,18.323042267014703,18.59428596496582,38673200,78.54402118923818,76.19169778022692,17.849714170177627,97.36836136741876,17.583249059856726,18.639816284179688
2023-04-06,18.639816284179688,18.77262027940783,18.507014098245637,18.639816284179688,29722600,87.49306067414966,89.17808988718498,17.955061118711235,92.32780113247712,17.617819788855336,18.56393241882324
2023-04-10,18.46907292202153,18.59239081065208,18.42164407826789,18.56393241882324,23617500,82.02046146520237,82.72399990933239,18.03624395872617,87.10798639566063,17.642758327353416,18.67776298522949
2023-04-11,18.582903494479687,18.886452417443625,18.57341736447528,18.67776298522949,24664800,82.60871183500873,82.82297794752176,18.121779828926613,87.95491818110884,17.70357830320262,18.75364875793457
2023-04-12,18.77262101646836,18.85799256128209,18.639817016026,18.75364875793457,28179500,89.11111004366379,88.4006254915274,18.20602901946101,92.33487327238812,17.76574929325317,18.933881759643555
2023-04-13,18.829537945420046,18.952854020154863,18.6493050891513,18.933881759643555,25253900,89.70613210931505,88.36098146879735,18.30307605148535,98.93987169220169,17.85013279291719,18.90542221069336
2023-04-14,18.9243944682267,18.96233717399932,18.75364776901476,18.90542221069336,24948400,87.69575523508841,81.42472116888746,18.383388872713084,96.13280076523269,17.908289766209318,18.77262115478516
2023-04-17,18.87696495890148,18.89593721757506,18.63981715336429,18.77262115478516,23443900,79.90072753089446,74.96936626810854,18.435286510322694,86.94343131790582,17.954601323780807,18.80107879638672
2023-04-18,18.810564926259783,18.848509445752065,18.63981820713308,18.80107879638672,28517400,86.57213057213058,80.89393006717285,18.48405881513123,88.05621280775975,18.029456332942253,18.68724822998047
2023-04-19,18.76313545712652,18.81056429560747,18.601874873279385,18.68724822998047,31537200,78.30809456110941,73.21792966438791,18.51115073711113,77.26249374678153,18.08301447862157,16.742633819580078
2023-04-20,17.74813995503582,17.75762608386864,16.65726046937879,16.742633819580078,129904800,34.18210374460108,54.35889186775649,18.275348481440325,3.703709730359786,17.86155731640855,17.2833309173584
2023-04-21,16.951325446624292,17.45407762190401,16.913380930372327,17.2833309173584,76810200,40.674444637779175,58.19820557597228,18.14307947289607,27.160503887989872,18.009975371038777,16.62880516052246
2023-04-24,17.16001575061939,17.188474139288484,16.60983290140973,16.62880516052246,60001400,32.845988325949435,50.27674640959788,17.941176231246253,0.80647076112831,17.956975515192497,16.609832763671875
2023-04-25,16.609832763671875,16.85646670220949,16.55291779609987,16.609832763671875,46691800,28.93859160587607,43.60708257309234,17.763663768903,2.3621860143593776,17.98302362134554,16.31576919555664
2023-04-26,16.49600021900729,16.752120274598138,16.306283066539116,16.31576919555664,42482900,23.179945964707784,36.86766827798279,17.570611159123487,0.3571511962380714,17.945392648787287,16.704692840576172
2023-04-27,16.486515473452997,16.723663290909016,16.467545023120152,16.704692840576172,36926900,28.92563665821943,37.2266476624473,17.45515538331718,15.000062420340784,17.99017388326213,16.761608123779297
2023-04-28,16.52446030188615,16.83749535441333,16.486515781921987,16.761608123779297,40664000,30.290448469122808,42.67143914084116,17.362682415378796,17.142913465553452,17.96572885243741,16.6003475189209
2023-05-01,16.8280092106365,16.846981470603037,16.59086138893763,16.6003475189209,35510200,27.515398291179864,37.94661384980259,17.26103776251774,11.071478233663521,17.894320530144654,16.192453384399414
2023-05-02,16.467545732967732,16.533946835230612,16.154510672803912,16.192453384399414,39398100,24.137953614859228,32.78091837843286,17.1185598454353,1.3513196623562034,17.77339935884394,16.211423873901367
2023-05-03,16.268338839724372,16.36319832229214,16.192451615528984,16.211423873901367,32213100,21.584150294918388,33.0696723558316,16.99760838256411,2.0269486406380386,17.702433886800694,16.040678024291992
2023-05-04,16.14502364162179,16.201938610486117,15.983763055427664,16.040678024291992,27422700,20.961540766725363,33.159322511995555,16.87001766812783,1.9543806687152232,17.587229953260444,16.249366760253906
2023-05-05,16.107078439482763,16.249366760253906,16.012218955870612,16.249366760253906,23697300,24.810581249752417,36.80638088299083,16.787264213744642,9.271456130403418,17.516697729605163,16.239883422851562
2023-05-08,16.13553780363535,16.28731226288024,16.078622833742084,16.239883422851562,32091000,24.334589713988635,31.9964393541932,16.714280108292233,9.060430701084853,17.400947314415404,16.145021438598633
2023-05-09,16.220908656494174,16.230394784892866,16.04067583550702,16.145021438598633,29058400,24.427453967425606,32.35137544006244,16.63837895233309,9.090802423042586,17.264609388039002,16.16399574279785
2023-05-10,16.18296619270412,16.220910711105105,15.993249028581868,16.16399574279785,32892400,40.49848256595122,44.03753271594349,16.57512785772839,12.258103910520378,17.156879857237563,16.088106155395508
2023-05-11,16.078621835414076,16.126050672497875,16.01221893048493,16.088106155395508,21332600,26.838252687854094,33.20163435437102,16.510191630750672,8.661255081463048,17.038913465587335,16.154508590698242
2023-05-12,16.126050203698778,16.30628303610717,16.078621367993776,16.154508590698242,27277300,38.09524265467644,41.42589552530795,16.462767225410346,19.565122238255515,16.952112071091896,16.07862091064453
2023-05-15,16.12604974500044,16.220909223006313,16.06913478191454,16.07862091064453,28697300,37.037047380209,43.20819115802848,16.411547716774905,10.988859082390613,16.85194130929805,15.68021297454834
2023-05-16,16.059649087540155,16.06913521652671,15.661240716575223,15.68021297454834,31200300,35.2423153321331,44.45648035742103,16.314036417811362,1.6000342324972823,16.713707840245608,15.803529739379885
2023-05-17,15.803529739379885,15.888903094781949,15.699184125156428,15.803529739379885,34154700,26.130647935026715,43.86940772615436,16.245968860687167,12.00001115938059,16.65828314525693,15.699185371398926
2023-05-18,15.746616022217566,15.79404486374188,15.528440456334804,15.699185371398926,39142000,22.549034585775516,34.57315006760244,16.173064395448737,12.94953385722945,16.568352398565423,15.47152328491211
2023-05-19,15.73712949491066,15.794044465162392,15.45255283435772,15.47152328491211,46655200,21.800962093735578,33.9220015933229,16.07952558071052,1.754258904624673,16.462302371712735,15.537923812866213
2023-05-22,15.509467233435467,15.58535446074114,15.32923439009917,15.537923812866213,42251600,30.285682442548236,43.02539792668934,16.007312011664613,20.18343350956412,16.405289856531805,15.272318840026855
2023-05-23,15.42409328885518,15.462035996415189,15.243860452386238,15.272318840026855,45314800,25.373170161992675,34.85828763146189,15.909312922112912,2.6786316553011282,16.300418245474603,15.130029678344728
2023-05-24,15.281805032447886,15.29129116170066,15.130029678344728,15.130029678344728,34236900,25.757597298738332,34.48562291409861,15.805408489610487,0.0,16.21796655388947,14.371156692504885
2023-05-25,14.864424563584931,14.864424563584931,14.228868370657146,14.371156692504885,102758200,11.328209679699768,25.488069370842737,15.614174916663075,6.849298034435263,16.041947389522917,14.703164100646973
2023-05-26,14.44704403369542,14.816994939965298,14.399615195798106,14.703164100646973,50164900,22.069015247087023,33.29155752842843,15.492706807860928,22.83105717303103,16.02737009442094,14.835968017578123
2023-05-30,14.69367878209254,14.883396858092842,14.627277681654215,14.835968017578123,35346700,26.530706457807838,39.049890828195664,15.405141635823222,29.22380673525585,15.974742896100654,14.921339988708496
2023-05-31,14.854938890426617,15.054143089919378,14.816995276458806,14.921339988708496,70109400,28.239197664363502,42.44108354199622,15.340634749541259,33.33333636119978,15.910877200737932,14.997228622436523
2023-06-01,14.940312747259362,15.054143592966538,14.826481901552189,14.997228622436523,31363800,30.897060012197926,46.859085264064184,15.294847265927295,36.98636890160441,15.843986121156442,14.428072929382324
2023-06-02,14.304755958489658,14.62727712780169,14.086580405512173,14.428072929382324,105206900,24.293799751386857,37.85512042538972,15.179277354387967,15.999995927107843,15.679128383490918,14.598819732666016
2023-06-05,14.541903859350358,14.693678315329294,14.466016631360889,14.598819732666016,39528300,28.571452245484195,42.891323482808566,15.10188300482504,25.837334953262314,15.6256407887151,14.864424705505373
2023-06-06,14.665220510228355,14.940311931834987,14.570361024992788,14.864424705505373,39037200,37.71429211575068,47.960709942807426,15.070221898249084,43.157882027682255,15.585102767648513,15.272318840026855
2023-06-07,14.826480718108346,15.291291098453932,14.769564847474188,15.272318840026855,43584200,42.631583542496344,48.53459035733697,15.097168157152788,69.44439919669264,15.5652474730365,15.243860244750977
2023-06-08,15.215403666792112,15.253346373835305,15.063628315384031,15.243860244750977,32833700,43.54837271210146,49.05653457656729,15.11672710216588,67.77769831804702,15.482860673526808,15.130029678344728
2023-06-09,15.186945549214297,15.30077548165928,15.092086065980704,15.130029678344728,24651900,44.999991622016694,50.73064900348036,15.118500778989727,69.62018519016517,15.396202437730532,15.111059188842772
2023-06-12,15.130030543786413,15.1774602881162,15.006713570387811,15.111059188842772,27517900,43.66199576333581,45.44697081160769,15.117508566970132,74.48286881134466,15.330273766549077,15.006711959838867
2023-06-13,14.98774060693127,15.149001177557484,14.873909775544597,15.006711959838867,41578200,45.8579727655266,45.76636536060135,15.102735686019297,75.78119631702536,15.258605822060598,15.02568531036377
2023-06-14,15.082600277873592,15.196432022187434,15.006713051429095,15.02568531036377,26782400,48.30770601385905,50.379982942421314,15.09246230259856,77.34382417622479,15.212725580118978,15.205918312072754
2023-06-15,15.06362908250289,15.272319409750423,14.978255725690394,15.205918312072754,30535200,66.66665397277538,61.415322737404246,15.107589770528454,92.18764995427861,15.20353358487139,15.234375
2023-06-16,15.27231951853994,15.300776098150669,15.13951641759149,15.234375,64130500,62.06893712578094,62.43913926014289,15.124494467791328,94.53126884296744,15.179451435604394,14.968769073486328
2023-06-20,15.196431651919816,15.25334661804288,14.9592838488972,14.968769073486328,35360500,52.845487254852316,56.64700877922089,15.103731081883994,72.65621788338944,15.118533956168964,14.807509422302246
2023-06-21,14.89288278147998,14.911855041140424,14.693678578280975,14.807509422302246,40676400,47.6378071187184,47.49356693337076,15.06423486060643,59.37502670788311,15.079035071867397,14.779051780700684
2023-06-22,14.76956565097108,14.835967654431192,14.674707067616398,14.779051780700684,30272800,45.381512970120696,42.19924935494022,15.02621044995233,57.031282468458,15.06122902925743,14.65573501586914
2023-06-23,14.826481734833488,14.921340319532575,14.627277530924127,14.65573501586914,37372800,55.94059430579299,47.47282361015608,14.976813725407904,22.72731152577983,15.034582671223172,14.826480865478516
2023-06-26,14.665220285833778,14.84545221944709,14.636762802557378,14.826480865478516,28616600,55.94057237733385,46.40147332788019,14.956769344083988,35.06497194511846,15.054834409361094,15.02568531036377
2023-06-27,14.750593888340696,15.073115053053352,14.731621629406025,15.02568531036377,31457000,54.35897356579263,45.62798900332856,14.96595813958796,59.154955752954365,15.078098663850966,14.968769073486328
2023-06-28,14.997227461194935,15.025684944256469,14.807508495059183,14.968769073486328,26156400,39.87341409701441,38.14866188689129,14.966332930774408,50.70412309390036,15.059616312393644,15.158486366271973
2023-06-29,14.930824704030526,15.186944752537428,14.930824704030526,15.158486366271973,27298300,47.428552060036544,44.430945477819904,14.99195338884075,78.87304609055911,15.07739443812889,15.130029678344728
2023-06-30,15.177459419961522,15.21540393697262,15.016198841252663,15.130029678344728,40459200,50.0,42.988576895549,15.010363560774614,74.64784216110925,15.06234737902455,15.291292190551758
2023-07-03,15.13003069634559,15.291292190551758,15.13003069634559,15.291292190551758,18424200,55.24862860456494,47.70064569855071,15.047820711411568,98.59184442842015,15.077643264071439,15.243860244750977
2023-07-05,15.253346373835305,15.395634691511994,15.177459150454796,15.243860244750977,32988100,57.14285714285715,48.51252103091852,15.073959315856822,80.24688848544143,15.063985446663155,15.054142951965332
2023-07-06,15.186946051959223,15.205918311092825,15.025685467912036,15.054142951965332,33325300,50.777199103616475,42.205883554516944,15.071317134004623,55.555598741946014,15.03236574003623,15.071521759033203
2023-07-07,15.003936752827414,15.206692692221432,14.994281488861828,15.071521759033203,28987000,45.97115181746294,42.00163401393104,15.071344417341768,57.81741238269801,15.032590403890502,14.743250846862791
2023-07-10,14.984626917669766,15.013591788349146,14.69497544854607,14.743250846862791,45305500,37.52061597604252,29.592769738052283,15.027598607944572,15.093672823968134,14.979583039255052,14.704629898071287
2023-07-11,14.762560560626186,14.820491223181085,14.588769493738138,14.704629898071287,39688000,42.413094499801616,29.37340009277773,14.984536113294801,14.35932602531488,14.971495841531251,14.598424911499023
2023-07-12,14.714285317053385,14.74325110902446,14.579115304294955,14.598424911499023,46478300,43.79829677407674,29.04333050040499,14.933054619722032,2.364868183948642,14.952970025648531,14.598424911499023
2023-07-13,14.617735439479745,14.64670031067417,14.492219769935025,14.598424911499023,40508200,44.55038621847713,36.76414286494321,14.888437325292298,11.75596495335841,14.950018093468621,13.999813079833984
2023-07-14,14.289464569089338,14.29911983357908,13.797057129432908,13.999813079833984,101526300,34.6211087906338,32.739241159095684,14.769954092564522,12.683522852489896,14.85712671539945,13.063272476196287
2023-07-17,13.632920141116124,13.719815672480385,13.014997078685408,13.063272476196287,160933400,19.582386240245498,22.597431962942906,14.542396543715425,2.0278347805133228,14.711805440189384,12.986032485961914
2023-07-18,13.063272755319067,13.50740476451102,12.966722879010948,12.986032485961914,132538700,13.26763383924687,15.68838944550842,14.334881336014957,0.7949900384025333,14.686335821656733,14.08670711517334
2023-07-19,13.826020526434345,14.134982511692776,13.777746050691508,14.08670711517334,142144700,38.455074587555956,29.526195762228767,14.301791439902743,46.11053519514758,14.82140818862177,14.154293060302734
2023-07-20,14.086708053141315,14.154293060302734,13.951537118041816,14.154293060302734,76867900,36.42247031757276,33.09729253617206,14.282124989289409,48.893095878559194,14.785003476649349,14.25084400177002
2023-07-21,14.10601780112532,14.270153609389975,14.09636345770368,14.25084400177002,49162700,38.32761083536143,38.12332748446052,14.27795419095349,52.86816574195892,14.749295592641019,14.43428897857666
2023-07-24,14.270153175304866,14.569459910911268,14.270153175304866,14.43428897857666,49475700,38.688737210472645,40.07042950292694,14.298798829303248,60.42072388188363,14.722575558845028,14.289463996887209
2023-07-25,14.55980494633764,14.588769817870308,14.212223725615656,14.289463996887209,59669800,37.719015996644444,39.06730572432755,14.29755418498111,59.05173855804841,14.644468115244294,14.376359939575195
2023-07-26,14.395669547551837,14.453600213035132,14.028777788228792,14.376359939575195,63191500,41.04136009646545,44.21245297209726,14.308061618926988,62.93107399263809,14.602782460064478,14.009467124938965
2023-07-27,14.376358856624575,14.405323726795997,13.999811861289617,14.009467124938965,65496000,37.14953729356834,39.85604300420669,14.268249019728586,50.943381922057775,14.492938396410164,13.951536178588867
2023-07-28,14.08670710458638,14.163947370648788,13.941880915136917,13.951536178588867,51420600,39.74999141895008,39.72476794186221,14.226020640909956,53.12493886709363,14.433281551068903,14.019122123718262
2023-07-31,13.96119146369331,14.086707126433536,13.912916067135283,14.019122123718262,47585600,41.191075572923786,43.91168620970866,14.198434171951066,59.23909493401687,14.392682440377373,13.80671215057373
2023-08-01,14.057743498222289,14.067397841765166,13.768092014072158,13.80671215057373,46296400,40.09663218857281,44.02173050957369,14.146204569100753,50.00003307968076,14.310739370906504,13.854987144470217
2023-08-02,13.797056481030952,14.05774308534264,13.719816210296376,13.854987144470217,41739100,40.81146597447371,43.979648187249644,14.107375579150014,54.76193346685177,14.269105396629307,13.60395622253418
2023-08-03,13.748781504420911,13.768092033086711,13.546025557313474,13.60395622253418,40781600,44.64752140032061,46.66642932979071,14.040252998267905,39.28575235753292,14.187268500426883,13.517060279846191
2023-08-04,13.565335679286688,13.623265421993956,13.517060279846191,13.517060279846191,38878700,57.96611191005145,52.619092892372414,13.97049396914501,33.92857430021392,14.143420124033636,13.526715278625488
2023-08-07,13.526715278625488,13.603955547904906,13.410854874706358,13.526715278625488,38109900,59.72222365125404,62.82592937158435,13.911323477075742,9.836058587381759,14.123998866593446,13.690851211547852
2023-08-08,13.45912948072404,13.710160818663455,13.45912948072404,13.690851211547852,39075100,39.2670509051324,57.36317278215031,13.881927175005355,23.77050554171654,14.125152352353128,13.77774715423584
2023-08-09,13.68119635346362,13.854987426542944,13.661885824998508,13.77774715423584,33951700,39.89640434751679,54.542925324266164,13.86803650556942,31.1476037942084,14.111921636641192,13.681195259094238
2023-08-10,13.797055658287134,13.854986318271882,13.681195259094238,13.681195259094238,33556400,34.71501742117481,48.26848704501347,13.843124339372729,22.95075599106759,14.069386938740292,13.874296188354492
2023-08-11,13.66188499207173,13.903261058509582,13.63292012191664,13.874296188354492,31213900,35.05156896219023,46.603072430371085,13.84728058590363,39.34420870859346,14.067839746864854,13.768091201782228
2023-08-14,13.816366599755211,13.874296340701486,13.690850933336106,13.768091201782228,26901400,35.789491742710055,49.334852742917775,13.836722001354108,34.25921113667305,14.01972021814842,13.652231216430664
2023-08-15,13.71016095914772,13.719816223192783,13.613611081027074,13.652231216430664,26393600,30.5699651576504,41.144024745605385,13.81212323003098,24.271885561534845,13.96970256383986,13.613611221313477
2023-08-16,13.661885700482932,13.700505836284496,13.526715685565788,13.613611221313477,29440300,37.10695926322822,44.132492660848456,13.785654962201981,26.923166503390362,13.933343067437423,13.526715278625488
2023-08-17,13.642575682544615,13.67154055333024,13.507404750917312,13.526715278625488,36036700,36.419797121755636,45.59479872804626,13.75112967105845,17.14285979266073,13.890990942763631,13.565335273742676
2023-08-18,13.488095005257687,13.652230805982445,13.468784477748128,13.565335273742676,32206300,35.220137116673456,43.74858525369064,13.726357084749681,23.529366208637033,13.867545414673984,13.613611221313477
2023-08-21,13.536370949710346,13.652231357115042,13.439820149818098,13.613611221313477,47841400,42.957755786137774,53.286896682815154,13.711324302958188,31.34333618596741,13.846802334864941,13.768091201782228
2023-08-22,13.603955401140064,13.826020942728505,13.546024739417156,13.768091201782228,43201000,47.058808339159754,53.37770009315311,13.718893222801395,72.54911469971098,13.842985521915232,13.671541213989258
2023-08-23,13.76809201564254,13.85498755297516,13.652231606124612,13.671541213989258,29371100,52.55472979013638,54.609048524725004,13.712579621626443,52.94132118110766,13.805203907828512,13.661885261535645
2023-08-24,13.555680121687807,13.787400929052165,13.555680121687807,13.661885261535645,29780100,55.813917874677244,55.61355238978931,13.705820373614337,50.980348152898905,13.7859337954278,13.623265266418455
2023-08-25,13.681195929240827,13.719816064196856,13.565335524372736,13.623265266418455,22107700,53.787856112351534,49.3263102677416,13.69481302598822,39.5832808800394,13.766063106399226,13.719816207885742
2023-08-28,13.69085133655953,13.777746871314823,13.623265409096158,13.719816207885742,30173700,51.19999241411354,48.35430921410504,13.698146783574558,60.416776511639284,13.768071515854123,14.260498046875
2023-08-29,13.951536064378011,14.29911817959005,13.951536064378011,14.260498046875,45429000,64.53483731178967,49.78673880876985,13.773126952014616,95.50561837953954,13.836903795232177,14.221878051757812
2023-08-30,14.36670425079948,14.472909393475373,14.192913180260144,14.221878051757812,26065300,66.86748887742459,50.48854092740429,13.832960431980375,75.70090451925763,13.820841552428893,14.279808044433594
2023-08-31,14.289463308071277,14.366703575619503,14.192912513247684,14.279808044433594,45406200,63.81580058926961,52.14822466339397,13.892540113640806,81.30835741177845,13.824278502263125,14.14463710784912
2023-09-01,14.299118563634968,14.347393040242888,14.13498276499351,14.14463710784912,20276800,62.58062090443236,52.81995555295823,13.926153046201915,68.22420834969441,13.803736417278147,13.980502128601074
2023-09-05,14.144637936862486,14.24118873729038,13.970847785179624,13.980502128601074,28402900,60.62498495228248,52.5013731336417,13.933399590521804,52.33642515421892,13.784812366313304,14.106017112731934
