Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2019-11-05,57.2254499314975,58.08335651011367,57.07452023883543,58.05952072143555,14930400,72.54181157738444,49.05516547671894,55.30295324022246,99.49822007009844,55.15273680207491,56.7885627746582
2019-11-06,57.77356951537256,57.88477897634659,56.55819858822312,56.7885627746582,13996500,63.62899630315461,47.65980659698945,55.501034511480555,72.74260488765779,54.975227441870956,57.99599075317383
2019-11-07,57.217518434809165,58.01187522232108,57.19368870085762,57.99599075317383,13073800,70.3314684773525,55.46961823059038,55.83369534370633,98.16081674556422,55.208837047437115,56.89458465576172
2019-11-08,57.56989452003827,57.72264442112857,56.80615728168451,56.89458465576172,12106000,60.650742519813534,48.916263451005335,55.97514725198039,74.97452818529078,55.10975337808998,56.54889297485352
2019-11-11,56.44438343329419,56.76595927427159,56.25144038212736,56.54889297485352,8674000,57.70202843696803,43.62434486375403,56.05164668169681,67.69718780624588,55.14461884539243,55.76907730102539
2019-11-12,56.49261524532742,56.60517199836976,55.45554255621485,55.76907730102539,13918600,51.63732974043811,37.473884592731785,56.01397076427396,51.28087117272916,55.11685845622215,55.31083679199219
2019-11-13,55.48769767984709,55.59221335624895,55.15004580273898,55.31083679199219,11773700,51.94702511747288,36.894158662500715,55.920219567969724,41.634205245043674,55.14118131915351,55.06964874267578
2019-11-14,55.35906636543797,55.44749986870133,54.81238931505924,55.06964874267578,11279800,50.27174910128531,32.081966098692604,55.806810124597206,36.55682668151533,55.19283090959328,55.62437057495117
2019-11-15,55.23847834108537,55.71280408409648,55.2063201438008,55.62437057495117,11252800,54.912039649630735,38.136813903978094,55.78248485131107,48.234572522982475,55.35958180937132,55.08573532104492
2019-11-18,55.23044416013422,55.32691876404366,54.908874414202224,55.08573532104492,10095600,53.1102744608951,38.896760115493215,55.68958491394225,36.89547384253136,55.357837888047754,54.5229721069336
2019-11-19,54.989256739768514,55.11788338778068,54.4908139115434,54.5229721069336,12605500,53.15238914216109,38.903609208134036,55.53403653967443,25.04844457317208,55.359222984962564,54.69179916381836
2019-11-20,54.40238153286889,55.10180849658824,54.12100498432044,54.69179916381836,16930700,54.37864468293004,47.82259680310859,55.42173822289362,14.405440198384442,55.47223328752568,56.010250091552734
2019-11-21,54.683753743844846,56.074566478561806,54.60336132685764,56.010250091552734,14080900,53.193443816173456,47.859312107444715,55.50020647204817,47.67989651938019,55.738777702677424,55.76907730102539
2019-11-22,56.04241276735305,56.42026390431672,55.73691910494883,55.76907730102539,12143600,44.139219219034395,39.858254588901936,55.5360559159118,41.59328888355052,55.74105523779434,55.39927291870117
2019-11-25,55.76908301112271,55.82535832663144,55.23848192185525,55.39927291870117,10670000,35.47757521436863,32.03010333614694,55.517818182950386,32.85300861222192,55.6995566843667,55.262603759765625
2019-11-26,55.40731260251653,55.5037872088671,55.02142644421404,55.262603759765625,15457000,40.49224754796052,31.84732096288485,55.48378959319242,29.340448424509884,55.681536993340245,55.230445861816406
2019-11-27,55.27868623203232,55.54398066724511,54.997309628897575,55.230445861816406,8393900,29.812198597991568,24.8048033928022,55.450010429008955,30.803774141233315,55.654338676427656,54.77219009399414
2019-11-29,54.93298106988748,55.09376591223224,54.6676805598249,54.77219009399414,7980800,32.901548830985675,25.493661261210562,55.35963438434032,24.619900319174356,55.5507958104235,55.00534057617188
2019-12-02,55.069656976079024,55.37515067531376,54.965147426392015,55.00534057617188,11116900,37.335168739009944,31.7663310676692,55.31239520991786,35.59887828998771,55.54315248151811,54.57121276855469
2019-12-03,54.66768736610205,54.86867151083036,54.28179510946197,54.57121276855469,12245800,39.580461719073,32.14902284285641,55.21357088440277,19.5805605153409,55.431684483463556,55.190242767333984
2019-12-04,54.86866693587186,55.27867627432479,54.78023342888105,55.190242767333984,11049700,48.9795654865697,38.9768304415537,55.210460468793606,46.50358312039398,55.48148475791845,54.9973030090332
2019-12-05,55.38318912301289,55.447505519859234,54.83651201691735,54.9973030090332,13109000,49.38278997805837,38.551453682596915,55.182039474158884,38.11219419838889,55.41052268132623,55.88162612915039
2019-12-06,55.27867377252807,56.17104375101299,55.27867377252807,55.88162612915039,13710800,52.077889905543174,39.471156422038504,55.27531769482442,76.57341804866408,55.502652755582154,56.002220153808594
2019-12-09,55.53593550659712,56.25143850883078,55.48769514525016,56.002220153808594,12397700,57.93869141831856,46.20331509808407,55.37223802268898,81.81832646717305,55.48479072396289,55.51985549926758
2019-12-10,56.00222233019024,56.39614951746465,55.23043785413359,55.51985549926758,14281800,58.757084865581,45.692875285008455,55.39192035289946,60.83919052271853,55.39411010760487,55.43946075439453
2019-12-11,55.26259374158977,56.082612413039335,55.20631843147451,55.43946075439453,13748400,56.67145707658822,36.672228930300996,55.39825907309881,54.135260131826904,55.37854463169275,56.54889297485352
2019-12-12,55.43946276370795,56.58105117230616,55.39122853430349,56.54889297485352,17068500,54.9925960707553,37.834130224206056,55.551676926666104,98.60136511229383,55.53728919798856,55.65653610229492
2019-12-13,56.66145689897867,56.70969113448356,55.56810258150277,55.65653610229492,12274500,49.06923066244831,37.805193559060314,55.56565815008328,56.62272925467335,55.39367505740552,56.27555465698242
2019-12-16,56.034371255033015,56.47653878075736,56.034371255033015,56.27555465698242,15208700,56.960345375081474,45.45176733811443,55.660311017669834,82.11881921519766,55.4889261682885,56.01829147338867
2019-12-17,56.259474859190505,56.5810445288619,55.72083278203952,56.01829147338867,14450700,55.88962997714892,45.65222223524263,55.70804174509901,71.52268243905785,55.45613571352921,56.171043395996094
2019-12-18,55.97809422694149,56.508695241518886,55.69671768900582,56.171043395996094,13652300,57.195510145479005,51.84367538411656,55.76977529855195,77.81421720962378,55.49394479361714,55.785152435302734
2019-12-19,56.26751310159764,56.31575346171119,55.66456073534184,55.785152435302734,13273200,57.83585260658022,50.332799089652646,55.771825583452056,61.9201691648799,55.46074000423354,56.22732925415039
2019-12-20,56.16301285239711,56.46047161034378,55.78516165903367,56.22732925415039,35092000,59.15667685609233,56.044524491197116,55.832559406211836,80.13251492806897,55.55946428333894,56.50870513916016
2019-12-23,56.16301215099063,56.51674622266631,55.89771159723387,56.50870513916016,14172500,64.85826922761879,62.120150164273056,55.922712170604946,89.58329095580577,55.64121370727305,56.29164123535156
2019-12-24,56.5569418004949,56.67753352406458,56.20321384718697,56.29164123535156,3979400,59.00137362723007,58.918173018847746,55.971902712571165,77.68233185969079,55.65271946310223,56.38007736206055
2019-12-26,56.42831773384723,56.67753614280295,56.28360888558744,56.38007736206055,8840200,61.49735978705745,64.4828746399665,56.02632599916975,78.07504607717819,55.718449198106846,56.1871223449707
2019-12-27,56.43634070100819,56.52477420803095,56.17908126245532,56.1871223449707,10516100,52.87008565387232,58.62724341278651,56.04776551194321,65.2402369374594,55.73884738430043,55.85751724243164
2019-12-30,56.34791292184073,56.62929563654277,55.79320084286835,55.85751724243164,12689400,48.6919122916036,52.32746651409977,56.02239907600834,43.31585971021922,55.73573785058695,56.09869766235352
2019-12-31,55.48770409959946,56.11477982991403,55.479669149369,56.09869766235352,13151800,55.471199582322576,59.22602778631102,56.03257222085436,59.35848303570269,55.818370612340836,56.99909210205078
2020-01-02,56.46849113287405,57.09556054477529,56.46849113287405,56.99909210205078,12456400,62.76314655791373,65.92844887925048,56.16144153834722,94.33980925478231,55.99763969516818,56.54086685180664
2020-01-03,57.3528384634276,57.37696171544453,56.40419909146053,56.54086685180664,17386900,49.92648312606041,57.11321937811178,56.21203158014181,55.93221211173998,55.962969324303224,56.9749870300293
2020-01-06,56.53281946228656,57.36891423266875,56.46046811495553,56.9749870300293,20081900,63.18330230996914,64.75979923013153,56.313758973460146,78.81324722382162,56.070288674371994,56.50870513916016
2020-01-07,56.67753109149184,56.69360712495455,55.88163556377116,56.50870513916016,17387700,52.404743150186455,56.73700625272079,56.33975179555348,54.23707488190291,56.03942659725004,55.65653610229492
2020-01-08,56.36399813508236,56.50870697514681,55.60829573324025,55.65653610229492,15137700,46.67664737810076,56.563535000962254,56.24865636978568,9.322070622548317,55.95450621206252,56.08262252807617
2020-01-09,55.58417959605006,56.19517316860628,55.174170186376166,56.08262252807617,14811800,49.22654422535963,56.786943064336306,56.22651852422442,41.24095856153131,56.05879251113398,55.584171295166016
2020-01-10,56.21928189105335,56.24339900562962,55.56809526329816,55.584171295166016,11995600,48.27588238066067,57.141117206726804,56.14087222701663,18.612796689083556,56.017800340229414,56.1147689819336
2020-01-13,55.63240218516479,56.17104429041681,55.56005084577863,56.1147689819336,9953900,49.04883079071447,51.246085656221226,56.137391794338896,42.700309273263194,56.12529543077044,55.63240814208984
2020-01-14,55.77711696990568,55.93790796389509,55.38318976834283,55.63240814208984,16261000,42.83828559813133,43.034546098290974,56.07006064070569,20.80260204684349,56.068394308789706,55.5439682006836
2020-01-15,55.63240170375605,55.94593643881348,55.38318335885106,55.5439682006836,11390300,43.758264015388015,41.40331377435384,55.99991498203608,16.787699127562693,56.066850460870654,55.326904296875
2020-01-16,55.712796478057925,55.93789769476957,55.31082826720194,55.326904296875,13340300,41.39273553276358,35.9750943044608,55.9101802240146,6.933661605437093,56.037388745741495,55.11789321899414
2020-01-17,55.27064314095596,55.53594370008448,54.900833028329714,55.11789321899414,18144100,41.284387694435544,34.68876152212435,55.80454195667854,8.76611105852277,56.00264767152429,54.33003234863281
2020-01-21,54.97317789462453,55.00533609195647,54.273757036689176,54.33003234863281,17982600,38.414528645919255,33.892464254147555,55.607940675605775,1.8134579497414163,55.876519705620524,54.01649475097656
2020-01-22,54.31394732694387,54.42649794491236,53.863744855069896,54.01649475097656,17033100,34.37863641437018,27.18444146019364,55.39574788565522,4.347864136413647,55.81333692225963,53.67884063720703
2020-01-23,53.63060640703937,53.807473429052926,53.10001147454782,53.67884063720703,19605900,22.793120133836368,20.641743202140773,55.166826919195465,13.533689429546724,55.72348249408335,53.31707382202149
2020-01-24,53.49394085126061,53.60649148194926,53.09197256064417,53.31707382202149,18238600,23.159221993546353,20.665889802439352,54.920193172905606,5.263136106103645,55.61139737677938,52.04684829711914
2020-01-27,52.59352537301205,52.84274986363526,52.01469010047264,52.04684829711914,21231000,13.983529044417011,11.346111753031082,54.53708052280074,0.6872999986585532,55.33962252753361,51.9744987487793
2020-01-28,52.34430882265522,52.4166601674455,51.95841658312653,51.9744987487793,19664700,14.837891294071213,11.304525504036945,54.19540295293122,0.35343163330787897,55.22821802617841,51.540374755859375
2020-01-29,52.2799949391493,52.36038737062876,51.37154880968772,51.540374755859375,14202800,15.866645999474969,11.408421302119137,53.841399193321635,3.4653353321964833,55.041862804745655,52.08705139160156
2020-01-30,51.27507373406064,52.15940273919417,50.99369715972943,52.08705139160156,18544700,17.5163144911635,12.36846396141118,53.607486153092296,20.826977683046895,54.979993613807046,49.94053268432617
2020-01-31,50.808785544440674,50.808785544440674,49.73151055139542,49.94053268432617,34282900,13.814419776856894,11.39257614121729,53.11855902392348,3.2459203010949698,54.49513646782901,48.82306671142578
2020-02-03,49.3456266998948,49.37778183140821,48.53364906038291,48.82306671142578,27389300,6.519654318381569,6.808597815022907,52.54582671559046,3.9045659762877043,54.14831492230566,48.21207427978516
2020-02-04,49.40189996616038,49.77171003082272,48.1477578858746,48.21207427978516,31922100,6.421150168562605,6.508443631862349,51.967993057483085,0.8247617501182682,53.84760135970415,50.430938720703125
2020-02-05,48.83914474158299,50.59172664184925,48.71855303402977,50.430938720703125,32099200,25.981887187353237,16.30385926719721,51.76305247924576,29.308598957640484,53.93576644030195,49.747596740722656
2020-02-06,50.59172954165548,50.65604287373552,49.66720124215424,49.747596740722656,16055400,24.891485798218824,16.23934182299122,51.49432504744268,21.65401487021413,53.55402688567556,49.41797637939453
2020-02-07,49.3697390865827,49.57072320647056,49.08836254544941,49.41797637939453,15112500,24.62417705142316,16.506518002258616,51.21747855836959,18.522843711696908,53.218311660158186,48.89607620239258
2020-02-10,49.32012527504635,49.35274515235881,48.61881346684214,48.89607620239258,20934500,25.221444751095746,16.459683314347174,50.907958244239325,11.918287896643118,52.84864552661301,49.36088943481445
2020-02-11,49.401665829313,49.65446205471193,49.06731681491698,49.36088943481445,14908700,29.059581513859428,21.44362537142446,50.70168240298268,21.434496834422127,52.62240676746023,49.96434783935547
2020-02-12,50.02143106238004,50.17637079476068,49.38535908536207,49.96434783935547,17862100,33.682770094317405,27.517595136063917,50.60337112783238,33.27859697690995,52.41125566366532,49.68709182739258
2020-02-13,49.79310487477069,50.08667444236714,49.38536573495017,49.68709182739258,16949400,33.93473122636408,27.754853177468945,50.481200554440406,32.78672144296581,52.07085608233468,49.45875930786133
2020-02-14,49.86649845100676,49.874651865116434,49.1570301021557,49.45875930786133,10855300,37.38221013110038,28.850634520879794,50.344875054896534,30.710504375946947,51.75796845559473,48.83083724975586
2020-02-18,49.051016745000354,49.24672977801597,48.48018136223343,48.83083724975586,18948500,35.461205865395655,29.049094259748117,50.14300334754444,16.215035439346863,51.40069081031914,49.20594787597656
2020-02-19,49.018388289331554,49.43428074479622,48.79005542051189,49.20594787597656,12804900,39.14449643161746,33.6609966447523,50.01806261800206,26.37795788992462,51.20928694444714,48.81451797485352
