Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2023-07-19,30.66752867218186,30.846319353525576,30.648708033671507,30.78044891357422,22200,68.40914084917746,74.98324144584066,29.956572898767252,94.79780251575205,29.445807441387885,30.79926872253418
2023-07-20,30.987471512898875,30.987471512898875,30.695757008350117,30.79926872253418,15600,65.59408821717346,75.16860994556525,30.068932341936176,89.24727112395087,29.536198431921406,30.77103805541992
2023-07-21,30.921599562414112,31.17567277852984,30.59224379796655,30.77103805541992,18600,62.729690908123615,68.73428207593433,30.16254643706734,79.126191661848,29.61656570267288,31.288593292236328
2023-07-24,30.92159983999782,31.373284365035172,30.827496653738255,31.288593292236328,27400,65.94726412026581,70.53837952382673,30.31268601775654,96.0352332303372,29.77471933961637,31.345054626464844
2023-07-25,31.27918419213156,31.42974569770327,31.269772078844262,31.345054626464844,21800,70.78090529281329,76.7744617509585,30.450335165584313,96.13733161498263,29.862215659757094,31.203901290893555
2023-07-26,31.175672130690465,31.39210406814276,31.138030857306745,31.203901290893555,22700,76.98631080269857,75.28334639339712,30.55081064895888,89.69948027152753,29.927840700322744,30.912187576293945
2023-07-27,31.345055051645023,31.38269273629641,30.893370528803,30.912187576293945,22600,69.65696936571337,68.5333789877928,30.598994239270223,70.89933920512948,29.9766388706013,31.279186248779297
2023-07-28,30.865139388980868,31.34505668744365,30.865139388980868,31.279186248779297,25800,71.1779829302279,70.46184884662307,30.689686507204765,91.53451704966275,30.12621178170957,31.77791786193848
2023-07-31,31.46738274380423,31.815559134985545,31.410924423903005,31.77791786193848,10900,72.6190476190476,70.40008413430901,30.834784021169263,98.2608294655678,30.29165110404752,31.909656524658203
2023-08-01,31.636762698413605,31.98493906555428,31.52384247673861,31.909656524658203,29400,71.5346477527802,71.5232634358259,30.978100354967786,96.581116455156,30.399467014207453,31.034521102905277
2023-08-02,31.900252496852232,31.900252496852232,31.00629194092612,31.034521102905277,12900,54.880741544538616,66.1471120204674,30.985623121359453,56.8376904585297,30.355531426147763,31.034521102905277
2023-08-03,30.98747130305014,31.14744134049153,30.940421503195,31.034521102905277,8400,64.05064317426567,75.57141076993003,30.99214285223223,55.5067113681983,30.449351612885124,30.9498291015625
2023-08-04,31.22272295809729,31.50502533845383,30.9498291015625,30.9498291015625,33800,60.98190754327229,63.124426420394606,30.9865010188096,41.1765093163417,30.526312725416236,31.3732852935791
2023-08-07,31.15685334328072,31.617946405756083,30.996879716739542,31.3732852935791,17600,61.28207073830654,61.927076336185486,31.038072255445535,56.08129170750931,30.672162161981294,31.552074432373047
2023-08-08,31.373283766395687,31.57089506926584,31.13803118973995,31.552074432373047,32100,60.67705391707159,63.251481951033306,31.10660587903587,68.91892697165606,30.771933774636715,31.589717864990234
2023-08-09,31.617947027423877,31.853199620156698,31.523847426198618,31.589717864990234,18400,60.880836769726045,63.64572731119026,31.171020810496454,71.62184651861403,30.846227700069537,31.759096145629883
2023-08-10,31.78732530462073,32.00375723277878,31.457973150830043,31.759096145629883,22900,63.09224802400764,70.18894577264368,31.24943085518091,79.2000946466753,30.938505319304923,32.35193634033203
2023-08-11,31.627357951220237,32.46485657548712,31.627357951220237,32.35193634033203,15100,63.81419971018572,69.00164583744566,31.396431586534398,92.94123760702335,31.08823006299599,31.95670890808105
2023-08-14,32.342522987272154,32.342522987272154,31.93788827133156,31.95670890808105,14000,57.303338032435136,63.21522028023935,31.471135229407288,68.23515608306668,31.085548559504765,31.326234817504883
2023-08-15,31.75909870875537,32.04140109045485,31.32623481750488,31.326234817504883,10300,51.30787112561174,66.02829965224146,31.451815174486967,28.823559089906244,31.05087559566327,30.98747062683105
2023-08-16,31.326234921866817,31.542666868213097,30.98747062683105,30.98747062683105,9500,50.79683671771909,69.2860267946264,31.389902568132843,7.647054046931381,31.06183762053024,30.893369674682617
2023-08-17,31.015698428339157,31.269771638476364,30.573426031139764,30.893369674682617,10500,45.66592860531259,63.195546672217226,31.32369818233948,16.915431787808572,31.10170659164047,31.166259765625
2023-08-18,30.705166734243868,31.27918358486352,30.705166734243868,31.166259765625,38400,42.76166550423549,66.823443505872,31.30270639344422,31.34314057986176,31.181961002358413,31.45797538757324
2023-08-21,31.32623451668985,31.495616662016925,31.03452002425556,31.45797538757324,25500,44.84982769037241,66.2891885096285,31.323408925994755,46.76615586424781,31.250198191756144,31.505023956298828
2023-08-22,31.26977138471087,31.862608870219944,31.26977138471087,31.505023956298828,38700,56.6137220005544,73.61354935087806,31.34762426336863,49.25361536236138,31.279715542170987,31.351247787475582
2023-08-23,31.27436128485597,31.351247787475582,30.764973081410226,31.351247787475582,14000,54.26763764657979,69.48785300850031,31.348107399916223,41.1234638596898,31.280113797072346,31.13019371032715
2023-08-24,31.15902569020312,31.351247444134614,30.726529493601003,31.13019371032715,22600,52.34412764579808,72.16191171934149,31.319052241304348,29.43632695640427,31.27253524865634,31.351247787475582
2023-08-25,31.17824857367515,31.38008343399236,31.13980715552787,31.351247787475582,16100,49.697682037069356,72.01546524287295,31.32334498079385,41.1234638596898,31.327654182961943,31.37046813964844
2023-08-28,31.437745199615684,31.71646654309416,31.31280418329068,31.37046813964844,20100,47.39459797881184,70.80235152261609,31.329628068641128,42.13964456113293,31.34558551978189,31.53386116027832
2023-08-29,31.428139007605814,31.62997020834868,31.370471378968496,31.53386116027832,25400,49.22656220700613,71.5177530938131,31.356859147526087,50.77823936009017,31.380884101605773,31.53386116027832
2023-08-30,31.52424805567618,31.860637056572788,31.45697098876189,31.53386116027832,18900,46.72771851418336,71.09762502792506,31.38045941589305,50.77823936009017,31.38656473755921,31.437746047973636
2023-08-31,31.908689146777707,31.908689146777707,31.437746047973636,31.437746047973636,21400,34.47806619553472,64.16332953440565,31.388097633503797,48.856565709290095,31.36934442295042,31.764522552490234
2023-09-01,31.649190968038816,31.98557628365753,31.61074588444669,31.764522552490234,26200,46.65923545127398,70.44442917144863,31.43828762270199,81.13874372676351,31.41193802850398,31.49541473388672
2023-09-05,31.908690222383107,31.908690222383107,31.49541473388672,31.49541473388672,17200,53.36339568009235,68.83059914336233,31.445904570859952,65.2897027850339,31.36705852989381,30.178699493408203
2023-09-06,31.42813721171502,31.42813721171502,30.159476951627525,30.178699493408203,26300,38.422865243176936,65.35481088566442,31.276943893866385,1.0526558683589906,31.17297851852068,30.30364418029785
2023-09-07,29.97686830269268,30.390143785144076,29.97686830269268,30.30364418029785,13000,41.63227770404417,68.79091656415171,31.147170598723918,16.267963322782773,31.20037650740766,30.61119842529297
2023-09-08,30.43819921046235,30.707309303883594,30.43819921046235,30.61119842529297,21500,42.20085481538494,67.052565111621,31.075707642266458,31.579011414869733,31.24468480043683,30.370922088623047
2023-09-11,30.78419574941386,30.78419574941386,30.294033752526783,30.370922088623047,3700,34.501823845908305,63.2513922845076,30.981736235114006,19.617275864114912,31.196159801754657,30.418975830078125
2023-09-12,30.447809642809712,30.66886337426441,30.39975328825707,30.418975830078125,23600,34.52059129284956,61.06247866718787,30.906701514442556,22.00954701106362,31.18410710231152,30.582365036010746
2023-09-13,30.591976307319385,30.70730972986057,30.33247748147365,30.582365036010746,16400,39.07108743650591,66.50459264973276,30.86345665065165,30.143591754298992,31.182664192361255,30.99563980102539
2023-09-14,30.63042066577536,31.014862343186586,30.63042066577536,30.99563980102539,15100,48.186543947871584,74.06549073765912,30.881081070701484,50.71775031447632,31.21544723062741,30.64002990722656
2023-09-15,30.976417060240376,31.024471582172705,30.64002990722656,30.64002990722656,13700,40.75002393841205,68.63809025665212,30.848940915571497,33.01433612143765,31.12953032317251,30.84186172485352
2023-09-18,30.678473790252664,30.87069370361915,30.678473790252664,30.84186172485352,8800,43.43679102745663,67.18438570308403,30.847997023475767,43.06217879143161,31.128033016795833,31.024471282958984
2023-09-19,30.84186263484729,31.149415971838028,30.84186263484729,31.024471282958984,14700,43.705421642732055,65.66716205361419,30.871526924740195,52.15307502104443,31.119446909081535,31.351247787475582
2023-09-20,31.09174896677493,31.514637563320463,31.09174896677493,31.351247787475582,8400,47.91205244402957,64.05406396110682,30.935489706438247,68.42106955351181,31.13074729862947,31.110971450805664
2023-09-21,31.22630670400688,31.48580185789699,31.101362012868087,31.110971450805664,57100,46.38299345694313,55.432406018859695,30.958887272353902,56.45933400275717,31.058115422924896,31.264747619628903
2023-09-22,31.139806596823075,31.870244857066712,31.139806596823075,31.264747619628903,23000,44.247786056436304,54.82813619800284,30.999668651990568,66.6665650601275,31.04556699584636,31.697246551513672
2023-09-25,31.264748512422013,32.07207696328475,31.264748512422013,31.697246551513672,30100,52.23880091770992,63.379135777984914,31.092679038593648,82.1101153874976,31.075944776984894,31.178247451782227
2023-09-26,31.61074547072065,31.61074547072065,30.995638806597075,31.178247451782227,18500,63.471464097671976,65.10609019910457,31.104088160352127,57.33935582101199,30.978454582392306,31.28396987915039
2023-09-27,31.303192420868164,31.572300672267108,31.14941575345092,31.28396987915039,38900,63.28121002830545,68.2646344492976,31.12807238952523,55.67559441941823,30.990453127654973,31.216691970825195
2023-09-28,31.187859992191896,31.303191573049943,31.0436927663757,31.216691970825195,11000,58.774320905212804,63.238207646588734,31.13988833369856,51.891777022960504,30.982371728103928,30.822641372680664
2023-09-29,31.351248463434743,31.351248463434743,30.803418830030044,30.822641372680664,13600,56.26666017503073,61.09755560653081,31.097588738896178,28.176824397343687,30.933629615986383,30.034534454345703
2023-10-02,30.67847494637337,30.67847494637337,30.00570064133103,30.034534454345703,22400,45.57523406093751,53.45402980675913,30.955848167622783,1.395380536852694,30.831930977933435,29.28487205505371
2023-10-03,29.84231294578023,29.85192421686409,29.256040074964638,29.28487205505371,17000,36.84210526315785,47.93617465712324,30.733051352613575,1.0238495173361455,30.736065974290288,28.833154678344727
2023-10-04,29.06381969579197,29.43865011999842,28.189214150535197,28.833154678344727,20500,28.239870133808395,42.22018124245771,30.479731796044394,16.584168920290526,30.673604370482533,29.05420684814453
2023-10-05,28.67937644427157,29.13109518312264,28.67937644427157,29.05420684814453,10200,33.59841173899116,46.06133076881442,30.289661802991077,22.277189262754597,30.698553351909652,29.45787239074707
2023-10-06,28.919654021679168,29.76542574450016,28.919654021679168,29.45787239074707,21800,36.25956525773404,48.1713654247785,30.17875654802521,32.6732697340266,30.733017729690314,30.33247756958008
2023-10-09,29.69814832666745,30.361311383589765,29.69814832666745,30.33247756958008,9900,43.959749868474525,47.29256077419242,30.199252684232526,55.19802069770231,30.82299306039137,30.582365036010746
2023-10-10,30.40936581878025,30.93797290861781,30.40936581878025,30.582365036010746,8000,43.19729130975386,47.19058157368436,30.25033433113629,61.63367084764187,30.806874248301714,30.8995304107666
2023-10-11,30.505475633521893,31.02447143392865,30.505475633521893,30.8995304107666,10000,48.15438096443151,60.075118578064604,30.336893808420335,69.8020092631643,30.800641604523157,30.851472854614254
2023-10-12,31.101362238706376,31.101362238706376,30.60158713684721,30.851472854614254,6500,46.32479281957723,54.450552407497334,30.40550434791286,68.56432566552215,30.740355123373124,31.139806747436523
2023-10-13,31.130193643281896,31.351247376613284,31.005248953546765,31.139806747436523,39600,44.91229572778305,56.143011096665326,30.503411334516016,86.2360247732994,30.73007042015919,31.139806747436523
2023-10-16,30.82264030418388,31.40891500256604,30.82264030418388,31.139806747436523,28900,49.6124385793799,65.27647422481093,30.58826405623875,87.21599574671308,30.68058740011141,31.110971450805664
2023-10-17,31.110971450805664,31.5434694844976,31.101362012868087,31.110971450805664,11300,48.22835283946788,55.94785163123351,30.65795837551434,87.10598953774272,30.632015280886964,30.928361892700195
2023-10-18,31.053306580176127,31.255137767873823,30.88030737177097,30.928361892700195,14600,47.115400761756476,55.084492852749044,30.69401217780579,81.66187333536193,30.565550460851068,30.7169189453125
2023-10-19,30.668864422280222,30.99564031175483,30.64964187980229,30.7169189453125,11600,48.90218778136526,55.58711730240504,30.69706641347335,75.35815085941326,30.502693534670037,30.178699493408203
2023-10-20,30.659252038950253,30.659252038950253,30.092199888557637,30.178699493408203,12100,51.578937693126576,58.147649747033455,30.627950824131332,59.31228081324432,30.40341390093902,29.525148391723636
2023-10-23,29.928812612240822,29.928812612240822,29.43864878495834,29.525148391723636,9800,52.68817020739036,60.02140727895083,30.480910499810307,39.82804253635314,30.302832302497237,29.51553726196289
2023-10-24,29.52514853311201,30.486253650073287,29.284872253871686,29.51553726196289,13900,58.47251515279252,61.69413265150155,30.35219406809732,29.194610857520654,30.31188948085595,29.79425811767578
2023-10-25,29.400205173095006,29.94803478711401,29.3713713601394,29.79425811767578,29300,59.058808477176925,64.8722276570652,30.277802608041114,33.33329299984905,30.367244391904247,29.746204376220703
