Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2023-04-04,2.0999999046325684,2.109999895095825,2.049999952316284,2.0999999046325684,111500,61.81816132602244,41.416790279819736,2.045746150326989,56.435627203897035,2.0107713895137156,2.0899999141693115
2023-04-05,2.059999942779541,2.1489999294281006,2.059999942779541,2.0899999141693115,133800,67.99998188020095,42.514745100327836,2.0516466521726318,54.45543058642015,2.009551867327661,2.095000028610229
2023-04-06,2.0799999237060547,2.0999999046325684,2.069999933242798,2.095000028610229,54100,72.63155860586009,52.46811941530372,2.0574271023643114,54.081641838285435,2.0126227409482276,1.899999976158142
2023-04-10,2.0999999046325684,2.0999999046325684,1.8799999952316284,1.899999976158142,457300,48.41270141620501,45.59606650385846,2.036436818870156,14.285703859243517,1.986989697157831,1.9900000095367432
2023-04-11,1.919999957084656,2.049999952316284,1.8559999465942385,1.9900000095367432,1201900,53.57142248932653,56.276611894219194,2.0302452442923675,32.65306172098843,2.0050882929837295,1.940000057220459
2023-04-12,1.9800000190734863,2.0199999809265137,1.870000004768372,1.940000057220459,460900,53.57143161248012,53.297947879633284,2.0182125526827797,22.448987535814528,2.001668189867222,1.9299999475479128
2023-04-13,1.940000057220459,1.9900000095367432,1.899999976158142,1.9299999475479128,408200,53.57142248932654,51.46153383283316,2.0064508719981307,20.408148370347906,2.004742966873811,1.909999966621399
2023-04-14,1.919999957084656,1.950000047683716,1.850000023841858,1.909999966621399,316700,49.264707171379676,48.356310091721106,1.993590751281233,12.765947733057375,2.005896680565924,1.919999957084656
2023-04-17,1.9299999475479128,1.950000047683716,1.870000004768372,1.919999957084656,418000,46.09374723513814,50.215181800637474,1.9837786453883561,14.893605688566986,2.010618783312325,1.919999957084656
2023-04-18,1.940000057220459,1.940000057220459,1.8799999952316284,1.919999957084656,253700,23.333343046674088,43.8620510128393,1.975274820281196,14.893605688566986,2.011050161362005,1.870000004768372
2023-04-19,1.919999957084656,1.9299999475479128,1.870000004768372,1.870000004768372,272900,23.33335540911949,49.66474728746652,1.9612381782128194,5.128200425668992,2.002129585631958,1.7200000286102295
2023-04-20,1.870000004768372,1.899999976158142,1.7100000381469729,1.7200000286102295,742800,17.796629004622872,48.54721715313608,1.9290730915991408,2.2779027197646387,1.9766984178720268,1.875
2023-04-21,1.7599999904632568,1.9800000190734863,1.5549999475479126,1.875,4956000,34.89933777250518,71.41198711425001,1.9218633460525887,53.87206434572461,1.995235843812615,2.150000095367432
2023-04-24,1.909999966621399,2.2179999351501465,1.909999966621399,2.150000095367432,2683800,52.45098921483405,77.76445514138535,1.9522815792945678,89.74361371730359,2.028812743267581,2.049999952316284
2023-04-25,2.130000114440918,2.2699999809265137,1.98199999332428,2.049999952316284,1236500,47.76785999384369,69.86178421890585,1.9653106956974633,69.23076666574968,2.0050376898404725,2.0199999809265137
2023-04-26,2.039999961853028,2.0799999237060547,1.919999957084656,2.0199999809265137,470800,46.9298284139648,68.13643427111478,1.9726026003946702,65.0349666672502,1.9934993348031436,1.9900000095367432
2023-04-27,1.9900000095367432,2.068000078201294,1.9600000381469729,1.9900000095367432,526300,45.49356218784313,65.42138960731344,1.9749222549469467,60.83916666875074,1.9824744269557764,1.950000047683716
2023-04-28,1.9600000381469729,2.0199999809265137,1.919999957084656,1.950000047683716,299300,52.475250796843206,66.15540139261506,1.971599293978516,55.24476667075149,1.9719528422024755,2.0999999046325684
2023-05-01,1.9600000381469729,2.140000104904175,1.9299999475479128,2.0999999046325684,1178800,55.14018233451911,66.23182367448887,1.9887193753990564,76.22376666324878,1.9905341089995026,1.9800000190734863
2023-05-02,2.0999999046325684,2.130000114440918,1.9800000190734863,1.9800000190734863,683800,51.754384497269264,65.06979933943703,1.9875567945556472,59.44056666925093,1.9692323536740883,2.049999952316284
2023-05-03,2.0,2.1050000190734863,1.9800000190734863,2.049999952316284,971600,55.000001490116496,69.20254560711639,1.9958825489237322,69.23076666574968,1.9784763626514068,2.049999952316284
2023-05-04,2.069999933242798,2.0999999046325684,2.0299999713897705,2.049999952316284,787000,55.932204245973274,72.22903509160905,2.0030982027094058,69.23076666574968,1.9780489573833449,2.150000095367432
2023-05-05,2.0899999141693115,2.194999933242798,2.0239999294281006,2.150000095367432,1991500,59.05512454039886,75.05334527705807,2.022685121730476,83.21680000600222,1.9939063386747726,2.140000104904175
2023-05-08,2.150000095367432,2.180000066757202,2.109999895095825,2.140000104904175,707200,58.59375676664135,71.4299710473229,2.0383271194869694,81.81820000650232,1.9943771630272822,2.130000114440918
2023-05-09,2.1600000858306885,2.1700000762939453,2.059999942779541,2.130000114440918,489100,60.48387631727475,70.3743061224628,2.0505501854808292,80.4196000070025,1.997229656290294,2.259999990463257
2023-05-10,2.130000114440918,2.3399999141693115,2.119999885559082,2.259999990463257,1791500,72.13114978356668,75.95378054629214,2.078476826145153,89.8089264830965,2.024468464669033,2.3399999141693115
2023-05-11,2.3499999046325684,2.4200000762939453,2.289999961853028,2.3399999141693115,1162300,70.30567767425016,71.25329489436338,2.113346571215041,84.31369707430079,2.0455837710177747,2.369999885559082
2023-05-12,2.3499999046325684,2.390000104904175,2.2699999809265137,2.369999885559082,732600,62.22221574665309,67.22786917021037,2.14756701312758,89.99996423722165,2.05902259671149,2.569999933242798
2023-05-15,2.440000057220459,2.700000047683716,2.414999961853028,2.569999933242798,1241600,76.00001144409724,77.0360407414561,2.203891402476276,83.3333205972996,2.0995084783798763,2.549999952316284
2023-05-16,2.4200000762939453,2.569999933242798,2.2109999656677246,2.549999952316284,977200,76.76768795761637,73.31446310864304,2.2500392091216104,80.76922077634276,2.1089017938094803,2.5199999809265137
2023-05-17,2.5,2.5999999046325684,2.4200000762939453,2.5199999809265137,663700,76.76768795761637,71.84189842414347,2.2860339786955977,76.9230710449075,2.1206204460510087,2.4200000762939453
2023-05-18,2.5999999046325684,2.5999999046325684,2.359999895095825,2.4200000762939453,619700,72.38096492361403,69.70005431777321,2.303896125042044,63.6363720809403,2.1253432876787595,2.440000057220459
2023-05-19,2.450000047683716,2.5199999809265137,2.4089999198913574,2.440000057220459,409300,68.47827720732938,68.26705607015768,2.3220433159991662,63.88889164836308,2.1494030692179082,2.440000057220459
2023-05-22,2.490000009536743,2.509999990463257,2.365000009536743,2.440000057220459,880100,78.7500126659915,73.56122314248523,2.337770881495339,63.88889164836308,2.171810438460694,2.490000009536743
2023-05-23,2.490000009536743,2.549999952316284,2.450000047683716,2.490000009536743,918100,78.20514152898495,73.82100884641524,2.3580680985675264,68.93491103391116,2.202413485642647,2.4649999141693115
2023-05-24,2.5299999713897705,2.5299999713897705,2.4200000762939453,2.4649999141693115,469500,75.77640064281215,69.6354218127626,2.372325673981098,65.23667272118081,2.222369452751536,2.359999895095825
2023-05-25,2.4800000190734863,2.4800000190734863,2.3399999141693115,2.359999895095825,662100,62.96295533182135,61.09834187770628,2.370682236796395,46.87498486601064,2.2303757440831373,2.3499999046325684
2023-05-26,2.359999895095825,2.400000095367432,2.299999952316284,2.3499999046325684,319800,62.962955331821384,62.81506513272963,2.3679245925078845,45.312486612240185,2.2525339764569825,2.2799999713897705
2023-05-30,2.3299999237060547,2.369999885559082,2.259999990463257,2.2799999713897705,318300,58.62068493026802,63.52446025453523,2.356201309692136,27.586213983903463,2.264710006772082,2.2699999809265137
2023-05-31,2.2699999809265137,2.289999961853028,2.2100000381469727,2.2699999809265137,357700,50.666666242811274,55.18107491683976,2.344707799190053,12.244886043219935,2.2837125583199542,2.2699999809265137
2023-06-01,2.2699999809265137,2.309999942779541,2.2239999771118164,2.2699999809265137,424300,44.77612312080743,51.56398683429422,2.3347467567549143,12.244886043219935,2.3009147689620812,2.319999933242798
2023-06-02,2.299999952316284,2.319999933242798,2.259999990463257,2.319999933242798,367100,46.37681409807438,49.55643616072704,2.3327805136199653,22.448957745903215,2.3223789008222826,2.3299999237060547
2023-06-05,2.319999933242798,2.358999967575073,2.289999961853028,2.3299999237060547,302600,25.999987602227975,42.829535708498426,2.3324097682981106,30.769211959080025,2.3331478203198417,2.3499999046325684
2023-06-06,2.3299999237060547,2.384999990463257,2.319999933242798,2.3499999046325684,374000,29.999985694878433,51.770281642947246,2.3347551198093717,35.897413952260024,2.3420086598607854,2.299999952316284
2023-06-07,2.359999895095825,2.4049999713897705,2.299000024795532,2.299999952316284,379800,28.846140620264578,54.25483220179316,2.33012109747696,23.07690896931002,2.337793618776854,2.259999990463257
2023-06-08,2.299999952316284,2.309999942779541,2.240000009536743,2.259999990463257,296600,32.60867875103855,57.247625415806574,2.3207716165417995,14.705872040716294,2.3339794699615855,2.200000047683716
2023-06-09,2.2699999809265137,2.2699999809265137,2.190000057220459,2.200000047683716,285200,25.999987602227975,51.986218272247456,2.304668740694055,2.7777759381277116,2.325551654732665,2.240000009536743
2023-06-12,2.200000047683716,2.259999990463257,2.196000099182129,2.240000009536743,300600,31.481467581900134,46.77231993274964,2.2960462432064137,13.888879690638559,2.330347534409743,2.289999961853028
2023-06-13,2.25,2.289999961853028,2.234999895095825,2.289999961853028,269500,31.48146758190019,39.26005705075828,2.2952400723592956,29.411744081432715,2.3340650727411485,2.2100000381469727
2023-06-14,2.289999961853028,2.2980000972747803,2.2100000381469727,2.2100000381469727,236800,28.571422847088655,41.45470117088278,2.283874734464319,6.89654605425421,2.3166619578386998,2.2100000381469727
2023-06-15,2.200000047683716,2.240000009536743,2.180000066757202,2.2100000381469727,242800,34.693877551020435,50.9513712002315,2.2740247749553397,13.333326269076142,2.311318137857738,2.450000047683716
2023-06-16,2.190000057220459,2.450000047683716,2.190000057220459,2.450000047683716,2367700,56.94445870173717,71.70558136110404,2.2974881446524567,100.0,2.341364607676831,2.3299999237060547
2023-06-20,2.440000057220459,2.440000057220459,2.259999990463257,2.3299999237060547,470600,53.24675123613881,69.98888378673807,2.30182304852627,55.55550649823129,2.3175437512029924,2.309999942779541
2023-06-21,2.299999952316284,2.3350000381469727,2.2320001125335693,2.309999942779541,249100,52.56410099658999,71.07623096864171,2.3029133010933727,48.14810563180045,2.3111990285342685,2.2699999809265137
2023-06-22,2.3399999141693115,2.3489999771118164,2.240000009536743,2.2699999809265137,184900,50.0,67.12887434084412,2.298524858404458,33.33330389893877,2.302866938256786,2.190000057220459
2023-06-23,2.2699999809265137,2.2699999809265137,2.1600000858306885,2.190000057220459,386400,42.35294546635675,61.33587062147441,2.2840548849132585,10.344819081381315,2.288751355480244,2.109999895095825
2023-06-26,2.200000047683716,2.200000047683716,2.0899999141693115,2.109999895095825,448400,38.04347459895787,55.580713085565506,2.2608475529376006,5.5555481969601646,2.274351150044082,2.059999942779541
2023-06-27,2.109999895095825,2.109999895095825,1.950000047683716,2.059999942779541,499600,34.73684104856012,49.22674330522079,2.2340678715831928,21.999979019165007,2.2632598905581642,2.0999999046325684
2023-06-28,2.0199999809265137,2.109999895095825,2.009999990463257,2.0999999046325684,346300,39.361697540610436,54.604674471788165,2.216192142656443,29.999971389770476,2.2643530087645805,2.119999885559082
2023-06-29,2.1700000762939453,2.1700000762939453,2.101999998092652,2.119999885559082,294000,42.391297305688184,58.99582704121823,2.203366508376795,33.999967575073214,2.2612114906356564,2.1600000858306885
2023-06-30,2.140000104904175,2.200000047683716,2.0899999141693115,2.1600000858306885,397600,47.77778013252893,63.80043034816267,2.1975843187039805,42.0000076293945,2.2609444283154,2.2300000190734863
2023-07-03,2.180000066757202,2.240000009536743,2.1600000858306885,2.2300000190734863,190400,49.46236614271838,63.189386463166784,2.2019064120865814,55.99999427795408,2.2648796037513876,2.109999895095825
2023-07-05,2.200000047683716,2.2039999961853027,2.0899999141693115,2.109999895095825,420600,40.99999880790737,57.941583142886046,2.1896522098211473,31.999969482421847,2.239962302604154,1.9900000095367432
2023-07-06,2.0899999141693115,2.0899999141693115,1.8799999952316284,1.9900000095367432,762800,39.42307758437094,54.39406271681449,2.1630319164498935,19.29824634785644,2.2161562302685356,2.009999990463257
2023-07-07,2.0,2.0450000762939453,1.9739999771118164,2.009999990463257,131600,40.566037099274105,53.60952724557565,2.142627659651675,22.807014608574242,2.213179837377174,2.009999990463257
2023-07-10,2.0199999809265137,2.069000005722046,1.9800000190734863,2.009999990463257,315300,23.170733834787583,32.425940929133205,2.1249439704265525,23.214282293101125,2.203655854546159,2.009999990463257
2023-07-11,2.0199999809265137,2.025000095367432,2.0,2.009999990463257,122500,27.142863468247583,37.66533167078844,2.1096181064314465,27.71855016080546,2.192379514500875,2.0
2023-07-12,2.0299999713897705,2.0299999713897705,1.9900000095367432,2.0,132600,27.536237893347433,38.849618663551865,2.0950023589072537,25.58635594980196,2.1782733550091535,1.9800000190734863
2023-07-13,2.0,2.0190000534057617,1.9600000381469729,1.9800000190734863,227000,28.358214266396786,38.737162319962636,2.0796687135960847,25.641032694830013,2.161892462938755,1.950000047683716
2023-07-14,1.9900000095367432,1.9900000095367432,1.940000057220459,1.950000047683716,201900,30.64516439150016,40.64668064130183,2.062379558141102,19.444458241815436,2.1440012466381977,1.9900000095367432
2023-07-17,1.950000047683716,1.995000004768372,1.9420000314712524,1.9900000095367432,106300,39.655180918618676,46.67127300754954,2.052728951660521,30.555558315029742,2.1371677397961273,1.9299999475479128
2023-07-18,1.9700000286102293,2.009999990463257,1.909999966621399,1.9299999475479128,183800,38.98305187482864,50.593764371468225,2.0363650844455066,13.888875091518024,2.1160064749623215,1.950000047683716
2023-07-19,1.9600000381469729,2.0,1.919999957084656,1.950000047683716,208800,36.84212177413486,48.5695289993488,2.0248497462106014,19.444458241815436,2.1074278472871475,2.0299999713897705
2023-07-20,1.9600000381469729,2.0899999141693115,1.9600000381469729,2.0299999713897705,650600,42.85715096661686,52.88699304255704,2.0255364429011573,41.66665838824411,2.107598568314589,2.069999933242798
2023-07-21,2.0899999141693115,2.109999895095825,2.0299999713897705,2.069999933242798,367300,42.85712934134772,52.34056552712723,2.031464908280043,52.77775846145848,2.101363197040929,1.9900000095367432
2023-07-24,2.069999933242798,2.075000047683716,1.9800000190734863,1.9900000095367432,363700,31.249995343386132,45.43795957033296,2.0259362551142694,33.9506215991779,2.07687033566772,1.9600000381469729
2023-07-25,2.009999990463257,2.009999990463257,1.950000047683716,1.9600000381469729,251900,36.363642274843876,47.69676742416086,2.0171447595186303,34.78264249792301,2.061165406100093,1.9600000381469729
2023-07-26,1.9800000190734863,1.9900000095367432,1.940000057220459,1.9600000381469729,125900,46.51162984114664,60.23982664876415,2.0095254633357427,25.00004470349968,2.0514544634221528,1.940000057220459
2023-07-27,1.9800000190734863,1.9800000190734863,1.909999966621399,1.940000057220459,235600,41.86046962934211,54.78718228983571,2.000255409187038,15.000050663966178,2.0395660941904183,2.009999990463257
2023-07-28,1.9700000286102293,2.0199999809265137,1.934999942779541,2.009999990463257,196100,50.0,53.130983823843934,2.001554686690534,50.000029802333046,2.041890606591239,1.9600000381469729
2023-07-31,2.009999990463257,2.049999952316284,1.9600000381469729,1.9600000381469729,480900,45.45454742494797,44.756180467759144,1.9960140668847257,25.00004470349968,2.026644089355651,1.9700000286102293
2023-08-01,1.9700000286102293,2.0199999809265137,1.9270000457763672,1.9700000286102293,246200,47.27272845496874,49.80638497108947,1.9925455284481262,30.00004172326615,2.0215248778097883,2.0
2023-08-02,1.9900000095367432,2.0199999809265137,1.968999981880188,2.0,337000,51.78571352545056,56.93101443954059,1.993539457988376,45.00003278256635,2.0200993360428656,2.009999990463257
2023-08-03,2.009999990463257,2.059999942779541,2.0,2.009999990463257,121100,55.55555310268824,61.204570553314355,1.9957341956516936,50.000029802333046,2.0166527575091013,2.0
2023-08-04,2.039999961853028,2.039999961853028,1.9900000095367432,2.0,157400,50.980391698541524,57.698833446208745,1.9963029695648011,45.00003278256635,2.010960169804503,1.9700000286102293
2023-08-07,2.009999990463257,2.0199999809265137,1.9450000524520876,1.9700000286102293,171500,54.16667804950612,57.83980076331641,1.9927959107708582,30.00004172326615,2.0035821528064757,1.9600000381469729
2023-08-08,1.9600000381469729,1.9850000143051147,1.940000057220459,1.9600000381469729,107900,51.06382978723405,53.97850502370783,1.9884231277543403,25.00004470349968,2.0000600908912434,1.9600000381469729
2023-08-09,1.9600000381469729,1.9700000286102293,1.9299999475479128,1.9600000381469729,121600,41.02564102564104,46.38351002746059,1.984633382473358,25.00004470349968,1.997740969865347,1.9600000381469729
2023-08-10,1.9800000190734863,2.0,1.940000057220459,1.9600000381469729,190700,34.28571428571429,43.032947571129384,1.9813489365631733,30.303058764371173,1.9946921770781099,2.0
2023-08-11,1.950000047683716,2.0,1.899999976158142,2.0,1698700,51.612903225806456,68.32070509730598,1.9838357450214168,62.500027939683065,1.997766551210666,1.950000047683716
2023-08-14,1.9800000190734863,1.991000056266785,1.919999957084656,1.950000047683716,168800,48.48484848484848,69.6489210857979,1.9793243187097236,31.25005122275243,1.9877310209038785,1.9600000381469729
2023-08-15,1.950000047683716,1.9600000381469729,1.909999966621399,1.9600000381469729,174300,50.0,69.9683670512876,1.9767477479680235,37.500046566138586,1.9874113310927688,1.9299999475479128
2023-08-16,1.9600000381469729,1.9800000190734863,1.8899999856948853,1.9299999475479128,184600,48.57141202808848,70.79007994626036,1.970514707912009,23.5293952651462,1.9814286985940999,1.8899999856948853
2023-08-17,1.909999966621399,1.909999966621399,1.8799999952316284,1.8899999856948853,131800,31.249988358460996,67.35412379498493,1.9597794116163927,5.555551876255423,1.9736715461566348,1.909999966621399
2023-08-18,1.8899999856948853,1.909999966621399,1.8799999952316284,1.909999966621399,161400,41.37929333516937,76.89446283558733,1.9531421522837267,16.666655628766268,1.974865338701711,1.909999966621399
2023-08-21,1.919999957084656,1.940000057220459,1.875,1.909999966621399,117700,39.28569755991231,76.09521877587203,1.9473898608620832,18.91890672804551,1.9725444054261299,1.850000023841858
2023-08-22,1.899999976158142,1.924999952316284,1.840000033378601,1.850000023841858,117900,25.80644168912734,71.46020236487662,1.9344045492593867,4.545452082451681,1.9606829381884532,1.8200000524520876
2023-08-23,1.850000023841858,1.8650000095367432,1.809999942779541,1.8200000524520876,139700,21.212113549444226,67.90156939978392,1.9191506163517467,4.3478734101111085,1.952758552099056,1.840000033378601
2023-08-24,1.840000033378601,1.850000023841858,1.7999999523162842,1.840000033378601,101800,26.470578954288413,71.83971154683026,1.9085972052886606,18.1818526638396,1.9513740777997328,1.850000023841858
2023-08-25,1.840000033378601,1.899999976158142,1.7899999618530271,1.850000023841858,287400,31.249988358461025,77.3276058899197,1.9007842477624204,28.57145289985067,1.9476575346812017,1.7899999618530271
2023-08-28,1.8600000143051147,1.8899999856948853,1.7799999713897705,1.7899999618530271,174200,27.027009611493497,76.20675335016787,1.886013009641168,4.545449619451385,1.933003189208225,1.7799999713897705
2023-08-29,1.7899999618530271,1.7999999523162842,1.7599999904632568,1.7799999713897705,131500,26.315772962696826,72.9743168568686,1.8718779378743151,8.333325054910777,1.9255638769300447,1.7699999809265137
2023-08-30,1.7999999523162842,1.7999999523162842,1.7599999904632568,1.7699999809265137,130300,25.64100996589994,69.17975552889419,1.858294210281275,4.166662527455388,1.9173109168702474,1.7000000476837158
2023-08-31,1.7699999809265137,1.7890000343322754,1.659999966621399,1.7000000476837158,376500,14.285706176235635,35.83570106321025,1.8371883219349339,12.08461336224127,1.898880582210908,1.7000000476837158
2023-09-01,1.7400000095367432,1.7400000095367432,1.7000000476837158,1.7000000476837158,186200,16.216205766896095,43.144181864195076,1.8188965520347715,12.50002328306055,1.8903076161972263,1.7000000476837158
2023-09-05,1.7300000190734863,1.7450000047683716,1.6699999570846558,1.7000000476837158,196100,13.888879690638504,43.08785382618097,1.8030436847879643,12.50002328306055,1.880422156853216,1.649999976158142
2023-09-06,1.6799999475479126,1.7200000286102295,1.6200000047683716,1.649999976158142,345800,13.157886481348399,41.05719249193341,1.7826378569706547,9.374989522622752,1.8621825267497423,1.649999976158142
2023-09-07,1.7000000476837158,1.7000000476837158,1.6399999856948853,1.649999976158142,183400,14.705872040716244,47.07909207302182,1.764952806195653,9.374989522622752,1.8510804127660618,1.659999966621399
2023-09-08,1.6299999952316284,1.6799999475479126,1.6299999952316284,1.659999966621399,117000,12.121203363870137,45.77378196635631,1.7509590942524191,12.49998603016367,1.8405030237508746,1.659999966621399
2023-09-11,1.6399999856948853,1.6799999475479126,1.61899995803833,1.659999966621399,190200,12.121203363870137,46.81767487471597,1.738831210568283,13.39869586593085,1.8275803990453354,1.649999976158142
2023-09-12,1.649999976158142,1.7000000476837158,1.6419999599456787,1.649999976158142,123300,14.285702121499767,46.973759182050465,1.7269870459802643,11.03203420670041,1.8130863474128536,1.6399999856948853
2023-09-13,1.649999976158142,1.6699999570846558,1.6399999856948853,1.6399999856948853,220100,15.384601277006553,45.914174780327265,1.7153887712755471,7.473318968826985,1.798813724267036,1.690000057220459
2023-09-14,1.659999966621399,1.7300000190734863,1.659999966621399,1.690000057220459,275600,24.13794237424554,48.9252623061463,1.7120036094015354,25.26693758142609,1.7934496820448607,1.690000057220459
2023-09-15,1.6799999475479126,1.7400000095367432,1.659999966621399,1.690000057220459,403500,21.428586633833035,50.439444273891894,1.7090698024440585,26.199295917456155,1.7803175024603735,1.6100000143051147
2023-09-18,1.690000057220459,1.718999981880188,1.6100000143051147,1.6100000143051147,302100,20.000015894568165,48.745979911705575,1.695860497358866,0.0,1.755991830172765,1.6200000047683716
2023-09-19,1.6299999952316284,1.6799999475479126,1.6200000047683716,1.6200000047683716,122800,23.333345254259456,52.817257303260845,1.6857457650134668,5.263154592539379,1.7459595858159438,1.6200000047683716
2023-09-20,1.6299999952316284,1.6610000133514404,1.6109999418258667,1.6200000047683716,177200,24.13794237424554,57.61041183036593,1.6769796636474543,5.586586225934211,1.7344538644839398,1.6299999952316284
2023-09-21,1.6100000143051147,1.6349999904632568,1.600000023841858,1.6299999952316284,77300,34.782606442169794,66.33774147247067,1.6707157078586776,20.68963816276263,1.7252266819381579,1.6100000143051147
2023-09-22,1.6200000047683716,1.6299999952316284,1.600000023841858,1.6100000143051147,118100,32.00000190734772,61.41180462071925,1.662620282051536,6.89654605425421,1.7121742385384124,1.5499999523162842
2023-09-25,1.600000023841858,1.600000023841858,1.5299999713897705,1.5499999523162842,279900,25.80645037243268,53.219891204800426,1.6476042380868356,9.523798711177516,1.69380099754093,1.590000033378601
2023-09-26,1.5499999523162842,1.6349999904632568,1.5499999523162842,1.590000033378601,134800,40.000015894561834,62.27753901322513,1.639923677459071,28.57145289985059,1.6912997648101729,1.6399999856948853
2023-09-27,1.590000033378601,1.6399999856948853,1.5700000524520874,1.6399999856948853,111000,48.57143051770189,61.19133182123623,1.639933851890513,52.380949677794376,1.6904875674165745,1.590000033378601
2023-09-28,1.6299999952316284,1.6299999952316284,1.5700000524520874,1.590000033378601,113100,41.02565199822225,56.92068694711431,1.6332760094222583,28.57145289985059,1.6751225658796032,1.5800000429153442
2023-09-29,1.5800000429153442,1.6200000047683716,1.5800000429153442,1.5800000429153442,98600,40.00001192092611,51.55595633916489,1.6261725472213364,23.80955354426183,1.666617337737106,1.5099999904632568
2023-10-02,1.5700000524520874,1.6100000143051147,1.5,1.5099999904632568,237900,34.782615456101055,49.646690687605854,1.6106828729869258,4.166662527455388,1.6494794647797673,1.3799999952316284
2023-10-03,1.5099999904632568,1.5399999618530271,1.3600000143051147,1.3799999952316284,297900,27.586213983903463,48.951245820960644,1.5799251559528862,5.2631529414422,1.62365998295785,1.4500000476837158
2023-10-04,1.440000057220459,1.4600000381469729,1.3849999904632568,1.4500000476837158,129400,30.000003973642038,45.47536079799813,1.5626018081836635,23.684219607355967,1.626983105329628,1.4900000095367432
2023-10-05,1.4500000476837158,1.5,1.4299999475479126,1.4900000095367432,131100,34.37499883584697,38.11722905447418,1.5529215683640742,36.21170110675376,1.6238353538144574,1.4500000476837158
2023-10-06,1.4800000190734863,1.4850000143051147,1.4299999475479126,1.4500000476837158,82900,36.66666997803569,42.51548915353264,1.5391986989400264,28.12501629814846,1.6083962023865934,1.4500000476837158
2023-10-09,1.4500000476837158,1.4579999446868896,1.3899999856948853,1.4500000476837158,146500,35.5932247909241,42.664644267398145,1.527305545439185,29.900343409884705,1.5989878217905946,1.4149999618530271
2023-10-10,1.4500000476837158,1.5099999904632568,1.399999976158142,1.4149999618530271,112900,33.59999969482426,35.19419781315193,1.5123314676276973,19.642840417062178,1.5839783239158818,1.4199999570846558
2023-10-11,1.4299999475479126,1.4490000009536743,1.399999976158142,1.4199999570846558,117500,33.064516439150026,36.04457898490122,1.5000205995552918,21.428553182249736,1.5745701033625787,1.3899999856948853
2023-10-12,1.4199999570846558,1.4299999475479126,1.3700000047683716,1.3899999856948853,133100,32.53968344073522,36.09707942308935,1.4853511843739042,10.714276591124868,1.5594246499657576,1.3899999856948853
2023-10-13,1.399999976158142,1.4199999570846558,1.3700000047683716,1.3899999856948853,143600,35.96491650017454,45.78098971411151,1.4726376912167016,10.714276591124868,1.548970808903107,1.399999976158142
2023-10-16,1.4199999570846558,1.4320000410079956,1.3700000047683716,1.399999976158142,105200,32.40740086643085,44.516071992640505,1.4629526625422271,14.285702121499824,1.5395219225457295,1.375
2023-10-17,1.3899999856948853,1.406999945640564,1.350000023841858,1.375,112100,24.271845334391344,38.62258765952089,1.4512256408699302,8.92856382593739,1.5239217814076131,1.3300000429153442
2023-10-18,1.3700000047683716,1.3700000047683716,1.3200000524520874,1.3300000429153442,84200,24.509804379889644,39.56123748014807,1.4350622278093188,3.333330684237589,1.5051072174409126,1.2799999713897705
2023-10-19,1.3300000429153442,1.3300000429153442,1.2799999713897705,1.2799999713897705,226200,22.72726977167092,37.7185018197805,1.4143872602867122,0.0,1.4852151341788518,1.309999942779541
2023-10-20,1.309999942779541,1.3550000190734863,1.2799999713897705,1.309999942779541,100000,30.392151821214128,45.90249218542226,1.400468951285756,11.538450957754986,1.4772753341872369,1.25
2023-10-23,1.340000033378601,1.340000033378601,1.2309999465942385,1.25,161900,35.22727118789636,49.96787901581902,1.3804064244476553,6.810053913354014,1.4565497418272852,1.2300000190734863
2023-10-24,1.25,1.2760000228881836,1.2100000381469729,1.2300000190734863,113900,21.79485847101506,43.24214358282514,1.3603522370644328,6.666661368475109,1.442065333991373,1.2400000095367432
2023-10-25,1.2300000190734863,1.2580000162124634,1.2100000381469729,1.2400000095367432,67100,15.277767659702448,40.5411086884095,1.3443052733940741,9.9999920527127,1.431345509866782,1.2300000190734863
2023-10-26,1.2300000190734863,1.2599999904632568,1.2100000381469729,1.2300000190734863,128800,16.666654625321556,39.88271941499787,1.329064572817996,6.666661368475109,1.4171772202477722,1.2000000476837158
2023-10-27,1.2200000286102295,1.25,1.190000057220459,1.2000000476837158,115100,15.277767659702448,31.919908558660055,1.3118559694667586,3.1249976716930776,1.3997147052694443,1.25
2023-10-30,1.1799999475479126,1.2699999809265137,1.1799999475479126,1.25,46600,27.99999109903409,36.100339220123594,1.303608506871191,26.022319165304697,1.3942332930678665,1.25
2023-10-31,1.2400000095367432,1.2699999809265137,1.2200000286102295,1.25,53100,27.027018319257493,32.99404755764823,1.2964607059550322,27.77778829005691,1.380904965103262,1.2300000190734863
2023-11-01,1.3200000524520874,1.3200000524520874,1.2200000286102295,1.2300000190734863,132600,27.77776857952439,33.30278711737283,1.2875992810374925,19.8412908658281,1.365031528307843,1.2899999618530271
2023-11-02,1.2699999809265137,1.2899999618530271,1.25,1.2899999618530271,147400,38.09522728259685,32.91491018801108,1.2879193718128972,43.650783138514434,1.3615523166020724,1.2999999523162842
2023-11-03,1.2999999523162842,1.3200000524520874,1.2799999713897705,1.2999999523162842,157700,38.09522728259688,34.75313876972301,1.2895301158800156,52.863438668132886,1.3506314506483093,1.2799999713897705
